GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
39035184103,14.09747551814217,97116,3687.2275581316376,1753,NA,0.47542495611208385,17460
39035184104,13.917329187726967,81192,10110.767389857112,715,NA,0.0707166896864101,17460
39035184105,16.194062091813894,3586,2028.4959653306435,1662,NA,0.819326253739477,17460
39035184106,15.644225841923234,0,956.421281414375,961,NA,1.0047873449436988,17460
39035184108,17.183844269395674,50351,11324.178545073231,2706,1194,0.238957730066636,17460
39035185101,8.619494133858446,0,1036.4578951959725,1196,NA,1.1539301360368928,17460
39035185102,8.893529598189533,0,647.2630360996426,1242,NA,1.9188489543357778,17460
39035185103,8.734667542514735,0,598.8505597813452,1074,NA,1.7934357452920198,17460
39035185104,9.511454343814325,0,2100.8390264020422,1547,NA,0.7363724590786173,17460
39035185201,7.936900491876484,0,442.30258720375275,839,881,1.8968914590895285,17460
39035185202,8.442071219182173,0,1103.7981314225601,2131,NA,1.9306066384200125,17460
39035185203,9.065395658270523,0,1553.0690419535613,1318,NA,0.8486422460279843,17460
39035186103,15.210373739541968,0,4268.617422817721,2124,NA,0.4975849999220461,17460
39035186104,13.651930863659356,0,3074.287233207486,1205,1061,0.3919607728854897,17460
39035186105,14.480009526638659,0,2138.029828753266,1682,NA,0.7867055816432704,17460
39035186106,13.947790549885585,0,3585.4614348227533,2604,964,0.7262663529746565,17460
39035186107,13.096329501717006,0,6570.527434677401,2680,NA,0.40788201961622006,17460
39035186201,15.505237223735636,0,3497.181288403324,2340,1431,0.6691102939843169,17460
39035186202,16.664916380074672,0,2355.067625279785,1704,NA,0.7235461019076099,17460
39035186203,15.418292846029832,2279,4903.730213207429,1478,NA,0.30140320444612523,17460
39035186205,16.098513344761024,1914,2954.9943295144935,2145,NA,0.7258897178162856,17460
39035186206,17.149052691718428,14047,6224.254507922393,1512,NA,0.24292065789975123,17460
39035187103,7.650420249355052,0,598.4442712907487,1358,NA,2.2692171437634636,17460
39035187104,7.863533019939283,0,717.3098698505698,1435,NA,2.0005301199869723,17460
39035187105,8.42898345433207,0,772.3678854384427,1005,289,1.3011934065972994,17460
39035187106,8.932544321241686,0,847.9254594160317,1326,1170,1.5638167073238012,17460
39035188103,8.817633627124547,0,889.8917548508405,1304,NA,1.4653467603130792,17460
39035188106,10.704939691551075,0,680.2107603527678,1131,NA,1.662719947878281,17460
39035188107,11.37161393231107,7667,1614.7337594544108,1445,766,0.8948843681129447,17460
39035189105,10.852539315752598,0,4143.063301281263,1684,NA,0.40646253207842964,17460
39035189107,11.004962447896721,0,3572.827065213868,2207,NA,0.6177181150154241,17460
39035189108,13.989414007817992,0,4488.8836346643175,2112,2342,0.4704956002179676,17460
39035189109,13.814208871821128,0,2787.330341306838,1752,895,0.6285584360189528,17460
39035189110,13.336671556580665,0,3877.6535488274612,2505,1500,0.6460092343106493,17460
39035189111,13.746984568316229,9744,4432.379677697539,3782,1342,0.8532662531213059,17460
39035189112,11.948141941521243,0,2277.067659773749,1732,NA,0.7606273764267913,17460
39035190502,13.150143750046206,0,4251.15178740605,1455,3068,0.3422601856537816,17460
39035190503,14.407002455430556,0,1083.7249676488807,692,NA,0.6385383936491562,17460
39035190505,16.469038221335623,0,4857.3681319714915,2103,1571,0.4329505079423416,17460
39035190506,15.616732012571754,0,5911.602351829874,2230,NA,0.377224290011612,17460
39035192300,6.14763428546459,50757,2875.053217753296,588,NA,0.20451795339617793,17460
39035192800,5.7191114879089735,496519,1367.3161088912125,816,NA,0.5967895753540948,17460
39035192900,9.544842001520875,342481,8703.090775744693,808,NA,0.09284058052707858,17460
39035194100,11.971331003098854,118118,10862.08792314027,937,NA,0.08626334150765277,17460
39035194300,13.685386115967443,20734,6321.070465394972,1461,1338,0.23113173757488073,17460
39035194500,14.828611619269418,335337,14436.34151054887,849,NA,0.05880991381227868,17460
39035195600,12.760712770601938,28982,2753.3691845234907,2605,822,0.9461135886326235,17460
39035195700,14.376103032377337,184803,10010.370647279502,1746,953,0.17441911608682611,17460
39035195800,15.870863146250981,174159,8611.288421645202,1562,NA,0.1813898134074549,17460
39035195900,16.44681779067234,176702,4145.374278629644,2045,1132,0.49332095549066446,17460
39035196000,6.775198332100946,0,983.7176428005944,890,NA,0.9047311558489639,17460
39035196100,5.029499083626639,363148,5856.674531187747,1251,529,0.2136024450971658,17460
39035196200,11.903146510221232,0,1254.4739732584435,1972,754,1.5719736256287669,17460
39035196300,14.431677106724816,495991,22684.3940859691,1853,NA,0.0816861139414841,17460
39035196400,5.913463300140661,0,811.7798417622179,1223,662,1.506566111995467,17460
39035196800,4.43889607134919,12029,1292.1451152062712,1295,1610,1.0022094149953684,17460
39035197000,9.486707098359922,7962,3426.305830986044,1709,836,0.49878793204755256,17460
39035197100,12.146140926186517,44096,6649.525437491741,1766,832,0.26558286250667396,17460
39035197200,3.0392341228095052,0,1565.111407125049,1213,278,0.7750247007835424,17460
39035197300,4.526726450493658,0,564.6915751486194,1929,704,3.41602404727273,17460
39035197400,4.482359467948686,16242,885.4909876971641,1786,686,2.0169601100568264,17460
39035197500,2.13400902456434,5054,833.1646867813912,2200,1029,2.6405343804222516,17460
39035197600,2.9130535376425386,0,621.3605536927979,1614,755,2.5975256884394455,17460
39035197700,1.8822262811624428,0,1045.8120870128353,1734,763,1.6580416515866092,17460
39035197800,1.493462748000374,163300,1229.782238251623,2028,1006,1.6490724430068207,17460
39035197900,2.8550206890244265,0,1220.960821602258,883,249,0.7232009286270509,17460
39035198000,4.092022901104899,0,1207.8144236598962,1141,NA,0.9446815484638473,17460
39035198100,4.101035584886887,0,416.59674579075454,1056,679,2.5348253693042544,17460
39035198200,7.250890353267657,129857,2344.329780776413,1756,647,0.7490413739565406,17460
39035198300,10.008817208809095,20878,4402.00502951345,2093,791,0.4754651541666543,17460
39035198400,2.935309279198917,0,1389.1850188322526,1368,273,0.984750037939467,17460
39035198500,3.8610187901020896,0,866.6769096013481,910,NA,1.0499875904373401,17460
39035198600,4.55471525320797,22437,1209.0984885254074,2402,536,1.9866040879179592,17460
39035198700,2.9094972026698516,0,758.0188663427285,1269,329,1.674100812454235,17460
39035198800,3.45246266384278,0,496.7123710690729,1057,NA,2.1279920967642125,17460
39035198900,2.8846445579906717,0,403.980789021689,1278,759,3.1635167679505334,17460
39035199000,3.5786645437832307,0,472.1219442556229,755,NA,1.599163117042527,17460
39035199100,4.970732355376155,0,527.285175745532,1213,659,2.3004629293530416,17460
39035199200,4.916295541648053,0,488.23870198501265,836,NA,1.712277204984177,17460
39035199300,6.653407789900616,0,789.4896632107481,1476,629,1.8695621599367203,17460
39035980100,1.844092279949075,165997,1770.7327776567074,0,NA,0,17460
39035980200,2.6266156803052545,1258841,120.65851563489444,0,NA,0,17460
39035980500,10.67300008225971,0,4884.116663413714,0,NA,0,17460
39035980900,8.104016233535653,0,681.5187339672937,0,NA,0,17460
39035981000,10.573707969549892,683,2069.2904617422473,0,NA,0,17460
39035981100,9.671213729796094,0,1801.3953546425691,0,NA,0,17460
39055310600,17.152822580599707,142430,20300.180805928892,2349,NA,0.11571325509149892,17460
39055310700,19.5787593225847,180357,17310.312942125467,1833,NA,0.10589063329636911,17460
39055311500,18.295819077892578,481532,32352.848702964326,2326,NA,0.07189475094929988,17460
39055311600,19.26202050060398,137594,6104.025811465173,1462,NA,0.23951405927116654,17460
39055311700,18.409072346334657,80006,11668.885076746037,2076,1486,0.177909027841665,17460
39055311800,20.454511490019506,698384,29415.954268616533,3171,NA,0.10779864460773571,17460
39085200100,14.446774642572016,0,526.9473987557648,1105,863,2.09698349893963,17460
39085200200,15.503826832977806,0,571.5748464555373,1180,775,2.06447153389874,17460
39085200300,15.073686939416875,0,942.9123073302972,1305,NA,1.3840099337497198,17460
39085200400,14.717496696081232,0,1076.32722395377,1599,856,1.4856076891990606,17460
39085200500,14.130703399163103,0,906.8004771815439,1321,NA,1.456770296488863,17460
39085200600,13.781843811958485,0,2212.3487930606484,1575,NA,0.7119130604270968,17460
39085200700,14.476545373107676,0,1176.0211448425987,1839,NA,1.563747393543792,17460
39085200800,13.645820457838887,55614,2509.6846157603727,1642,NA,0.6542654761034643,17460
39085200900,12.80491882226572,0,1517.5374679470137,767,NA,0.505424094100048,17460
39085201000,13.161313059377937,15750,6370.852807238028,2861,858,0.4490764559415926,17460
39085201101,14.682296023754413,0,172.6562830194966,1318,964,7.633663698477567,17460
39085201102,15.540524672722901,198464,10727.175149079352,1336,NA,0.12454350576299304,17460
39085201200,15.758069309540863,0,2283.9825649109084,2122,970,0.9290788960478659,17460
39085201300,15.7828160906909,0,2174.8141107476263,2078,821,0.955483960551302,17460
39085201400,17.198271031806627,101020,2008.79568681947,2074,850,1.0324594052089828,17460
39085201500,18.105660704240503,68074,4915.420833467274,1195,1482,0.24311244967342147,17460
39085201600,18.75105343432073,64926,2306.7158708907796,1624,NA,0.7040312248655329,17460
39085201700,19.858209962327873,0,2740.6080514136315,3115,1050,1.1366090814749135,17460
39085201800,18.927642899756094,0,1133.8995214890895,1569,NA,1.3837204886897883,17460
39085201900,18.254206771352592,197567,2070.3041939091822,1343,788,0.6486969421938549,17460
39085202000,17.175810859174007,139837,3591.836698095076,2675,937,0.7447443257703451,17460
39085202100,15.93431856502226,0,2251.7331787902376,1279,858,0.5680069077665558,17460
39085202902,20.500537551320637,0,1403.2463996733868,736,NA,0.5244980497874843,17460
39085203000,20.380002355268296,93563,3130.27488705493,2587,NA,0.8264449907253796,17460
39085203200,19.664675120710083,5801,3093.486541868989,1982,918,0.640701025582137,17460
39085203700,20.72038615511469,378476,18512.609010445976,1319,883,0.07124873642908665,17460
39085206400,18.57294260199941,326364,23955.738574204726,1967,NA,0.0821097622979591,17460
39085206500,22.030765391770373,30851,10804.195891742393,1686,891,0.15605048417241338,17460
39085206600,16.338619848821384,0,1613.0122355343922,2103,618,1.3037718832326617,17460
39093010200,16.227190274238495,1552203,1977.3241824896613,1809,NA,0.9148727436905549,17460
39093010300,17.458082783891722,2131849,1894.2743859554325,2453,916,1.2949549538266907,17460
39093010400,18.229545350322205,1308872,4573.823500315849,2200,353,0.48099800961888395,17460
39093013101,15.840737843253965,19711,10416.920925422099,2217,1778,0.21282680514445454,17460
39093013102,16.37660498707457,23467,6582.829790820533,1840,NA,0.2795150502851827,17460
39093013201,18.63652328547772,51950,9390.449020145252,3102,NA,0.33033564138895866,17460
39093013202,18.358108275026073,54967,7022.02463519165,2434,1386,0.34662367713746556,17460
39093021100,20.041316827168977,1658686,1127.638244806144,1787,939,1.584728088312763,17460
39093028100,20.814328356061008,254459,17249.47162322378,1813,NA,0.10510466868788446,17460
39093070102,20.898699722607898,0,2359.3150188112745,2347,698,0.9947802566791274,17460
39093080101,16.192268708343324,0,1212.062543257039,949,NA,0.7829628968236733,17460
39093080103,17.857191622510598,0,1909.5903965260595,1951,721,1.0216850710755947,17460
39093080104,17.103331093611484,0,2087.2080482097663,1347,NA,0.6453597192456904,17460
39093080500,19.548347005000785,85158,12268.733991117728,3253,NA,0.26514553191511814,17460
39093080600,17.29606410739442,289999,6703.514921963742,2164,NA,0.32281572058708463,17460
39093080701,20.56370604722418,0,6866.256350530562,2113,NA,0.30773683534794427,17460
39093080702,18.378190378560966,28562,6619.902186064716,2249,NA,0.3397331164098281,17460
39093090100,17.09147886994862,363945,16941.058398737554,1566,NA,0.09243814424939932,17460
39093090200,18.41540700086384,199069,24056.98122178405,1495,NA,0.06214412299770385,17460
39093091100,20.608648388157135,128819,20726.291317596413,1761,965,0.08496454927780199,17460
39093091200,21.913257921432503,70072,19437.627494203713,1071,NA,0.0550993170498494,17460
39093097401,15.577784917255226,0,4233.687030733323,2199,NA,0.5194054222801415,17460
39093097402,14.99890378529725,2002628,1955.590606121722,2172,NA,1.1106619111386793,17460
39103400100,18.448860542563107,360814,42959.09053818151,3028,NA,0.0704856635013898,17460
39103402000,22.028485806153956,10564,41294.18108569725,2372,NA,0.057441507196314676,17460
39103415100,17.77098494932693,0,3964.796042154806,1638,NA,0.4131360056316471,17460
39103415200,18.6872204964248,6823,2905.991079345946,1664,NA,0.5726101541834456,17460
39103415300,19.022762463624492,0,2296.7167925278445,2222,865,0.9674679992017611,17460
39103415400,19.407402400428477,0,2546.5856585379997,1767,NA,0.6938702391870213,17460
39103415801,19.845730863595943,0,2295.3238326573855,1959,769,0.8534743429784326,17460
39103415802,18.42971262756235,0,3239.650681046853,852,NA,0.26299131723815566,17460
39103416000,19.783062189123562,53101,3723.032423505917,2418,1098,0.6494705726261202,17460
39103416100,21.007983964607185,0,8338.287409841858,1912,NA,0.22930368144221386,17460
39103416200,21.500180143670388,7423,7947.347358005417,2205,430,0.2774510664591612,17460
39103416300,17.336646970108255,0,1204.881296100656,1222,NA,1.0142077928794686,17460
39103416400,17.84411135174499,28502,1698.4049853497684,1338,1064,0.7877979701787399,17460
