GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
48029191006,4.4444053322780235,0,1388.4876132086463,2503,1045,1.80268082782232,41700
48029191101,7.308991906080466,3969,2535.0295986185183,740,NA,0.29190980665601224,41700
48029191102,6.239512156459509,0,1448.2187365505006,1215,870,0.8389616632733241,41700
48029191201,8.01173719786419,0,1034.694635630669,1249,1101,1.2071194311727607,41700
48029191202,7.4678713370497505,0,1904.4646863611063,2654,959,1.393567451791949,41700
48029191303,8.918686853408145,1287,1453.1262725958886,832,989,0.5725586383581803,41700
48029191304,7.168960257807063,0,1759.634870905691,1486,856,0.8444933801721888,41700
48029191405,10.729464311134432,6057,5477.965089419328,3843,1267,0.7015378771622225,41700
48029191406,12.04507917422003,0,2954.0128340597453,2764,1158,0.9356763681359476,41700
48029191408,8.689589632799676,0,458.17999813217284,1750,1044,3.81945961660066,41700
48029191409,8.301113787477536,0,991.548085064818,3709,1002,3.7406153628520604,41700
48029191410,9.018264572046958,0,973.693710089235,3706,1012,3.8061250284346198,41700
48029191411,9.894826324135694,65209,1234.2590755326412,2392,1188,1.9380047896084853,41700
48029191412,11.79386488184256,0,1259.913461922953,783,NA,0.6214712547042238,41700
48029191413,10.75438578590327,6774,2294.1151577568353,2943,1066,1.2828475458388229,41700
48029191503,11.389184451404759,15325,3496.705249013866,2405,1215,0.6877903136611968,41700
48029191504,11.575453995496039,11744,3200.438710192509,1116,NA,0.34870219399791963,41700
48029191505,9.60887689221412,1480,1515.7101604117563,850,NA,0.5607932322424294,41700
48029191506,9.778851738548383,2921,2347.8868524980658,2705,1069,1.152099811420631,41700
48029191701,10.918868567046868,20843,3831.166215963128,570,NA,0.14877976257595132,41700
48029191702,11.961911539694803,17128,5038.678668678325,3222,1140,0.6394533590777975,41700
48029191804,19.760270881253117,83407,18569.921658695923,3727,NA,0.2007009005476725,41700
48029191806,13.431180070227192,0,6537.173014583646,3118,1218,0.4769645828623653,41700
48029191807,15.174799369695236,259643,17169.002104590785,6002,1519,0.3495835088980004,41700
48029191808,16.113317346183912,0,4073.588734708331,2061,1248,0.505942090432349,41700
48029191809,17.63849743730888,1486,4832.033561466371,2902,NA,0.6005752988022156,41700
48029191810,17.39870958048975,0,2661.6613869978996,2459,1315,0.9238590648728303,41700
48029191811,15.873749453720643,2297,3777.8249748221733,1567,1419,0.4147889355498161,41700
48029191812,15.89367698270391,0,2274.9708987460704,1444,NA,0.6347333940824962,41700
48029191813,15.195938897261902,0,1756.0853415316649,2574,1237,1.4657601991910862,41700
48029191814,19.0671378233727,41955,5612.340838925479,2251,NA,0.40108041628330066,41700
48029191815,14.147759607401978,0,1587.0528550136876,1749,1348,1.1020426915680233,41700
48029191816,13.278438119042907,16588,1801.8225171647216,1596,1244,0.8857698162810197,41700
48029191818,13.572115821945767,1139,4162.009364127936,2901,1426,0.6970190949120666,41700
48029191819,14.793800553465351,246,3848.4074334811394,3517,1254,0.9138845251680227,41700
48029191900,1.4657511059815322,0,2071.763874754829,2309,746,1.114509248923575,41700
48029192000,2.8357806781013695,27634,3129.85739698313,3288,925,1.050527095314088,41700
48029192100,1.1587203858220725,63392,1827.7045794824046,1683,1522,0.9208271505653369,41700
48029192200,6.361542315474498,123562,9239.036087630253,1627,1175,0.17610062181468478,41700
48029192300,9.452248771612503,70724,3808.1743028888145,2510,1143,0.6591084862097719,41700
48029980001,18.912078348100188,211514,78646.35086816979,0,NA,0,41700
48029980002,4.5806647746726705,0,955.2548345245395,0,NA,0,41700
48029980003,10.977188133036426,4426,10026.772425594894,330,NA,0.03291188689568976,41700
48029980004,7.885150005012181,0,6107.878544448048,0,NA,0,41700
48029980005,18.665237268055947,1780,24674.26979692412,4,NA,1.6211219350850404e-4,41700
48029980100,5.899617113207048,42980,9142.45188244081,352,NA,0.03850170660193014,41700
48091310801,19.760015665830533,172067,54745.67868542469,2732,NA,0.049903482167029174,41700
48091310803,23.463957156697365,743578,50861.76203069119,2604,1409,0.05119759709521437,41700
48091310804,22.15749023493054,234878,18941.197694680035,2370,NA,0.12512408339762252,41700
48187210612,23.388500978934147,46,38327.960118690666,2765,NA,0.07214054678197301,41700
48187210705,16.73237572235401,28969,2722.4160585894847,1417,1109,0.5204935503995536,41700
48187210706,16.037312707220117,8867,2261.845043311822,1999,NA,0.8837917548379173,41700
48187210707,16.10359169072971,16960,4792.376095119096,2738,1048,0.5713241084706557,41700
48187210709,17.25251506868904,0,2741.922103056266,1501,NA,0.5474262008854737,41700
48187210710,17.072393248558644,0,1217.1783145522998,1360,NA,1.1173383420819756,41700
48187210711,18.186295168229513,0,2308.02772510615,1067,NA,0.46229947257281195,41700
48187210712,18.33230424205122,0,1708.5887457505053,1550,NA,0.907181440738775,41700
48187210713,19.553920691155305,0,5115.60638812832,3111,NA,0.6081390482308475,41700
48187210715,17.7537576679209,0,788.8183745737058,896,NA,1.1358761774333888,41700
48187210716,18.021449751260654,0,842.9858992039082,1176,NA,1.3950411283398463,41700
48187210717,18.128080112382307,0,3052.853958488331,960,708,0.31445985070159044,41700
48187210718,19.471078415909407,0,7099.274419760645,2525,NA,0.3556701503144784,41700
48187210804,23.49543234627701,198638,94761.60279696147,1748,NA,0.01844628993607577,41700
48325000101,25.128026902900466,838666,87401.01803063936,2773,NA,0.031727319229026545,41700
48325000103,22.359428805854222,605266,115107.35850579049,2839,1077,0.024663931453671434,41700
48325000104,24.030333488166757,3850557,121187.08273072504,1240,NA,0.010232113621839152,41700
48493000103,20.80390365903123,454652,57381.34475256504,1302,695,0.022690301274994055,41700
48493000201,20.20051775935265,614506,64227.505557647266,1019,NA,0.015865476810171284,41700
48493000202,27.48162020910152,2232336,214748.92604753716,870,NA,0.004051242611604099,41700
48493000404,24.156816039796425,474751,78907.03043771462,2729,NA,0.03458500446489543,41700
48493000405,19.14129796156494,87156,14741.328498303861,798,NA,0.05413351992609201,41700
48493000406,19.141606317130062,71803,24314.245797080246,1838,NA,0.07559354360975962,41700
