GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
06085511907,8.286835158278556,0,1063.705644278436,1327,NA,1.2475255792218434,41940
06085511910,8.58340643161867,0,1393.264778660618,1091,NA,0.7830528817708339,41940
06085511911,10.481680856834565,1630396,22695.164524505235,2071,1472,0.09125291855733524,41940
06085511912,9.522785053963293,0,1514.2060465727427,1725,NA,1.1392108781393184,41940
06085511913,7.507176474113015,0,1189.6208673644803,1432,NA,1.2037448562687818,41940
06085511914,7.331888433214949,0,1724.2176340114818,2051,NA,1.1895250109629387,41940
06085511915,6.338202782529514,74592,652.9771752933468,1471,1628,2.252758680790275,41940
06085511916,6.883199213903468,76460,1098.729470512986,1630,1655,1.4835317007006001,41940
06085511917,9.611578187824916,0,1784.0677640558372,1643,NA,0.9209291446782611,41940
06085511918,10.149734011870862,130818,12969.580362547056,1037,NA,0.07995632634303264,41940
06085512001,8.657721695343175,0,12454.021273291264,1849,NA,0.14846610258851428,41940
06085512005,4.763891778202097,0,1508.2533947430195,2172,NA,1.4400763211078809,41940
06085512019,5.131177874622424,0,673.1617429968326,1556,2636,2.3114801400817595,41940
06085512021,6.177958230821411,12748,992.1747725629118,2106,NA,2.1226099052689458,41940
06085512022,7.087032375532906,0,645.0342202096624,1915,2217,2.9688347377563113,41940
06085512023,6.666986595365213,0,591.9485991751449,2023,2607,3.4175264589171497,41940
06085512024,5.381557141924206,44640,963.2923957571415,1773,NA,1.8405626451628256,41940
06085512025,5.593526616972562,0,769.9563431398028,1034,NA,1.34293328344235,41940
06085512026,6.083971177822128,0,1376.469127117309,1274,NA,0.9255565380300926,41940
06085512027,6.001581243506617,68672,1033.5017088066115,1667,3319,1.6129629838008603,41940
06085512029,7.3451633435485,0,1185.208334619044,2516,2382,2.122833536104609,41940
06085512030,8.0154795103116,0,749.4284337223413,950,NA,1.267632714816328,41940
06085512031,8.459607909661466,0,896.3207624269785,1377,NA,1.5362803783229126,41940
06085512032,9.269973006141456,0,1837.0874085828673,1173,NA,0.6385107178459486,41940
06085512034,9.872679014608712,0,646.1666559280766,988,NA,1.5290173068137582,41940
06085512035,10.508337393545803,0,1418.3314680349988,1342,746,0.9461822079286227,41940
06085512036,7.943198112674251,0,512.8286271249453,1802,2772,3.5138444008137664,41940
06085512037,7.482426209688255,0,627.3844448593518,956,NA,1.52378658386138,41940
06085512038,9.927240982999448,0,858.9939296564824,1024,2518,1.1920922426186467,41940
06085512039,8.296456170114636,0,856.0146442800664,1445,NA,1.6880552332317722,41940
06085512042,6.378837823686547,0,410.125705471476,836,1681,2.038399419609516,41940
06085512043,6.966551187118029,0,580.9060593528588,1648,NA,2.8369475123669834,41940
06085512045,7.3895618477943525,0,1274.2604147221393,1716,NA,1.346663507846773,41940
06085512047,7.030260465525561,0,1029.9447655142294,1666,NA,1.6175624710983427,41940
06085512052,6.346512951752299,64209,909.6383630684008,1764,2772,1.9392321955833727,41940
06085512053,6.704505966723215,0,688.1867777247832,1677,NA,2.4368384489227415,41940
06085512054,5.073727042486904,0,221.9652201082057,1786,2420,8.046305629005047,41940
06085512055,5.468160110566498,0,423.2436245678137,925,2628,2.1855025009403137,41940
06085512056,6.303004894695005,0,590.9001123389302,1050,NA,1.7769500767969697,41940
06085512057,5.67451615552627,0,845.2541380445166,1071,NA,1.2670745421935978,41940
06085512058,8.019901384704955,0,956.760322022151,2473,2583,2.584764379414498,41940
06085512059,8.751874933763274,0,1456.6884348941371,2247,2211,1.5425398775567938,41940
06085512100,14.27009841937309,26337,35587.62542984234,500,NA,0.014049827544287918,41940
06085512200,22.196654469998528,2006686,163103.90484177176,1747,NA,0.010710963674933332,41940
06085512305,18.82519822463323,40931,10401.81929504256,1402,NA,0.13478411422395928,41940
06085512308,19.307667466658202,933069,8692.940615329973,2777,NA,0.31945461528895863,41940
06085512309,21.031339479737575,0,5665.7730005903695,1727,NA,0.30481277661848577,41940
06085512310,20.69190752629765,0,2466.8963370098504,1798,1593,0.7288510558896746,41940
06085512311,18.059781705709923,0,3409.3192463371656,1361,NA,0.39919992868435633,41940
06085512312,19.532523807239425,0,863.8714677666976,1212,NA,1.4029864918832116,41940
06085512313,20.03004088931821,0,1633.2846660562486,1171,2446,0.7169601382639026,41940
06085512314,19.022681676447522,0,2299.4948312647707,2382,1466,1.0358796930584313,41940
06085513000,16.235930130418158,0,1701.543083596255,2929,1966,1.7213786875202028,41940
06085513500,21.594602675664852,9778597,949757.6004235325,424,NA,4.4642969933688607e-4,41940
