GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
12086005804,5.40467848107362,8877,610.8192752031061,1259,NA,2.061166127380909,33100
12086005805,3.7319594086812335,0,413.5293222765625,904,1441,2.1860602170199135,33100
12086005806,4.160908182462847,0,524.1068973399653,1619,1201,3.0890644794354336,33100
12086005901,4.397956563193123,0,811.225244377677,2144,1234,2.6429157806162054,33100
12086005902,5.30279436490623,36236,821.1514104099612,1267,1417,1.5429553964566025,33100
12086005903,5.09034019678961,9669,835.4749825178785,1873,1302,2.241838522028898,33100
12086005904,4.156532626938414,0,879.3565377176592,2136,1837,2.4290488651439577,33100
12086006002,4.676136976468416,125271,1721.6383668750536,1989,NA,1.155294885539891,33100
12086006003,4.383915768854892,4636,648.4263415642585,940,NA,1.4496635003019027,33100
12086006004,3.813150358011665,11575,838.308469274,988,NA,1.1785637819639796,33100
12086006103,3.0216096637616876,0,806.8661596759669,858,NA,1.0633733856734904,33100
12086006104,2.9110133329343975,32901,1625.756080274398,2146,1168,1.320001214227533,33100
12086006105,3.6926907687815675,0,669.6429398100034,900,NA,1.3439998340837511,33100
12086006106,3.2772754934365476,0,668.0437659132032,1009,NA,1.5103800850842701,33100
12086006201,2.8515505517892126,0,394.52188185310365,1459,1463,3.698147218468466,33100
12086006203,2.0347014835216783,0,605.9366403991681,1418,1637,2.340178667964154,33100
12086006205,2.6280370858828355,0,342.91761248242807,2368,1704,6.905448754462392,33100
12086006206,2.345483210630434,0,533.2484042930886,2122,2039,3.979383684819595,33100
12086006302,1.8961715817895788,0,863.6896086072854,2253,1300,2.6085760179898445,33100
12086006303,2.3253369519466607,0,393.8000483985691,1711,843,4.3448445650475875,33100
12086006304,2.464170350403131,0,416.31663537891484,1421,1086,3.413267400921086,33100
12086006401,2.261252503612215,0,415.4853131243013,1415,1187,3.4056558807330757,33100
12086006402,2.3226287292107566,0,413.49893964405913,1749,1461,4.229756916681681,33100
12086006403,2.4717816695655705,0,440.8048678449741,1721,1048,3.9042218576525687,33100
12086006501,1.7486200541300017,0,422.53437656573266,1421,1150,3.3630399768879835,33100
12086006503,1.8280555245131604,0,419.2323095530385,834,1155,1.9893504889667573,33100
12086006504,2.016820329512223,0,378.45708193602775,902,1787,2.3833613983010866,33100
12086006603,3.324389120149377,0,88.14164792489925,1347,1242,15.282219378831062,33100
12086006604,3.256008081825056,0,78.47017929374573,1484,2081,18.911642784003153,33100
12086006605,3.425161377952509,6665,90.80062559791847,1081,NA,11.905204318600873,33100
12086006606,3.1952614118249056,0,133.8732610053976,634,920,4.735822487915924,33100
12086006607,2.9290518810186295,0,235.43224893039044,1608,1156,6.82999039980896,33100
12086006608,2.611430632174467,0,693.7809093497267,1615,1655,2.3278242140068715,33100
12086006705,3.0173124528645086,19098,116.98576462037717,2674,2123,22.857481922499048,33100
12086006706,3.0544054545228447,1694539,167.81436415614363,1947,2299,11.602105754120101,33100
12086006707,3.9399315043407674,2175837,112.26812485864285,3308,2467,29.465175482044554,33100
12086006709,3.8686689596358628,3565,59.181620958398476,1697,2934,28.674442715803618,33100
12086006713,3.5190259734168405,0,60.55399652312247,1832,2303,30.253989912960623,33100
12086006714,3.3736779925577083,0,68.05264039843689,1846,2083,27.12605990292187,33100
12086006715,2.53797092915937,0,858.35393922081,1954,2104,2.2764502039494188,33100
12086006716,3.310745921810331,0,57.66384129000272,1201,2266,20.827610043526867,33100
12086006717,3.39031859592069,0,28.62360128618998,1431,NA,49.99370923638509,33100
12086006718,3.563717747227695,0,64.17299056484005,1964,2461,30.604775976827586,33100
12086006719,3.5012131921868415,0,43.48086697651234,1897,2715,43.6283848945498,33100
12086006720,3.73019611142671,18219,112.42189744338884,1878,2726,16.70493064703596,33100
12086006721,3.6492778545313627,0,30.005002153354486,2160,3316,71.98799683333858,33100
12086006722,3.702015213893337,0,27.637045138877358,958,2211,34.66361889217925,33100
12086006801,0.40150423694162557,0,735.9043974631927,1735,1847,2.3576432019986377,33100
12086006802,1.3646915820700296,4899824,456.17641451107056,1825,623,4.000645237119576,33100
12086006901,1.1737100563479277,0,508.64171726762737,1301,1618,2.5577925597389894,33100
12086006902,1.4410486549452082,0,495.80908883649,1479,1131,2.983003001156663,33100
12086007003,1.3378653066174504,0,390.219312528891,1849,1645,4.738361071924404,33100
12086007004,1.5922218623114772,0,390.8524890153498,2321,1817,5.938301700079101,33100
12086007005,0.9771859148748382,0,275.80747406814424,995,1470,3.6075889653163045,33100
12086007006,1.2489213418634937,0,418.71364043958954,1384,1822,3.3053616274525894,33100
12086007007,1.438159585386496,0,265.6160305457535,1307,2142,4.920636745133738,33100
12086007101,0.9685377597680562,0,376.59455596067875,1241,873,3.2953211361068537,33100
12086007103,0.5028976497924902,0,218.38351795610566,1474,1897,6.749593622245196,33100
12086007104,0.6393006524920677,0,379.0817660304936,1619,1461,4.270846411192899,33100
12086007200,1.235459996863599,0,560.3594801655594,1326,1080,2.3663381221073134,33100
12086007300,1.40802208254074,1346978,1255.8765760462916,1739,1750,1.3846902101436285,33100
12086007401,2.0619730403202503,39383,568.7226399326851,569,NA,1.0004876895130248,33100
12086007402,2.0811178400533588,0,888.0728921503178,1270,NA,1.4300627923963658,33100
12086007403,1.9964695948766586,47031,1040.1144786745333,2126,2532,2.0440057739694786,33100
12086007501,2.8781654882585075,49962,1198.1782829564577,976,NA,0.8145699299371029,33100
12086007503,2.589383759498901,0,320.5714183975953,426,1639,1.328877047521575,33100
12086007601,3.5129081880208193,0,868.048666942683,916,863,1.0552403740520728,33100
12086007603,3.679156620819133,1729,800.2858616463558,1873,1583,2.3404137068557556,33100
12086007605,4.463936480945406,582,978.5212635598723,1740,1724,1.778193346223115,33100
12086007607,4.025040886066432,64114,816.1663496634789,1011,NA,1.2387180633174288,33100
12086007608,4.162383568918049,73362,774.053052222431,813,1331,1.0503156051975326,33100
12086007609,4.901648294510587,10957,517.7658550073494,824,1219,1.5914529550974423,33100
12086007610,4.312842112528468,48644,1626.604256480617,1940,1360,1.1926687098418505,33100
12086007704,5.214958023097072,826,1357.5338840922811,3171,1668,2.335853297776282,33100
12086007705,6.123592063540235,0,1324.6773640438937,2515,1454,1.898575508471257,33100
12086007706,5.26296271746266,510136,2719.930364299917,1413,NA,0.5194985939883399,33100
12086007707,5.86864828814351,738402,1715.3022742084995,921,NA,0.5369316031630528,33100
12086007708,5.625759247265456,0,851.6652121624655,924,NA,1.0849333597340074,33100
12086007709,6.1358257644141005,0,816.8980712049213,1074,NA,1.3147295089286408,33100
12086007801,4.411623053933759,220159,1406.278700745597,230,NA,0.16355221754980429,33100
12086007805,6.839717935892604,95896,2158.450598773497,1794,1583,0.831151753493645,33100
12086007806,5.275317613739263,7437,3731.409158172159,1261,NA,0.33794203383949034,33100
12086007807,6.022436964988245,64983,2202.159244929889,1711,1402,0.7769647013218036,33100
12086007808,5.687540283211187,57448,524.2729546939759,2832,1852,5.401766340689977,33100
12086007809,6.260489665196352,2200,617.3815360542474,1857,1589,3.007864491491419,33100
12086007901,2.772057294474402,95144,1430.222324295014,1836,NA,1.2837165025409614,33100
12086007902,3.4499770201168385,0,1695.762311458738,1195,NA,0.7046978175685663,33100
12086008000,4.437450193205357,11840089,4268.785212402553,2277,1736,0.5334070201949704,33100
12086008101,6.566830016423179,105232,2784.0558346111734,1157,NA,0.41558074576531934,33100
12086008102,7.425522708137477,16518,2895.1158708069074,1674,1528,0.5782151992187566,33100
12086008202,9.618833089188744,33637,1549.3170464313794,1560,909,1.0068952662679516,33100
12086008205,7.557382621249872,649327,3343.5636310566138,1547,NA,0.46267999377392616,33100
12086008206,8.681688666032112,29245,1819.7617635451534,1568,1399,0.8616512509556823,33100
12086008207,8.661532919732101,3508654,2391.116907410567,1548,NA,0.6473962001617015,33100
12086008208,10.90440240277719,21074,1767.1610155392186,1881,1237,1.064419135245605,33100
12086008209,10.157709734077228,1409695,2110.2165296987687,1457,NA,0.6904504724962918,33100
12086008305,9.64492576673356,392096,2139.62859918185,1945,1506,0.9090362695393621,33100
12086008308,12.071021270884119,0,1297.423973315587,1872,1026,1.4428591104387218,33100
12086008309,11.440752300440622,0,1520.230051879837,1577,304,1.0373429982192264,33100
12086008310,10.324956202149853,53232,1020.6439805105003,1182,NA,1.1580923638121037,33100
12086008311,10.845958991113001,0,958.4396525157704,1155,NA,1.2050836972033514,33100
12086008312,11.14462434186602,0,1063.5484548942213,1103,NA,1.0370942620660404,33100
12086008313,10.500789987796384,30276,1297.4266634936298,1689,1221,1.3018076840289114,33100
12086008314,11.52600774612591,0,688.2491724182644,749,NA,1.0882686532964199,33100
12086008315,11.1839668990455,67926,815.7025969379472,1154,NA,1.414731305664567,33100
12086008409,8.300880401447642,48481,3366.6232522754726,2111,1493,0.6270377888506511,33100
12086008415,9.344366308482822,28084,2533.5973222164544,1502,NA,0.5928329600088197,33100
12086008416,8.641479662975113,40111,867.1842591338647,1270,1668,1.4645099776931652,33100
12086008418,8.962127763091258,0,385.84911869408666,1135,1789,2.9415643188234513,33100
12086008419,8.378793895912725,62171,520.7138421786289,2263,1675,4.345957062581191,33100
12086008420,10.006566247239274,0,438.9734838873751,676,NA,1.5399563409015324,33100
12086008421,9.888466512945447,13147,1182.2629827078426,1840,NA,1.5563373182721862,33100
12086008422,7.513857937839833,9460,899.2935575682229,908,NA,1.0096814242229424,33100
12086008423,7.393582938055903,164441,1587.7161133059212,1747,1385,1.100322649218707,33100
12086008424,9.539790672375442,20055,338.2813630662947,1991,NA,5.885633136726523,33100
12086008425,9.274502824036098,12992,952.4830538594908,993,1323,1.042538233070219,33100
12086008426,10.26247429476888,149559,1999.7272117213909,1278,NA,0.6390871677441851,33100
12086008427,10.34255069753282,4876,852.0557413014906,771,NA,0.904870377168423,33100
12086008428,8.670982351584072,56076,1589.9341604451315,918,NA,0.5773823991195892,33100
12086008429,7.70656506217386,56713,2421.04800609467,1276,NA,0.527044485193122,33100
12086008430,9.205924425520191,0,423.922339191949,2312,1475,5.453829124473534,33100
12086008431,9.320144225294223,0,1276.6719267613917,500,NA,0.3916432949758512,33100
12086008502,6.8974347132087255,54791,1564.2720844792743,1512,1358,0.9665837644244127,33100
12086008503,6.8233887940528986,86878,921.7338552649425,1136,NA,1.2324598836325362,33100
12086008504,6.826424883336569,85965,797.6965732483294,932,NA,1.1683640512642153,33100
12086008601,7.578578547591601,0,1726.956790569441,1519,NA,0.8795819375996837,33100
12086008603,8.771133909809523,60352,959.5920384924631,1608,NA,1.6757121104570625,33100
12086008604,8.129099766632883,0,796.036344079031,512,NA,0.6431867135317233,33100
12086008702,8.238373802337096,175062,1334.0384089173012,1775,NA,1.3305463981659875,33100
12086008703,9.082343654641166,20449,534.1449160034616,720,NA,1.3479488027090647,33100
12086008704,8.84752303229199,185897,803.8854751490093,895,NA,1.113342668411942,33100
12086008805,6.632636826299884,0,798.7422529478077,1515,1080,1.8967320113701243,33100
12086008806,7.123848589643919,0,803.274628998835,1460,NA,1.8175602058036833,33100
12086008807,7.891114383480829,0,801.2623027871452,1571,NA,1.9606563225742257,33100
12086008808,7.847960920377157,0,804.9697205188313,1163,1328,1.444774841034276,33100
12086008809,8.913016322034379,12532,836.399802139768,687,NA,0.8213775257268625,33100
12086008810,8.861346646676633,14763,822.9723783062288,1631,1439,1.9818405125051515,33100
12086008904,9.048059728882869,89357,1678.7819912877897,0,NA,0,33100
12086008906,7.9837940572089545,84972,771.7347530085598,1796,1419,2.3272244679903373,33100
12086008907,8.108717719539845,132233,716.2109939842051,1863,NA,2.6011887776761573,33100
12086008908,7.1523435006822895,35959,774.1477097076844,1173,NA,1.515214713278582,33100
12086008909,7.006516362780901,0,802.2869464569671,1293,1396,1.6116428239423606,33100
12086008910,6.224183725431411,18244,745.3470272497339,1103,NA,1.479847587331199,33100
12086008911,6.051916518883836,7158,801.1455173679258,884,NA,1.1034200165087154,33100
12086009010,8.824169439802294,1589297,12622.151101006919,3273,2054,0.2593060385514558,33100
12086009014,6.642475958497645,39161,743.4481825839001,1560,1429,2.0983305044584593,33100
12086009015,7.602085033202046,21063,475.60455296335607,2616,1438,5.500367865909717,33100
12086009020,8.867969875930386,5730,194.74461117214273,1174,1200,6.0284081440500215,33100
12086009021,9.226596352463215,11372,392.9416537752099,1424,NA,3.6239476938085766,33100
12086009022,9.6099755168531,15153,232.8852248799045,703,NA,3.0186543623045505,33100
12086009024,7.883732111688142,19286,411.61978844968667,2293,1801,5.570674842033935,33100
12086009026,7.229870593874217,37398,131.7506738508774,951,1664,7.218179400557705,33100
12086009027,7.552144878235358,86007,309.6537148193022,1868,1675,6.032545099903186,33100
12086009028,8.643146967238708,62619,624.9466345938501,2237,NA,3.57950563483523,33100
12086009029,8.473763941016115,60037,702.6479417176621,1624,NA,2.3112570372440593,33100
12086009030,6.929673097686491,0,314.4494544526742,2024,1325,6.436646562236664,33100
12086009031,6.740901356056955,0,182.57858657324317,1579,1672,8.648330725063254,33100
12086009039,10.772184128565055,88866,795.4939514843231,2554,2306,3.2105838080031357,33100
12086009040,11.50289405385379,5032647,7060.616654749593,2697,1961,0.3819779676305978,33100
12086009043,12.039487009900206,19236,843.19452431103025,1468,NA,1.7409980232016984,33100
12086009044,12.578695809028389,19396,423.69153381181303,985,NA,2.3248045367776875,33100
12086009048,11.35223150645482,131472,606.477981260429,1097,NA,1.8088043323850447,33100
12086009049,11.667952871914316,361605,784.9529476123914,1653,NA,2.10585870787283,33100
12086009050,12.18866236492152,0,413.4522479082469,1700,NA,4.111720298053049,33100
12086009051,6.418262710344634,29620,804.9550858145883,662,NA,0.8224061337907786,33100
12086009052,7.571414292765084,25696,421.752472956349,1685,1304,3.9952344278830014,33100
12086009053,7.092794350560496,15414,411.40910815015826,1799,NA,4.372776305534275,33100
12086009054,8.513310693240385,11897,390.7825373371548,542,NA,1.3869606448979566,33100
12086009055,8.046981570982439,13647,387.7355614537768,723,NA,1.864672915966701,33100
12086009056,10.268256019435707,186301,770.5794919633513,1163,NA,1.5092537656780933,33100
12086009057,10.760647822303733,42672,1571.0384866261202,2249,1902,1.4315371769343692,33100
12086009058,9.877511520296572,110769,659.0989672227532,1685,NA,2.556520467783599,33100
12086009059,10.846022428172478,48294,378.24472485574427,948,2607,2.5063138695762386,33100
12086009060,11.274566517130195,57732,418.6411662335852,1622,2341,3.8744398086617893,33100
12086009061,9.463318865066988,0,296.9553607674476,1004,NA,3.38097954320567,33100
12086009062,9.110726777939504,74438,250.22674404450885,951,NA,3.800552988975638,33100
12086009063,9.773459726858368,13282,217.3097900538332,1107,NA,5.094110116832599,33100
12086009064,9.457289174229143,62447,367.206864725614,1099,1417,2.9928634390351054,33100
12086009065,8.326780759458519,119095,729.3305097465646,1248,2287,1.711158361431593,33100
12086009066,9.411843375537119,489633,5661.843847501202,2979,1694,0.5261536842480655,33100
12086009101,5.943848350154316,50379,597.618976553389,842,NA,1.408924470330602,33100
12086009102,7.770331404738945,143161,5912.2242476189085,1058,1183,0.17895126363417277,33100
12086009200,10.939446944591978,108068,726.1242114708112,981,NA,1.3510085251294974,33100
12086009305,13.005029517926424,578193,2205.279137600334,1903,1337,0.8629293079291279,33100
12086009312,13.75852985157932,396444,1989.0154562105542,2701,1697,1.3579582760738869,33100
12086009314,11.341568105326273,0,249.09954225222958,1444,924,5.796879379801732,33100
12086009315,11.232196215100078,5805,158.01276563929025,1293,1800,8.182883166235099,33100
12086009316,12.441310627297641,295471,629.3280458492906,801,NA,1.2727861173246058,33100
12086009317,12.235692679651418,189636,695.0511844670488,1471,1317,2.1163908973523053,33100
12086009318,14.580195835522398,44019,374.275809475851,525,NA,1.4027088759362472,33100
12086009319,14.070907006550927,269117,1083.465707323468,1537,1429,1.4185958905860687,33100
12086009320,11.801564985852869,59370,346.0052178690444,1611,1296,4.6559991491507775,33100
12086009321,11.639373945794445,8239,407.798845108246,835,NA,2.0475781381341527,33100
12086009322,11.62624980255724,1352,149.3859309650096,1717,1335,11.493719581947579,33100
12086009323,11.64605609268416,131223,555.2164134183457,842,1311,1.5165257720246248,33100
12086009324,12.271441596001614,31326,407.77483051614144,1572,1280,3.8550687348952835,33100
12086009325,12.120282137661013,46474,381.490244120771,853,NA,2.235968057232834,33100
12086009326,11.072595577252539,5704,409.0146858963337,1329,NA,3.2492720819732135,33100
12086009327,11.116928283914872,140790,693.6945975865908,870,NA,1.2541542099748035,33100
12086009401,14.166118830412318,46737,783.6867374764453,680,NA,0.8676936427298392,33100
12086009402,14.185076739216285,13731,806.7043261414717,1048,NA,1.2991129042441905,33100
12086009503,14.172162628581754,60433,1603.0585517552774,1540,NA,0.9606636004117061,33100
12086009504,14.151769782999978,80512,1263.5399936594563,1322,NA,1.0462668428652047,33100
12086009505,14.266727050987898,0,303.6214322430534,559,1334,1.8411085010379384,33100
12086009506,14.602169851044314,0,608.8667831231987,1591,1150,2.613051071432937,33100
12086009601,15.672932347143906,45749,579.9955216224728,1468,1116,2.531054025888741,33100
12086009602,15.213111635097194,76522,836.282492818098,1635,1309,1.9550809852426663,33100
12086009703,17.252217482291627,234354,1188.6820920351227,1104,NA,0.9287596804877073,33100
12086009704,16.352429365651037,440916,1851.6329341573398,1969,1509,1.0633857087317755,33100
12086009705,15.681082024609662,143413,241.00518801492862,2683,1350,11.132540432423415,33100
12086009706,15.824657789087937,535330,616.7899528720383,1965,1391,3.185849560048957,33100
12086009803,16.95282403489876,0,1642.484309714507,2606,1931,1.586620940356483,33100
12086009804,16.42334672685219,0,886.1440716062602,913,NA,1.0303065034843144,33100
12086009806,16.109561590947372,137966,297.2844762786608,1746,1108,5.873162372472419,33100
12086009809,16.743158297541314,39751,573.0145590745701,1485,NA,2.5915571890499685,33100
12086009810,16.383903125046018,324804,351.7515599573182,1601,1715,4.551507888676504,33100
12086009811,16.232202108202106,109437,298.84857901856213,1228,746,4.1091043632625945,33100
12086009812,15.80255411174239,87970,719.4250940687591,2141,1767,2.9759873788825244,33100
12086009903,15.324955567748214,2640,2472.3991451995394,1606,NA,0.6495714913662878,33100
12086009904,16.412811065473353,266658,1186.416534970108,1418,1311,1.1951957497252235,33100
12086009905,15.27949705265908,6377,1342.873363941195,1542,NA,1.148284001608602,33100
12086009906,15.546930079358225,1750,1356.012119213311,1603,NA,1.1821428269608525,33100
12086009907,16.190993968911435,180917,780.7254027505793,1188,NA,1.5216617722627555,33100
12086009908,16.640687218436863,74772,587.170475163081,1828,1306,3.113235554788906,33100
12086009909,16.592127343535555,115072,399.1980463691225,939,NA,2.3522159202446202,33100
12086010010,15.002375547594733,21271,794.2741003116162,1288,NA,1.6216064447961744,33100
12086010012,15.714990703888217,177220,962.4902958365349,1951,NA,2.027033424066178,33100
12086010013,15.150962458562494,49869,797.2907192644429,1171,NA,1.4687239819878128,33100
12086010015,16.237062127490024,183930,1086.4164144095075,1134,NA,1.043798662243478,33100
12086010016,15.636818808887249,102835,733.9047237288136,1318,NA,1.7958734388620947,33100
12086010017,14.617799666846258,157067,854.276671440823,1048,NA,1.2267688385221187,33100
12086010018,14.129552342723395,16422,668.6222335830563,987,NA,1.476169876539702,33100
12086010019,15.500762064385432,39909,781.7679087941634,1178,NA,1.5068410800041716,33100
12086010020,16.02915758245739,74118,840.6689811590022,1153,NA,1.3715267552876726,33100
12086010021,14.22626500487268,21692,797.1852527711231,1137,NA,1.4262682306874532,33100
12086010022,14.280390057966663,28297,793.0833833212713,1285,NA,1.6202583826919716,33100
12086010023,15.476166476261866,22840,402.5314780663459,860,NA,2.1364788764625593,33100
12086010024,14.929741165647442,20163,791.8759497988125,1672,466,2.1114418242210737,33100
12086010025,16.465799133667335,68082,1057.5628483284047,1255,NA,1.1866907030477354,33100
12086010026,16.676849932645815,130527,1625.5724745036027,675,NA,0.4152383302418572,33100
12086010193,13.819667524881893,0,736.7680597407659,1521,NA,2.0644217401812566,33100
12086010198,14.537936121370784,35697,678.9529770621516,1148,NA,1.6908387455158205,33100
12086010201,16.48186985841988,123878,15317.37963965214,1337,NA,0.08728647010477593,33100
12086010205,13.477325236917649,4284,951.6120076633351,1461,NA,1.5352895804535476,33100
12086010207,12.659561675345067,51797,1592.3120266313626,1868,1141,1.173136903293931,33100
12086010208,13.148676458181507,5763,674.8652342203615,1668,NA,2.4716045743961876,33100
12086010209,14.604919322121289,34593,976.9728825598169,1708,NA,1.7482573267794101,33100
12086010211,13.837750255113539,31457,884.982501435529,1366,NA,1.5435333442008323,33100
12086010212,14.269155567545544,22328,1327.6222008104942,863,NA,0.650034324127113,33100
12086010213,14.241949037020712,39905,935.1123784736901,1429,1191,1.5281585752639095,33100
12086010214,13.687596689019905,0,478.2714240197877,698,NA,1.4594223383313016,33100
12086010301,18.54872884697956,39297,11559.678068471652,915,NA,0.0791544534873864,33100
12086010302,18.902363156935834,38687,9200.59882099601,883,NA,0.09597201412422968,33100
12086010303,20.444453991971557,26201,16973.19250288034,1289,NA,0.07594328525887263,33100
12086010400,16.645762930701636,59761,7719.667642754876,1786,1225,0.23135711051967514,33100
12086010501,14.825224470145804,21925,1980.1818529297695,2139,671,1.0802038190761378,33100
12086010502,16.014144959298612,30057,3249.824113874013,2854,NA,0.8782013733653531,33100
12086010604,11.549581230385673,113815,1566.5412394389243,1526,NA,0.9741205412163649,33100
12086010608,12.656969670228067,0,1188.8690180677143,1723,NA,1.4492765593306625,33100
12086010609,13.54332883357456,72619,1349.7054082053671,2172,1062,1.6092400510478766,33100
12086010610,11.297447405295719,139793,1924.855052355935,1487,296,0.7725257017041256,33100
12086010613,11.763096425617046,5995895,2855.3007518816185,2335,1072,0.8177772511218845,33100
12086010618,13.411911186058859,216315,785.0935399385504,1332,NA,1.696613119634453,33100
12086010619,12.504412692001985,3540,641.2860149196661,829,NA,1.2927149208202349,33100
12086010620,12.947518229208253,145559,576.2950096820352,979,NA,1.6987827129375161,33100
12086010621,15.202971410515993,13,890.2728230450092,1317,NA,1.4793218055286148,33100
12086010622,14.306670428859732,20101,1130.6261832440434,1317,NA,1.1648412353419981,33100
12086010623,12.554328348081752,74754,1084.6871047545526,1066,NA,0.9827718936893038,33100
12086010624,12.377889187209414,60238,1050.3555182095,982,NA,0.9349215413024888,33100
12086010625,13.487464952821572,31779,1458.5613229974808,1772,NA,1.214895782618432,33100
12086010626,14.575706583037935,286903,2273.46817035544,1244,NA,0.547181621551143,33100
12086010705,18.82569323236778,86702,1843.5967368961226,1391,NA,0.7545033966277712,33100
12086010706,17.84217338478393,9823100,20869.479820667348,892,NA,0.042741841563134673,33100
12086010707,17.555255197868156,40439,1040.6168175756486,1031,NA,0.9907585410756159,33100
12086010708,17.84194502924542,11186,1291.4703015583377,1586,234,1.2280576627168829,33100
12086010709,16.228294659112052,57618,831.3512288562324,1724,NA,2.073732425189132,33100
12086010710,17.029200943289442,15746,1196.681261856897,2300,1356,1.921982129502953,33100
12086010803,18.072743415355223,0,608.7800309625526,1179,NA,1.9366601071586773,33100
12086010804,19.02344097984882,441965,1563.4316207296968,2412,1048,1.5427601489051712,33100
12086010805,19.75764774684256,0,858.8786363691007,1909,1245,2.222665600427873,33100
12086010806,19.10437569110663,64028,662.9900548281292,1377,NA,2.0769542317749665,33100
12086010900,20.52179483966208,48032,1339.4551745257472,2222,719,1.658883434293895,33100
12086011008,20.068973834279937,0,745.6685562828219,1455,NA,1.9512690829464698,33100
12086011009,20.702871702245847,40729,1151.9315935259642,2328,NA,2.020953338795224,33100
12086011013,20.09515618714348,87144,755.5248738803962,1024,NA,1.3553491558004018,33100
12086011105,20.582983649075196,11803,3007.828343336385,1128,NA,0.37502140123754013,33100
12086011410,21.201213725249925,669866,10746.662893859855,1577,NA,0.14674322769545742,33100
12086011500,28.72015326431137,48920313,1499886.1794459138,2080,NA,0.0013867718954303527,33100
12086011601,14.966964154934834,91044,515.6508391154192,1186,NA,2.300005953708019,33100
12086011602,14.647626337452028,75559,698.7366910929245,1562,1904,2.235462971833936,33100
12086011701,15.81528609779422,10912,336.8282059568881,634,NA,1.8822651689720664,33100
12086011702,15.347979377459483,11964,419.10681756077395,1882,1051,4.490501994105821,33100
12086011800,16.01462741504667,180924,669.3046678479049,1110,NA,1.6584375596379979,33100
12086011900,16.08803498158396,228763,1734.6531886400305,2085,NA,1.2019693698165923,33100
12086012001,15.26523910704517,0,257.33705385211033,1410,1561,5.479195393331566,33100
12086012002,15.358294768762729,13809,285.35270720958385,2557,1459,8.960840165157265,33100
12086012101,15.404903956888166,33930,366.68209051700035,1271,NA,3.466217829749918,33100
12086012102,14.89360160603111,10202,246.77164341489467,1858,1439,7.529228132894359,33100
12086012103,15.214330412261521,6918,159.44988009927192,1337,NA,8.385079996094051,33100
12086012104,14.706520773832226,22547,111.70728853395511,560,NA,5.013101717438783,33100
12086012105,14.92343412405884,21594,228.66856816905033,951,NA,4.158857544850431,33100
12086012200,15.54514695579209,531891,1278.9942013672508,1581,NA,1.2361275745503018,33100
12086012301,16.81178002681517,95879,346.97424825288726,763,NA,2.19901045637225,33100
12086012302,16.469255785590306,101498,530.3422252233668,1276,NA,2.4059936005709917,33100
12086012401,16.28666302970541,111108,565.7697622498132,1371,NA,2.423247213757318,33100
12086012402,15.864106563354394,12699,827.7207790528171,942,NA,1.1380649415107782,33100
12086012403,17.751642755142797,4124216,15636.71772858804,542,NA,0.03466200576154682,33100
12086012501,15.818706977351459,1197177,6510.018823622975,543,NA,0.083409897069669,33100
12086012502,13.369119046693672,29494,562.9266248816414,1266,NA,2.2489609551976404,33100
12086012601,13.689885806096768,0,245.72036174177086,1062,NA,4.321986149100915,33100
12086012602,13.26947230841867,3169,237.56966570876276,1054,NA,4.436593354018948,33100
12086012701,15.004228781350772,1588306,4504.316885730872,3691,NA,0.8194361306356218,33100
12086012702,14.615738257079517,247734,1476.6611478439463,1369,NA,0.927091500984406,33100
12086012801,14.037632057441046,37277,976.6300573928471,1394,NA,1.4273572571802045,33100
12086012802,13.690014806993016,440753,1350.1739185581712,1246,NA,0.9228440742882836,33100
12086012900,12.815662751150834,42026,1188.900738123682,1630,NA,1.371014372968141,33100
12086013000,12.677602176324543,0,402.52121262192185,1440,NA,3.577451212124207,33100
12086013100,13.407009925137718,2385,510.9943151946326,1808,1693,3.5381998316583054,33100
12086013201,12.869730565488315,12772,204.64863239794278,720,NA,3.5182253189943027,33100
12086013202,13.052126614528836,8041,365.8189337817484,1010,NA,2.760928718365838,33100
12086013301,12.55403267454455,6193,295.7071185820049,988,NA,3.341143780162363,33100
12086013302,12.689874622145242,30923,514.4310235422272,1001,NA,1.9458391002692563,33100
12086013400,12.236810294317372,169703,283.25139933998173,1752,NA,6.1853180746235426,33100
12086013500,11.986837941030066,11650,389.822595524334,1832,NA,4.699573654872042,33100
12086013600,11.478895964620625,29373,486.81057407417126,2071,NA,4.254221478115344,33100
12086013700,11.033865828909313,208907,854.5985715950062,2278,NA,2.6655789931270126,33100
12086013801,11.846572894227606,150958,123.31691026168335,699,NA,5.668322361602269,33100
12086013802,11.725734537765392,7292,210.46580992919002,1738,NA,8.257873336219028,33100
12086013900,12.07838973082303,39292,544.6259800653712,1431,NA,2.627491255243163,33100
12086014100,13.278014009690734,5756153,21857.352843642628,26,NA,0.0011895310555670648,33100
12086014200,11.599389758457342,32383,805.1895285476083,1530,NA,1.900173742646401,33100
12086014300,11.110981884953977,0,698.6270484266188,1153,NA,1.650379845150108,33100
12086014400,10.443311314848529,274955,1164.1213469134925,1505,NA,1.2928205500142234,33100
12086014500,10.706641016954785,55689,1780.5915087590754,1361,NA,0.7643527408195404,33100
12086014601,9.698347032485858,0,244.89202595890018,1453,1612,5.933227079610401,33100
12086014602,9.813719488352882,12233,399.07026284076284,1537,NA,3.851452095325114,33100
12086014701,10.045369557939447,45246,115.4715500191041,876,NA,7.586284239321901,33100
