GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
26163568700,15.47152355609067,1704,1430.1767550426694,1406,940,0.9830952677999943,19820
26163568800,17.79806975577012,0,614.8243424074952,1981,941,3.222058502503186,19820
26163568900,18.141321153361652,0,1089.4827359786022,1360,752,1.2482988073954306,19820
26163569100,14.165609749457694,0,788.909048922096,985,NA,1.2485596423894838,19820
26163569200,14.147348371465407,0,802.5938157961898,1218,NA,1.5175795975847617,19820
26163569300,15.089767570881907,0,1325.705699122715,1547,770,1.1669256615730974,19820
26163569400,16.011889985035932,0,1185.982396904877,1259,781,1.0615671896022074,19820
26163569500,16.34100901207834,0,1137.0963853048127,1182,NA,1.0394897172091093,19820
26163569600,16.254552522547307,0,1018.1380071185777,1436,NA,1.4104178313350755,19820
26163569700,15.13185227537528,0,1568.5841826321944,1720,NA,1.0965302462209705,19820
26163569800,14.136579370146855,0,1000.1778133314508,981,783,0.9808255961331793,19820
26163569900,14.152533878154397,0,605.8784707624017,996,NA,1.6438940283629693,19820
26163570100,12.964372154576484,0,1048.1069407347568,1883,883,1.7965723981180357,19820
26163570200,13.470246132985833,1610,1117.226776445878,995,NA,0.8905980602839597,19820
26163570400,14.231506746787645,0,2461.056063574223,2193,329,0.8910808788382814,19820
26163570500,14.97324984385302,0,1328.9226801427842,1474,668,1.1091691202392815,19820
26163570600,15.15018142325636,0,658.2667742159001,868,215,1.3186143278064206,19820
26163570800,14.390379496004893,0,1552.9426674719643,1465,370,0.9433703063776809,19820
26163570900,13.656595064214514,0,899.9161657942545,1127,NA,1.2523388764833712,19820
26163571000,13.157422870030501,0,976.8431937665655,1076,NA,1.1015073932706643,19820
26163571500,10.427250665956272,21244,1951.3587903618825,1935,959,0.9916167183386871,19820
26163571600,11.322937271018425,0,1054.3899823903348,783,288,0.7426094832814275,19820
26163571700,11.566844620714557,0,770.163194742161,1026,NA,1.332185187508849,19820
26163571800,12.293703109181816,0,976.7145789370543,1379,NA,1.4118761301799627,19820
26163571900,13.264286256738828,0,1628.4419428076062,1333,1049,0.8185738557567284,19820
26163572000,12.285719118385053,0,754.3338912165713,833,NA,1.1042855288611757,19820
26163572100,12.16789243187519,0,1608.8578657201317,2178,NA,1.3537553853616011,19820
26163572200,13.163674855517732,0,1594.9928321068128,2696,882,1.6902897277844666,19820
26163572400,12.645753934119195,0,834.9116092852231,557,NA,0.6671364894265319,19820
26163572500,13.607247606616562,871,801.5852861835489,717,NA,0.8944774964791702,19820
26163572600,12.597244119872691,0,1391.7481778169927,2118,NA,1.5218270329063117,19820
26163572700,11.641853884627613,0,1403.88702662004,1918,1135,1.3662067984328656,19820
26163572800,10.69481837976765,0,1397.4719590520394,2403,NA,1.7195336081233787,19820
26163572900,9.987141269372762,0,674.0887143616462,1083,NA,1.606613457437257,19820
26163573000,13.015972004843652,0,1009.7736495571361,825,NA,0.8170147838199445,19820
26163573100,13.023215061616387,0,1005.4697835783861,1651,1069,1.6420185140961907,19820
26163573300,7.150983262119772,0,697.7763072848808,1145,941,1.6409270249592058,19820
26163573400,7.479321156873627,0,620.8882047156343,1483,2341,2.3885137271680197,19820
26163573501,5.639410080769561,80069,2045.6359980403793,1324,NA,0.6472314728858547,19820
26163573600,5.910964227665948,0,1897.2268665265717,2126,835,1.1205829084068708,19820
26163573701,6.619499141216787,0,281.52583594166697,538,NA,1.9110146612315726,19820
26163573702,6.534581286226273,0,846.328281703665,2004,835,2.3678754962151727,19820
26163573800,7.266703505635666,0,1129.8822854912378,1625,NA,1.438202918008844,19820
26163573900,7.416942336202827,0,668.1855483719647,1510,NA,2.2598513297378515,19820
26163574000,6.783616444205622,0,795.1748604588072,2008,666,2.5252307383578576,19820
26163574100,6.845309416082968,0,1038.1897547501858,1699,733,1.6365023756267192,19820
26163574203,7.93648038346361,125218,1482.7481258719747,1580,2530,1.0655889374810934,19820
26163574301,7.934336611110143,0,648.0940056662118,1387,1463,2.1401216303092103,19820
26163574600,11.302750804990243,0,1083.117144471075,2032,NA,1.876066693591392,19820
26163574700,12.018443090065293,0,1209.4067493680411,1887,NA,1.5602691162307685,19820
26163574800,11.858821583542898,0,1358.760086019043,1564,NA,1.1510494134268237,19820
26163574900,11.009809888668554,6617,1695.886564515666,1159,579,0.6834183513512313,19820
26163575000,10.70705898107122,0,981.5241101554559,2438,787,2.483892117142048,19820
26163575100,11.406338064599087,0,700.445071551686,1314,867,1.8759500971134173,19820
26163575200,12.246543312164983,0,1210.2591097618129,1883,NA,1.5558651736739144,19820
26163575300,11.453365399527481,0,987.2735739946099,1690,NA,1.7117849039168413,19820
26163575401,10.474722813621993,0,1032.6099125273688,1365,NA,1.3218931790603177,19820
26163575500,9.619954061456703,0,965.0462262023946,1589,NA,1.6465532498406419,19820
26163575600,9.032433675737435,5540,946.4396616715874,697,NA,0.7364442005409718,19820
26163576001,9.512038006800033,0,696.7401621411336,881,939,1.264459906104196,19820
26163576100,9.207093773786166,0,2232.2551302615266,2929,2378,1.3121260022176964,19820
26163576200,10.295728733117091,0,963.1983049646658,1097,764,1.1389139643889248,19820
26163576300,10.714731549932493,0,703.3824236277871,1021,NA,1.4515574539580596,19820
26163576400,10.330698945331305,0,1016.6487117310575,1600,664,1.5737982860133317,19820
26163576500,9.871393507492705,0,906.503416713247,1583,732,1.7462703072201968,19820
26163576600,10.619552028148068,39623,1392.9146209618436,1825,889,1.3102023430120866,19820
26163576700,11.2105262891733,0,1141.2451585974034,1498,867,1.3126014062053506,19820
26163577000,8.178197539718015,1439,947.2482323450114,1978,778,2.088153804313,19820
26163577100,8.334814840442412,0,695.6896450393813,1126,835,1.6185378178746068,19820
26163577200,8.557497551798958,0,1217.4999751102719,1477,802,1.2131417085788643,19820
26163577300,9.53847115139427,0,840.4416103139824,1422,NA,1.6919676305278981,19820
26163577400,9.307861902675468,0,910.024698463614,1414,835,1.5538039817899918,19820
26163577500,8.932077900724055,0,731.9443586684838,1272,754,1.737837015799887,19820
26163577600,8.766661550431868,29675,836.077785307511,1628,NA,1.9471872457431918,19820
26163577700,9.423245140552018,0,492.44144299281305,950,NA,1.9291633828102985,19820
26163577800,9.955647611697893,0,1305.9698421987925,1988,NA,1.5222403579036015,19820
26163577900,10.37790544644335,0,826.2164907309759,1580,730,1.912331716596617,19820
26163578000,9.726065993362738,7236,581.8251755086142,1213,786,2.084818689634101,19820
26163578500,7.4299005253803685,63173,1569.0931021820495,2510,1098,1.5996501396312839,19820
26163578600,7.741095761389201,0,2822.8644644623246,2301,737,0.8151294647574499,19820
26163579100,5.76663755438303,27695,548.9714751296298,809,652,1.4736649109299698,19820
26163579200,6.277484450794418,0,705.1369610443475,1552,490,2.2009908510559435,19820
26163579300,6.513919948147751,0,892.7498260086005,1118,NA,1.2523105213007675,19820
26163579501,6.984478465055101,0,413.49832503396226,782,596,1.891180574759937,19820
26163579600,7.40791245208917,0,849.4996231009878,1252,262,1.4738087763120329,19820
26163579700,8.160771058248763,10412,974.9152878643279,1370,NA,1.4052502992348739,19820
26163579800,7.767743410433872,9835,557.7184629593502,724,NA,1.2981460146725847,19820
26163579900,9.88181350246991,163877,4808.47119281744,2677,1302,0.5567258059066084,19820
26163580100,8.884288858034212,3381210,1573.5856267590275,998,787,0.6342203328683744,19820
26163580200,9.082477240205478,0,687.894319678869,1184,NA,1.7211946168602308,19820
26163580300,9.69323798361013,0,586.2813288349098,1242,707,2.118436898661211,19820
26163580400,10.131558402280488,0,618.6348015004587,1108,NA,1.79104052554531,19820
26163580500,10.788173296451953,0,750.2527973487181,1343,NA,1.7900633023241799,19820
26163580600,10.43790646350641,0,843.3053986427492,1419,740,1.68266443246278,19820
26163580700,10.035647256260612,884267,1073.5725314021474,1964,620,1.8294059716998377,19820
26163580800,11.034671320903252,102755,1177.0110848436439,584,889,0.49617204758745287,19820
26163580900,11.459241447626216,0,1204.5530968118806,1754,748,1.4561417048715857,19820
26163581101,12.11697305457445,0,1713.5083164763053,1666,1047,0.9722742422552099,19820
26163581200,13.01316327670126,0,1596.897213900767,1774,853,1.1109043115346298,19820
26163581500,10.61806995033245,0,549.7652341978555,937,NA,1.7043638660912164,19820
26163581600,11.473990444497556,0,2512.230900980093,2533,546,1.0082671935178429,19820
26163581800,11.670112990932022,0,661.5862734956942,1190,NA,1.7987072097373933,19820
26163581900,11.157473983859706,0,1079.4288917103192,1894,NA,1.7546315598418158,19820
26163582000,11.900656409081716,0,1061.0076488921516,1623,892,1.5296779450126032,19820
26163582100,12.400126003107161,0,1338.4470780741249,1560,NA,1.1655298334579391,19820
26163583001,11.734436408494762,2524,1570.9956021328742,1141,NA,0.7262910210893733,19820
26163583101,13.379947929332152,0,1477.8021618733364,1479,NA,1.0008105537788259,19820
26163583200,13.335376507001664,0,1977.6413377737192,1097,NA,0.5547011882523252,19820
26163583300,12.167086753013216,0,936.4463622250709,996,NA,1.0635953538582017,19820
26163583400,11.21688192504737,0,1352.160052375815,2182,NA,1.6137142908238662,19820
26163583500,11.552319970622708,0,786.7029973689237,1001,NA,1.272398863799653,19820
26163583600,12.442644217398133,0,812.5465037583776,1155,NA,1.42145710387975,19820
26163583700,13.640684083506896,486,2058.666204710066,1679,NA,0.8155766078826089,19820
26163583800,14.12450463785885,0,3169.7637061333057,2042,813,0.6442120578416778,19820
26163583900,12.90556796990818,0,1215.2786413039473,1843,716,1.5165246367059753,19820
26163584000,12.035775098339336,38772,1991.6978603771668,1865,957,0.9363870078400476,19820
26163584100,12.58764943815456,442,2034.0465083626952,671,NA,0.3298842957824603,19820
26163584200,13.425269328839203,0,1203.8302603369384,1431,650,1.188705789468591,19820
26163584300,14.596899502997164,201,3173.2797639922323,840,889,0.2647103509534926,19820
26163584400,15.12236052866414,2995,3168.0317016623835,1187,882,0.3746805940663842,19820
26163584501,13.437284799994275,0,2844.8338695240764,1211,NA,0.4256839082848072,19820
26163584600,14.103147884912463,858,3137.7373417631875,975,619,0.31073346612630065,19820
26163584700,15.279365397155544,0,1609.942008946194,992,NA,0.6161712623731863,19820
26163584801,16.150620955454926,0,482.7879227933334,1419,NA,2.9391787428937612,19820
26163584802,16.08835575788318,0,1135.084748627636,1163,639,1.0245930988026355,19820
26163585500,15.411484488539735,67,5994.11940006424,916,NA,0.15281644205989342,19820
26163585600,17.245508424813757,0,3438.076511674657,1504,658,0.43745390624463293,19820
26163585700,17.56788108205461,211451,4900.333807878688,836,NA,0.1706006228914224,19820
26163585800,19.28473926209502,41287,6276.673469067506,1762,NA,0.28072194749072577,19820
26163585900,19.557267755299705,0,4726.901738399508,1563,NA,0.3306605651018292,19820
26163586201,16.413250057440074,284226,8258.154935983974,2439,NA,0.2953444224414262,19820
26163586300,20.66318236810487,15345,7319.992334601569,705,NA,0.09631157626592972,19820
26163587900,21.723494768430495,140572,11157.949738122186,2661,NA,0.23848467347979196,19820
26163590500,19.545800757102928,49065,22124.71097960805,2523,NA,0.1140353879571762,19820
26163590600,20.309289850420683,443139,7816.60855225413,992,NA,0.12690925909471698,19820
26163591501,15.102190967316496,590,2018.6425476019422,1507,900,0.7465412842854467,19820
26163591502,14.948900610867936,7745,6257.809766593522,1269,1170,0.2027866054309267,19820
26163591600,16.64788647902267,31717,6647.740187925115,738,NA,0.11101516893522635,19820
26163591700,18.234040620170727,0,7038.958963811431,2618,832,0.3719299989472327,19820
26163591800,17.609508353025394,0,2592.406761557748,2588,915,0.9983001272704983,19820
26163591900,18.658838738012253,0,3120.032966838558,2149,768,0.6887747734850127,19820
26163592000,20.177487828456883,4008857,6574.546178234917,1675,NA,0.2547704365580547,19820
26163593001,16.775325653560728,95360,3221.3342302175442,2322,795,0.7208193357331909,19820
26163593200,16.403660556804354,0,1276.5257855518785,1794,860,1.4053770165123634,19820
26163593301,17.630964018023942,0,1583.7808173994736,1420,1060,0.8965887100031952,19820
26163594000,13.685434688051782,169441,3118.876014096563,1379,613,0.4421464635872842,19820
26163594100,14.715086455406889,0,1536.8217286414674,2003,719,1.3033391984707483,19820
26163594200,15.13753212241578,0,845.9322064707767,1063,NA,1.2566018788134674,19820
26163594300,15.604623933744584,0,1125.072752198255,1312,NA,1.1661468091165765,19820
26163594401,15.990780649224734,35074,1862.7003226411114,1293,615,0.694153527695031,19820
26163594500,16.36131372357214,0,1316.160691419634,1373,801,1.0431856907373962,19820
26163595000,12.334966151966064,160772,2310.711752983484,1795,514,0.7768169256430963,19820
26163595100,13.257923693467927,62582,2359.413847013177,2176,833,0.9222629606733198,19820
26163595201,13.880293722938664,17383,1457.7397491625,1497,1104,1.0269322770817328,19820
26163596100,16.422085137891948,15140204,5925.670104832679,1660,NA,0.2801370934649547,19820
26163596200,13.658267462903746,3488399,3883.1366337494205,1782,1234,0.4589073648637914,19820
26163596300,12.510202375418983,6193691,4277.845737329429,1099,NA,0.2569050095495223,19820
26163597000,18.018893830209514,1873248,5929.241330366151,2182,973,0.3680066096863111,19820
26163598000,20.54462216236832,466251,4060.9448798817034,1336,NA,0.32898747447143833,19820
26163599001,19.61291243712521,259049,5498.033542398377,2088,240,0.3797721465135266,19820
26163599100,20.21955756736321,97493,3134.4203926047685,2038,NA,0.6501999555670258,19820
26163981700,5.426751467793352,0,520.8969707377478,0,NA,0,19820
26163981800,11.930274737949889,0,381.5367600116448,0,NA,0,19820
26163981901,8.174974204021412,1566,1210.1375638804172,0,NA,0,19820
26163981902,8.80542498516721,0,1030.8731684775876,0,NA,0,19820
26163982000,18.7510582371425,0,2699.458811657945,0,NA,0,19820
26163982101,16.32788555526422,16771,1743.2461642030048,0,NA,0,19820
26163982102,16.168677293541087,33936,1275.560151349093,0,NA,0,19820
26163982200,14.322792113314131,0,935.1773437804575,0,NA,0,19820
26163982301,16.089734422517406,465908,1462.7557711445786,0,NA,0,19820
26163982302,15.27464452619853,119302,373.5038193564946,0,NA,0,19820
26163982400,13.827642552830133,335,391.5298483892879,68,497,0.17367769093402394,19820
26163982500,11.287415426486177,0,701.3176635329086,0,NA,0,19820
26163982600,14.145295741402585,0,720.5179118694867,32,NA,0.04441249755605856,19820
26163982700,12.202272525507887,0,530.7214321809605,0,NA,0,19820
26163982900,17.04174588698289,0,383.8751317979768,0,NA,0,19820
26163983200,20.387353527667006,1704,1116.5354421841691,0,NA,0,19820
26163983301,19.616318063843163,0,1118.2589787995635,0,NA,0,19820
26163983302,18.16828014429767,0,508.93938355165636,0,NA,0,19820
26163983400,18.995373798955722,6768,808.436628190487,0,NA,0,19820
26163983600,5.249683548095675,0,1175.772541012784,0,NA,0,19820
26163983700,7.114333573292028,0,981.4765686051163,0,NA,0,19820
26163983800,9.430657811549018,93505,2866.931415716377,0,NA,0,19820
26163983901,8.145753872310356,0,322.7879779110516,0,NA,0,19820
26163983902,8.452063435689265,10096,1080.7797382895046,0,NA,0,19820
26163983903,8.228555881499945,0,804.0869800798797,0,NA,0,19820
26163984100,3.397410416197834,955309,894.3351372171063,0,NA,0,19820
26163984200,3.9230622197658405,0,620.8546404964302,0,NA,0,19820
26163985000,4.357034284816307,0,496.7180644462574,0,NA,0,19820
26163985100,3.6177663234205366,0,2176.4361739289507,99,945,0.045487205729209605,19820
26163985200,5.063274756048292,0,1510.089787796127,0,NA,0,19820
26163985300,1.4150195669253378,403980,652.1810300750788,207,1141,0.31739653632085907,19820
26163985400,17.78448363019102,341236,13139.91651326838,4,NA,3.044159371911453e-4,19820
26163985500,3.542768419936665,3089215,2112.533141693463,0,NA,0,19820
26163985600,5.199344993276616,1510646,2127.6505637560404,0,NA,0,19820
26163985700,6.500290149476263,209117,2945.4857387820657,0,NA,0,19820
26163985800,10.918464430119341,84538,2972.833435781986,0,NA,0,19820
26163985900,2.6135297669435387,0,386.89960495479335,0,NA,0,19820
26163986300,19.244045038377354,999,3160.7864268418466,0,NA,0,19820
26163986600,4.175845079905752,0,141.00273055026278,0,NA,0,19820
26163987000,7.116965585142424,2247196,1754.0260429685973,0,NA,0,19820
26163990100,11.495461847113937,69299992,0,0,NA,NA,19820
26163990200,19.040618879995108,17932869,0,0,NA,NA,19820
