GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
06037404701,14.188279964067355,163056,951.0653459581293,1391,NA,1.4625703753285937,31080
06037404702,14.833132417659936,0,721.8024985913999,1379,1333,1.9104949105761249,31080
06037404703,14.567718536131936,78935,763.7684815514937,762,1434,0.9976845319043525,31080
06037404804,15.171488834894886,0,588.5159635460999,1105,NA,1.8776041236703729,31080
06037404805,15.646502294903506,0,280.73450869487573,764,NA,2.721432443598785,31080
06037404806,15.8015924155236,16401,942.9125359312881,1548,1725,1.6417217302886786,31080
06037404901,15.52298160402595,169,707.9226169049717,1336,1190,1.8872119185017344,31080
06037404902,15.297467135539739,0,431.1789893410029,870,NA,2.017723547545009,31080
06037404903,15.671074117062883,0,344.9409199994996,633,1250,1.835096862387096,31080
06037405001,16.202361018407466,26529,1040.7758801409448,1378,NA,1.3240122357691335,31080
06037405002,17.18892292407224,0,548.571707657083,754,1691,1.3744784674008963,31080
06037405101,16.379123188184384,0,695.7386101629874,1288,NA,1.8512699758006335,31080
06037405102,16.253316577615742,0,590.7449078379193,1475,1571,2.4968475909481573,31080
06037405201,16.868885548209775,1874,839.7193747341543,1473,1206,1.7541574534544178,31080
06037405202,16.144981310191646,0,592.3206822002157,1228,1036,2.073201285895522,31080
06037405203,16.467976523934794,0,443.64869940280386,736,NA,1.658970264064181,31080
06037405301,17.449924731935745,0,513.9913460828133,1020,1509,1.9844692090120515,31080
06037405302,17.20745475631894,0,1117.495956489144,1641,1362,1.4684616892534963,31080
06037405400,18.035877691057063,0,822.8489087276013,1285,NA,1.5616475714685438,31080
06037405500,18.107759185672744,0,1158.9344583075817,1930,1482,1.6653228197377294,31080
06037405600,18.84260004152139,0,1322.3927256826883,1740,852,1.3157967116778573,31080
06037405701,18.65076239915625,0,635.4399271066874,1099,1836,1.7295104590043853,31080
06037405702,19.143854084942994,0,855.481982121182,1581,1460,1.8480810035062152,31080
06037405800,19.232594015185047,0,1179.9577207189893,1768,1930,1.498358770789428,31080
06037405900,20.4927523340037,0,821.0376033262202,1362,1235,1.658876517326626,31080
06037406000,19.74986023141717,0,1185.8466080545816,1630,NA,1.3745453998254176,31080
06037406101,20.315444415830964,0,862.4768287212004,1249,1438,1.4481548470721235,31080
06037406103,20.239681327518216,0,1371.4744600648341,2871,1405,2.093367454953757,31080
06037406201,19.46162917551226,0,495.5393745012845,1302,916,2.6274400521862566,31080
06037406300,20.90943933311925,4067,3345.5757164932857,1995,533,0.5963099236298525,31080
06037406413,19.726890914978107,31606,1953.9221012016508,2152,1469,1.1013745116432905,31080
06037406500,18.694655749257617,24258,1255.615800569317,2128,1745,1.694785936139964,31080
06037406601,18.70346787474767,0,1223.389951479563,1538,1550,1.2571625246226266,31080
06037406602,17.831876996085857,0,988.7563182179424,1258,NA,1.2723053970136156,31080
06037406701,17.002592680510755,0,585.99959946986,974,1889,1.6621171770102827,31080
06037406702,17.56631546546717,39521,1734.8204898220408,2250,2168,1.2969641603845747,31080
06037406801,16.605614669221104,14107,1068.9984205613362,1363,NA,1.2750252701816736,31080
06037406903,15.854924753668483,4284,1214.7362983566509,2185,1037,1.798744306032482,31080
06037407001,15.259864405664397,15892,610.1676122168041,1294,NA,2.1207287540201616,31080
06037407002,14.379691416599538,252981,1813.6373809645982,775,NA,0.4273180560426086,31080
06037407101,15.522769405906917,0,707.4293847448345,1120,1596,1.5831968874235798,31080
06037407102,15.278873543413248,0,573.4091550807749,1360,NA,2.371779361995746,31080
06037407201,15.973829428633273,0,401.64681521904924,838,NA,2.0864101699473787,31080
06037407202,16.55909669079634,0,501.3650586744224,808,NA,1.611600142491583,31080
06037407301,16.3077215526829,0,613.995846091932,981,NA,1.597730678870289,31080
06037407302,16.207819612069642,0,501.19863652602766,793,NA,1.5822070177535665,31080
06037407400,16.351785830453977,0,377.3520784466461,569,NA,1.5078756219980674,31080
06037407501,16.931991926039604,0,702.4861033607584,1038,NA,1.4776093007877482,31080
06037407502,17.500884581221545,0,639.8965378653817,867,1542,1.3549065336284023,31080
06037407601,17.04940976972625,0,487.0266951462202,1050,1315,2.155939315985047,31080
06037407602,17.17468453781043,841,573.9238678422058,1056,NA,1.8399652970876894,31080
06037407701,18.169077384228807,0,716.1943335285667,1169,1365,1.6322385493341414,31080
06037407702,17.17936426126884,905,1245.5452738584167,1819,NA,1.4604045619033588,31080
06037407801,18.50328702272645,0,664.5660149983019,1052,NA,1.5829879594470206,31080
06037407802,17.96389183477036,1706,1939.0548980633182,788,NA,0.40638354323388964,31080
06037407901,17.95325620699715,0,641.0975218561498,921,NA,1.4365989082806891,31080
06037407902,18.352022522808475,304,292.8960541418973,546,NA,1.8641425593787042,31080
06037408003,18.674741329672017,1729,843.018289943923,1306,NA,1.5491953325079983,31080
06037408004,18.793585631274105,0,390.4905777296395,875,1870,2.240771096417635,31080
06037408005,19.927480686192872,4628,2289.8738219547104,1748,NA,0.7633608381565106,31080
06037408006,19.625097618420753,0,2059.801295153869,1047,NA,0.5083014572635213,31080
06037408133,19.242914255387653,0,661.2602058501856,1714,1692,2.592020485787893,31080
06037408134,19.889956299551127,0,542.3113318775615,867,NA,1.5987126748731555,31080
06037408135,19.963679006216505,0,699.4190731877051,1391,NA,1.988793347685406,31080
06037408138,18.896801548301497,0,560.7229334372211,1304,NA,2.3255692290067476,31080
06037408139,19.11462188928947,0,489.6080777519518,884,967,1.805525766770248,31080
06037408140,19.722959269807692,0,568.9005792109137,858,NA,1.5081721329763416,31080
06037408141,20.341909053449175,0,691.6832712636707,1023,NA,1.4790006387331447,31080
06037408213,20.209660003781647,0,954.4799120220043,1822,1752,1.9088929762180225,31080
06037408301,14.18209010843491,93793,1624.0368902535745,1619,NA,0.9968985370444461,31080
06037408302,12.953377542662228,440678,1846.0120238023396,1070,NA,0.5796278606008525,31080
06037408303,13.7941173272684,83263,1156.9767932975703,1285,NA,1.1106532191864824,31080
06037408401,15.17391327323463,0,713.5346593476365,1280,1622,1.7938862299559013,31080
06037408402,13.943790980748357,2068,7189.590063424304,2011,NA,0.27970996708568774,31080
06037408503,15.63801799858162,1764,2613.3011051677095,2063,NA,0.7894230006333718,31080
06037408504,16.05605279128805,0,882.0440972752965,1552,1800,1.7595492161834652,31080
06037408505,15.50317375188975,0,1249.4607720071704,769,NA,0.6154655009814001,31080
06037408623,17.978889735234073,0,599.5461397082491,1043,NA,1.7396492628699838,31080
06037408624,17.366829247302014,0,867.9704620221661,1107,NA,1.2753890235169427,31080
06037408625,16.65830564196206,0,1324.3407337271317,1300,NA,0.9816204900240221,31080
06037408626,19.134805730487184,0,1544.2630941670648,1561,1947,1.010838118126473,31080
06037408627,18.98160728282754,0,1946.0743997026295,914,NA,0.46966344151059386,31080
06037408628,17.86973316011165,0,1461.112942960186,1933,1433,1.3229641208186,31080
06037408629,17.033282304160412,0,1095.577729742972,1003,NA,0.915498711565914,31080
06037408631,16.738257424931483,0,921.5650828790497,1505,NA,1.6330913876405222,31080
06037408703,21.3559114248489,0,10591.183755809587,1856,NA,0.1752400905122553,31080
06037408722,20.3789122800611,0,1324.4214253541652,1317,NA,0.9943964774262236,31080
06037408724,20.064368640565267,0,344.4157310765162,1646,1467,4.779108070514702,31080
06037408725,20.507098802435614,0,1204.309378619411,1953,1605,1.621676318952916,31080
06037409100,16.366364829221222,0,976.3628935260314,1436,850,1.4707646199191755,31080
06037430003,19.07204553739051,0,7418.56161407084,1616,NA,0.2178319846983438,31080
06037430004,17.140363367806124,0,708.867712285646,1157,1625,1.6321804194881628,31080
06037430005,17.882813135006476,0,644.6853404727821,1384,NA,2.146783730160576,31080
06037430101,16.37643644751761,0,1231.9521692168998,1922,1108,1.5601255048901246,31080
06037430102,15.926487935240965,0,796.3385319880641,1303,NA,1.636238795009771,31080
06037430200,17.168730720661458,3236,3213.094116494028,551,3501,0.17148579531844663,31080
06037430301,16.88264255219107,73132,15119.533241177229,1728,NA,0.11428924242805893,31080
06037430302,15.38960530463515,1671,1205.7254629826937,2456,1587,2.03694794163541,31080
06037430400,14.530276818284646,7153,2244.7766589661765,1564,1571,0.6967285559358473,31080
06037430501,13.84960588608962,9251,2916.8248260304626,2062,1763,0.7069330943696737,31080
06037430502,13.18652997244901,1007,1829.6425875159302,3527,1617,1.9276988981703462,31080
06037430600,13.216123525611449,9801,2294.4312125102883,1571,NA,0.6847012851961696,31080
06037430701,12.139807620837036,13098,1837.1828998007109,1998,1668,1.0875346162958157,31080
06037430721,12.914575132394054,0,2554.633511183708,1388,1374,0.543326466956452,31080
06037430723,11.80846303730069,0,300.21478386714256,1987,1645,6.618594775396969,31080
06037430724,11.69346452706618,0,358.5879882506016,2218,1669,6.1853717153792,31080
06037430801,13.724195878130121,5047,1059.4498609255127,2389,1392,2.2549438988203,31080
06037430802,13.7068109145846,1218,1158.0863690494543,1407,NA,1.214935291186314,31080
06037430803,13.32348506494882,0,1414.4795378680835,1961,NA,1.3863756579721451,31080
06037430901,14.586872487958768,0,723.2742731782934,1574,1227,2.176214554242821,31080
06037430902,14.238765480537236,0,729.2978475775665,1942,1492,2.662835227678981,31080
06037431002,16.087649422057975,3559,839.6313347831457,1278,1088,1.5220966000870766,31080
06037431003,14.709566642649076,0,530.8394145157666,1638,1675,3.085678936433514,31080
06037431004,15.494692311959136,0,563.514401508298,1318,1551,2.3388931968238116,31080
06037431100,15.185248675324447,0,1868.482892473832,2399,1768,1.283929336288316,31080
06037431200,14.979580606718415,0,924.4580560044878,1541,NA,1.6669225715444673,31080
06037431300,14.408999805510929,0,508.7660651543086,915,2037,1.798469007013038,31080
06037431400,13.945058937243367,203692,1003.7804888909553,1374,1113,1.3688251716449362,31080
06037431501,12.448429301242578,10027,645.303989928163,1604,1700,2.485650212977238,31080
06037431502,13.173186425892975,328858,1058.5306764989775,1448,1533,1.3679339032376154,31080
06037431600,12.105318905105626,0,1321.8897328375442,1474,1301,1.1150703144020482,31080
06037431701,12.390478918880673,0,2040.0582987365026,2323,NA,1.138692948843048,31080
06037431800,11.352245090497327,0,843.9423596620122,2037,NA,2.413671948894462,31080
06037431900,11.160019735706504,0,616.7553340201788,1541,1558,2.4985596637735474,31080
06037432001,11.877406413105044,0,455.999408335141,630,NA,1.3815807399841529,31080
06037432002,11.024293334355798,0,940.0475351500409,1941,1419,2.0647892020590186,31080
06037432101,11.831405756703633,0,718.2843014537395,1496,NA,2.0827407712687545,31080
06037432102,10.898194430173152,0,1164.3368998175424,1894,NA,1.6266769526043532,31080
06037432201,9.485553976198466,1122,756.943767764541,1418,1459,1.873322775597633,31080
06037432202,10.104990164286741,0,820.2563761578456,1221,1258,1.4885589865442723,31080
06037432300,11.638833791269477,24156,1228.344637855566,1135,1803,0.9240077784533449,31080
06037432401,12.914925793376861,26650,642.9933412965314,1054,1379,1.6392082659436489,31080
06037432402,12.50710855770472,17039,926.3782621971607,1710,1255,1.8458982359368676,31080
06037432501,13.500503333921188,0,656.8812258144853,1367,333,2.0810459277550803,31080
06037432502,14.103126688780748,204455,969.2177281820784,966,NA,0.9966800770471731,31080
06037432601,13.25181946188583,0,874.1760543638317,1907,1435,2.1814827693808088,31080
06037432602,13.761902656579917,0,667.6100449884157,1162,1695,1.7405370226569359,31080
06037432700,12.057550577404792,33529,1135.8901923659412,1555,1387,1.368970355101928,31080
06037432801,11.361363346403593,23559,486.0387656994444,910,759,1.8722786415821076,31080
06037432802,11.015839156196694,0,370.0882756673602,1568,1448,4.236827003429142,31080
06037432901,9.998512121022635,0,704.0202234928937,1278,1365,1.8152887621031528,31080
06037432902,10.63750126351151,0,674.0713826515062,896,1125,1.3292360765643578,31080
06037433103,10.587656641991972,57077,1273.4247360157103,1956,1145,1.5360153958685696,31080
06037433200,11.862725617460333,0,1111.2110806200103,1773,1265,1.5955564437053116,31080
06037433302,13.132460551282893,0,528.2925732158453,506,1406,0.957802599646357,31080
06037433304,12.845335532197518,0,494.64414443164236,1213,1176,2.45226798629905,31080
06037433305,13.252465408589856,0,317.24972141920995,1299,518,4.094566243238767,31080
06037433306,13.540858546562587,0,269.4797127450647,843,1075,3.128250328801194,31080
06037433307,13.61505090649973,0,269.9634314154635,839,1054,3.1078283291962263,31080
06037433402,11.955530308249514,0,354.15928599367453,1194,1043,3.37136437535433,31080
06037433403,12.40039256361532,0,438.48675926501153,1257,1316,2.866677210748563,31080
06037433505,11.170471010450845,0,482.3850833299492,1159,1103,2.402644774998669,31080
06037433506,10.332821655157147,14107,996.0977600601017,1074,946,1.0782074240737154,31080
06037433601,9.615266360072827,0,695.7928603919287,1329,NA,1.9100512173283815,31080
06037433602,9.551677605057254,34341,604.2870244865769,851,NA,1.4082711782915394,31080
06037433803,11.437886366280795,0,749.0426405661777,884,936,1.180173133176787,31080
06037433804,11.816263609263753,0,934.3483302306887,1071,930,1.1462534531801136,31080
06037433901,12.786031276167805,0,448.28239765177807,1395,1190,3.1118777076846635,31080
06037433903,12.329934611194583,0,559.7290766596971,1560,1259,2.7870626434303425,31080
06037434001,13.119881969806217,0,655.8446040106555,1080,NA,1.6467315479848839,31080
06037434003,12.64782072300642,0,595.1465224184029,996,1238,1.673537460914183,31080
06037434004,12.131069059002105,0,422.3405944059856,710,NA,1.6811076401466976,31080
06037434100,11.028961993867707,0,1552.3673371987202,1632,1368,1.051297563980558,31080
06037460001,12.44061256109331,6765,3223.696061940553,651,NA,0.201942114731536,31080
06037460002,12.601460489957917,2157,970.7389338875529,1115,NA,1.1486095396779026,31080
06037460101,12.048028811815659,16289,3547.641684281396,2431,2269,0.6852439497402114,31080
06037460200,11.810442538781246,1899,1975.0881781701542,1965,1781,0.9948922897308309,31080
06037460301,11.825965743192231,13382,3053.9380421398696,1614,NA,0.5284979517361404,31080
06037460302,10.8673938578231,0,815.4093445462838,1644,1830,2.0161652683962883,31080
06037460401,11.817153223540931,66916,3312.3042377927613,392,NA,0.11834661669280092,31080
06037460501,11.694546549088773,23487,4612.772982926007,1916,NA,0.4153683710626984,31080
06037460502,10.877439166283812,0,1612.9462747924076,1555,NA,0.96407426849982,31080
06037460601,11.81040546895288,11549,3035.9274797355474,1853,NA,0.610357135461421,31080
06037460700,9.98415347987312,7462,4625.448297458028,1659,NA,0.3586679373136057,31080
06037460800,8.36298512147723,47178,4183.780362037873,1355,NA,0.32386977392379046,31080
06037460900,9.68760769124134,20361,1522.458720973089,2055,1335,1.349790290988339,31080
06037461000,10.310051425129188,188,1098.8871460697364,1615,1267,1.4696686604954705,31080
06037461100,10.798396035593477,8976,1209.5887287390972,1866,1742,1.5426731050521287,31080
06037461200,11.422248407864153,0,1512.4592706215738,1842,2478,1.2178840354775275,31080
06037461300,11.202777685060523,1061,1206.3638694646902,2546,1507,2.1104743472877363,31080
06037461400,10.630199981128293,0,634.5950976966948,1370,1675,2.1588568915399855,31080
06037461501,10.288237578321727,0,624.098072917669,1372,2119,2.19837243461733,31080
06037461502,10.052953722241448,0,728.5489223415609,1879,1513,2.5790992785506868,31080
06037461600,8.988879818635278,0,1031.0853127291227,1892,1396,1.834959703763183,31080
06037461700,8.510574383391736,23766,1353.0917887469368,676,NA,0.4995965577664366,31080
06037461901,8.797821372928402,0,545.6492848575178,1795,1454,3.2896588519651733,31080
06037461902,8.519890314000005,0,518.7648917322175,1480,2210,2.852930149259146,31080
06037462001,9.463512465136212,0,318.23465600985315,1292,1673,4.059897234951046,31080
06037462002,9.308200872826879,0,318.1125219668408,1278,1349,4.017446380602444,31080
06037462100,9.706102316532494,0,650.9656988196441,1871,1449,2.8741913796572827,31080
06037462201,9.256578060043395,0,332.97742376761664,2051,1469,6.159576756865604,31080
06037462202,8.951970881927378,0,353.13174522497314,1961,2409,5.553168262317188,31080
06037462301,9.645878468631308,0,392.2683071395285,1930,1783,4.920101789700553,31080
06037462302,9.361340275648999,0,436.77349442216365,1710,1747,3.915072736412889,31080
06037462400,10.092445893802141,10596,809.2858126975879,1564,1573,1.932568167464505,31080
06037462500,11.17983063091952,144779,1514.404699817135,2756,1619,1.8198570040972457,31080
06037462600,10.481253198699184,0,654.080441705608,935,NA,1.42948778220895,31080
06037462700,10.007230247525797,0,1035.7338814794853,2549,1700,2.4610568849586176,31080
06037462800,10.511132686298202,1079,705.3226477273654,1189,1642,1.6857533269789384,31080
06037462900,11.15661829661496,0,1449.462931812502,1506,NA,1.0390055288387408,31080
06037463000,11.894320062870278,0,1129.0117231937966,1237,2460,1.0956484991145368,31080
06037463103,11.12186521328446,13187,2289.2612413561355,2282,1348,0.9968281289942104,31080
06037463200,10.640636733953894,0,1001.5763984307262,1516,1912,1.5136139413581178,31080
06037463300,9.982198174987778,0,413.3940721500052,939,1677,2.271440408219671,31080
06037463400,9.58817320941103,3397,1188.720506956781,2834,1728,2.3840759736325783,31080
06037463500,8.855666565313545,0,1051.4874297955707,2885,2119,2.7437322770096255,31080
06037463601,8.555776705811695,0,577.6315575267387,3731,1841,6.4591346358829975,31080
06037463602,8.191413745144198,0,575.8710352093894,3751,2335,6.513611157116313,31080
06037463700,7.694030770612131,10596,1067.4240560453657,2041,2730,1.9120798228602571,31080
06037463800,6.781660068564735,24382,1785.4084772386811,1642,NA,0.9196774972971579,31080
06037463900,7.16103711001325,8647,1166.7648314719413,1726,2321,1.4793041009151358,31080
06037464000,7.819480019616784,1838,1957.8346563415146,2735,1905,1.3969514693905392,31080
06037464101,8.833998390320879,2087,1983.6977573094046,895,NA,0.45117760339354135,31080
06037464102,7.9177164292357904,2728,1910.9464455458865,1486,NA,0.7776251414390134,31080
06037464200,9.610608183416597,11524,2143.9874134022484,2156,NA,1.005602918432571,31080
06037480002,10.103054231427565,0,871.5321122800457,1336,NA,1.5329326150758158,31080
06037480011,10.853334147794374,35252,681.2641376246709,1902,1616,2.7918686673154514,31080
06037480012,10.653216279567522,0,795.4310672228188,1818,1681,2.2855531735105536,31080
06037480101,10.44892217473041,0,708.3385262578,1382,1640,1.9510445200562487,31080
06037480102,9.810835363312455,0,762.3973432003564,1423,1179,1.8664807959935907,31080
06037480201,8.472038374759606,1750,941.766128823655,1314,NA,1.3952508587681915,31080
06037480202,9.182707477699015,0,944.8889166145593,1103,NA,1.1673329855026098,31080
06037480302,7.690169606266501,0,658.4213542612929,1785,1598,2.711029933108195,31080
06037480303,6.6833246949294,0,280.9466550099344,1623,1676,5.7768973969190345,31080
06037480304,7.03083447399622,0,271.0846269211181,1970,1413,7.267103348406558,31080
06037480400,7.242499443474517,0,797.3542846493775,2439,1619,3.0588661112826494,31080
06037480500,6.7730556427473445,0,1317.9699381050511,2333,1770,1.7701465963285454,31080
06037480601,7.145888912378099,0,424.12827004049836,1668,2058,3.9327725073377664,31080
06037480602,6.5467833813375576,24599,1026.8599225795283,1817,1858,1.7694721159587148,31080
06037480702,5.485838900297351,0,1363.2761054518085,1799,1767,1.3196152949543458,31080
06037480703,6.0624636833879375,1122,688.764823294019,1351,1721,1.961482285838641,31080
06037480704,6.254818862709425,0,671.4940523294562,2000,1807,2.9784329333400215,31080
06037480802,5.544894851089503,0,1067.4943491674385,1123,1168,1.0519962010813937,31080
06037480803,5.7425345763128455,0,684.3211741101031,1242,1505,1.8149372648232125,31080
06037480804,6.211889487323576,0,516.8158636263479,2024,1445,3.9162884548438117,31080
06037480901,6.3325549687751295,0,592.291137423402,1745,1462,2.9461862414337947,31080
06037480902,6.247873298124324,0,320.4862572846797,1504,1669,4.692868932174011,31080
06037480903,6.108572729873633,0,500.0048337787972,1120,1603,2.2399783448803405,31080
06037481001,6.8785948433281785,0,652.0007112146463,1846,1388,2.831285255135673,31080
06037481002,7.669736344820566,0,582.5468199415338,2295,1610,3.9395975077682737,31080
06037481101,8.410262705511254,0,551.4814818228225,1539,1462,2.7906648740282507,31080
06037481102,9.091855570621801,0,381.746386086801,1379,1529,3.6123459193309686,31080
06037481103,8.739373306707074,0,872.8972595359975,1962,950,2.2476872032373345,31080
06037481201,10.303941384289416,0,643.1645318644931,1343,1417,2.088112657746733,31080
06037481203,9.743585933297236,0,969.462580256644,2034,1422,2.098069633034772,31080
06037481300,9.339617702786718,0,548.6589480064881,873,NA,1.5911523965333678,31080
06037481401,8.231437868016618,0,751.0837008398956,1784,1324,2.3752346083466476,31080
06037481403,8.996554465156963,0,508.6540670335418,934,1669,1.8362184842973248,31080
06037481404,8.720088215169028,0,631.7240035955599,1264,NA,2.000873787929125,31080
06037481500,7.726165864065548,0,1370.5057792274858,1607,1530,1.1725598128493986,31080
06037481603,7.354294741040641,0,408.98651295466175,1282,1292,3.1345776923996422,31080
06037481604,7.013274451188214,0,387.9079567347597,1501,1655,3.86947463680499,31080
06037481605,6.8511380683870655,0,471.22561357265374,1058,1253,2.2452090241416327,31080
06037481606,6.89735918543366,0,535.5907433048606,1749,1450,3.2655530773511927,31080
06037481711,7.122749591545542,0,278.1951154325053,1462,1743,5.255304348989209,31080
06037481712,7.5716348968598535,0,449.4273208196947,1758,1431,3.911644705519116,31080
06037481713,6.61089707917784,0,288.8309246002761,1172,1289,4.057737244105612,31080
06037481714,6.58863290391333,0,281.78638594080945,1002,1234,3.555885060431822,31080
06037481800,5.927981506878363,0,515.5815038115448,930,NA,1.8037885244617566,31080
06037481901,5.194109923889255,0,1143.1349312553057,2025,1565,1.7714444241296132,31080
06037481902,5.363554747262568,1730,545.4540769828714,1186,2108,2.1743352007931613,31080
06037482001,4.789452529658602,24958,1817.2761092760788,994,NA,0.5469724688099075,31080
06037482002,5.459133652566637,0,1547.6318233418478,2695,2094,1.7413702402297502,31080
06037482101,6.191985457350236,0,711.670912392869,1613,1688,2.266497016966128,31080
06037482102,6.332960719270319,0,680.9841425236644,1137,1464,1.6696424028118817,31080
06037482201,6.957632196746678,0,482.86880391864395,1422,NA,2.944899294508132,31080
06037482202,7.505065388322837,0,401.87294738709903,1741,1474,4.332214973213919,31080
06037482301,8.37826068616776,0,544.9890259541235,1405,1083,2.5780335623093285,31080
06037482303,8.344575933185622,0,613.4684504156849,1469,1264,2.3945811704002202,31080
06037482304,8.302402914669635,0,386.19773272602106,889,1385,2.301929619640414,31080
06037482401,9.04023969577268,0,526.0028789932137,1013,1319,1.9258449724437143,31080
06037482403,8.999967044114042,0,593.9643808313696,912,908,1.5354456082424963,31080
06037482404,9.082725662169322,0,593.855887446142,1218,NA,2.0510026519025844,31080
06037482502,8.000134124502647,0,396.8032015599439,924,1400,2.3286102439887046,31080
06037482503,8.509591945249571,0,456.8441841156053,1091,NA,2.388122773439796,31080
06037482521,8.252016207431033,685,964.7346962207682,1501,471,1.5558681634235676,31080
06037482522,8.600645605565056,0,1023.4786493951166,1555,2081,1.5193282252824878,31080
06037482600,7.330004869222372,130227,1678.9210213611477,2381,1250,1.4181727250455518,31080
06037482701,6.040704765407733,0,764.0678267278578,1428,1438,1.8689440257096686,31080
06037482702,6.336338134689182,0,448.23347689054464,875,NA,1.9521076517309497,31080
06037482801,7.4512346806148795,0,1965.2437400021747,1370,1027,0.6971145472258234,31080
06037500100,18.38552653399055,3985,6272.131282859839,1163,NA,0.1854234147136217,31080
06037500202,15.628898613410788,11705,3946.3944332080073,1641,NA,0.4158226015603914,31080
06037500203,16.748349332698204,0,1167.999522241156,1245,NA,1.06592509354036,31080
06037500204,16.883591023701754,755,3302.7352379021713,955,NA,0.28915427099345575,31080
06037500300,11.983303896967014,137276,5451.998259659885,1156,NA,0.21203234941460078,31080
06037500402,10.178405752034829,0,828.6644502296316,1239,1153,1.495176967778285,31080
06037500403,10.66822569929494,200985,1230.982835855803,1095,NA,0.889533117851099,31080
06037500404,10.0980711656416,0,732.0981857459075,1259,1721,1.7197146837855526,31080
06037500500,9.495563031895951,23163,411.36617723961905,857,NA,2.083302049163855,31080
06037500600,9.434241557063972,2321,733.3035733426933,1280,1500,1.7455253820259513,31080
06037500700,9.335382931072283,652906,1625.9348813364925,1823,1733,1.1212011138487434,31080
06037500800,10.21625489590821,124267,1133.9704283138092,1346,1711,1.1869798068733366,31080
06037500900,10.275792262790652,115356,922.2061094090658,1851,NA,2.0071435019944617,31080
06037501001,10.90030526414648,0,437.8391938220871,764,NA,1.7449328675459923,31080
06037501002,11.506559465130238,0,912.998948414571,1364,NA,1.4939776243648422,31080
06037501200,11.026913784523622,0,868.4922692194639,1465,1414,1.6868313650237012,31080
06037501301,11.434529655195336,690,540.784738934676,1110,1371,2.0525727153222832,31080
06037501302,11.959734956538195,0,712.0672915080589,1581,1410,2.2202957766135603,31080
06037501400,12.277700042986426,0,664.1187012137162,1269,1417,1.9108029900089056,31080
06037501501,12.940561339768362,16327,3950.3883997597527,869,NA,0.21997836973520102,31080
06037501503,12.744282034700335,0,499.25324295809435,1981,1387,3.9679261535939157,31080
06037501504,12.899386274515534,0,462.9421176699144,1550,1348,3.348150753276625,31080
06037501600,14.360250771667417,10502,6404.430612841241,2211,1604,0.345229753222218,31080
06037501700,14.298109668054245,0,866.0962208023933,1398,1473,1.6141393605260457,31080
06037501802,13.633108266405648,0,487.51394888867134,1275,1740,2.6153097832512664,31080
06037501803,12.918547579804406,0,365.7738674192387,1435,1390,3.923188964058079,31080
06037501804,13.278484941620347,0,330.46418449561355,820,1338,2.4813581576217207,31080
06037501900,14.106025318147564,0,865.4095641408586,1316,NA,1.5206672707696132,31080
06037502003,13.265224478206592,0,398.6235049127375,757,1351,1.8990350309766972,31080
06037502004,12.916030625351487,0,834.7499019076487,1033,1333,1.2374964017836858,31080
06037502005,13.903213268629464,0,648.2453876988219,1251,1661,1.9298247604057324,31080
06037502100,12.308600721041788,0,1203.0150348351383,1686,NA,1.4014787439718492,31080
06037502200,11.178040294446408,0,1082.5167183817327,1943,1215,1.7948914478703055,31080
06037502303,11.343509766996103,0,1470.417549962379,2085,1421,1.4179645775129284,31080
06037502401,9.958446401069823,0,584.5603303666456,1338,NA,2.288899760202313,31080
06037502402,10.430866419000623,99583,503.15183952279205,971,NA,1.9298349399277415,31080
06037502500,9.294030968726723,108070,2315.8990605938693,1154,1623,0.4982946017103518,31080
06037502602,10.111935883280486,0,789.9359258157925,1299,1766,1.6444371721142832,31080
06037502603,10.600211646428196,35075,591.7668195664882,783,NA,1.323156307705126,31080
06037502604,10.875329345777578,130302,523.0055581195847,1114,NA,2.129996484177487,31080
06037502700,11.993892089927012,0,4288.20839019928,2060,1812,0.48038710168753446,31080
06037502801,11.794751609236354,0,1384.7488709708991,1851,NA,1.3367044659167657,31080
06037502901,13.790972293680959,0,773.7164021628456,1562,NA,2.018827564768677,31080
06037503000,14.210583741733577,0,823.1390403164168,1464,1160,1.7785573618731954,31080
06037503103,14.508632318486208,3860,664.3350011721968,1307,NA,1.9673809112779581,31080
06037503104,14.763925222573947,5382,339.60038954192504,694,1066,2.043578339047585,31080
06037503105,15.011409916948349,13573,685.8351488181024,1024,NA,1.4930701667370883,31080
06037503106,15.596213905145106,0,574.8425445507518,1196,1422,2.0805697339863602,31080
06037503201,14.987327849181316,0,837.90473972397206,1085,NA,1.2948966016798373,31080
06037503202,14.329559629849843,0,706.0968078084703,1354,1135,1.9175840834098123,31080
06037503301,14.98350837292668,0,678.6352152229949,1104,NA,1.626794447495969,31080
06037503302,14.900951612022027,0,964.8024548372981,1826,1668,1.8926154166014555,31080
06037503401,16.929816938571893,0,1207.9240098228142,2248,1679,1.8610442227485406,31080
06037503402,15.915028351837767,0,1005.0894887853146,1331,NA,1.324260192600919,31080
06037503501,15.603826897345911,0,954.3062809623215,2043,1549,2.1408221246745236,31080
06037503502,16.130032218419917,0,761.6364313686071,1191,NA,1.5637382233145765,31080
06037503601,16.10920286601984,0,862.8671304717186,1232,1703,1.4277980427026824,31080
06037503602,16.940173970840977,19960,2037.619227066029,1199,NA,0.5884318247852627,31080
06037503701,16.71194530330483,0,722.9241989969564,1652,1455,2.2851635099393803,31080
