GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
32003004715,5.205437312883904,0,896.4272175468687,2228,1148,2.485422080441808,29820
32003004716,4.8419077823923,0,564.2448263544239,917,NA,1.62518105114888,29820
32003004717,3.6443355876350507,0,817.357165454806,971,NA,1.187975148489341,29820
32003004907,5.825655493721391,0,1713.1678651588184,1182,NA,0.6899499016054818,29820
32003004910,5.452129799621971,0,381.9931451791823,907,NA,2.3743881570821164,29820
32003004911,5.180160321195773,0,659.7774425876964,1825,1012,2.7660842614476384,29820
32003004912,5.002798706497285,0,871.0585196690676,1831,965,2.102040171417683,29820
32003004914,4.825166297014174,0,833.4442689167304,759,NA,0.9106787679835038,29820
32003004915,4.890803101039174,0,849.3432103593021,1025,NA,1.206814851167632,29820
32003004916,5.004453241645414,0,837.9153384812022,818,842,0.9762322784097728,29820
32003004917,5.978374306605993,0,784.5813738522054,1107,NA,1.4109435131817567,29820
32003004918,5.898839980080357,0,836.219285613964,1153,NA,1.3788249324499269,29820
32003004919,5.846077849612502,0,814.9770948855011,1390,NA,1.7055694064571052,29820
32003004920,4.80056353955247,0,801.1166042447173,1970,854,2.459067743149939,29820
32003004921,4.843758917035162,0,826.4299833755817,2225,NA,2.6923030925280695,29820
32003004923,6.0805152076866555,0,643.0152353240895,1393,1013,2.1663561350889404,29820
32003004924,4.78479827824584,0,871.135689405309,1380,957,1.5841389771805505,29820
32003004925,5.793426906976936,0,649.4111864029171,1917,NA,2.951904802592401,29820
32003004926,6.0606669795236074,0,831.9871635123098,1123,NA,1.3497804404327018,29820
32003005005,5.612288135699308,0,818.6732971980861,2276,512,2.78010777655705,29820
32003005006,5.376962860633907,0,842.3759492566832,2167,1089,2.57248560089135,29820
32003005007,6.00955293242767,0,801.1429334538543,1277,NA,1.593972744032891,29820
32003005010,7.648652125743048,0,1748.54055888585,2499,1313,1.429191897951932,29820
32003005011,6.979465677402573,0,578.417021887657,1176,1185,2.0331351870699415,29820
32003005012,7.29258385126416,0,578.5973373398657,1045,NA,1.8060919616471918,29820
32003005013,6.485395560769863,0,1389.2058802605065,1409,NA,1.0142485142200677,29820
32003005014,6.466291809427281,0,806.268837573417,2282,866,2.8303214680453355,29820
32003005015,6.743166760443652,0,2124.3417030577175,2036,NA,0.9584145512322425,29820
32003005016,8.747074973753099,0,4535.328231193168,2118,775,0.4670003783701428,29820
32003005017,8.42118961295653,0,824.6705193098086,2905,1130,3.5226189514222983,29820
32003005102,8.199303900260684,0,1205.1236624007367,2199,1408,1.8247090058951743,29820
32003005103,8.334620134791148,0,1238.2444871263704,2330,1182,1.8816962435320816,29820
32003005104,8.781300198971985,0,677.8740260979375,1401,1048,2.0667556892017385,29820
32003005106,8.98619847734447,0,493.4670954824764,1324,1158,2.6830563012625768,29820
32003005107,9.501304704573208,0,849.5726191438017,1936,1174,2.2787928381579654,29820
32003005108,9.904330698186515,0,902.4464565598961,1908,1299,2.1142528580291065,29820
32003005110,7.926927205868749,0,1987.5576494855852,1079,1143,0.5428773350444774,29820
32003005111,8.391936762196908,0,1272.693909465203,2634,1349,2.0696256817217185,29820
32003005112,11.139172267737695,0,7637.920111474798,1112,1097,0.1455893729929685,29820
32003005113,9.286122098278796,0,2558.177156921421,1277,NA,0.4991835676997351,29820
32003005114,8.777177245293162,0,1211.7310745771854,2306,1358,1.9030625263156205,29820
32003005115,10.671442279643662,0,1151.1489865534377,1205,1143,1.046780229210637,29820
32003005116,10.198919074506575,0,1039.2683323848817,2103,1423,2.0235389980315275,29820
32003005200,12.8790798844961,0,1499.6220454505012,1626,591,1.084273203993566,29820
32003005311,8.886911625911372,0,405.7678423645127,1165,NA,2.8710998713235822,29820
32003005312,8.852258836624653,0,612.6092605969038,1073,NA,1.7515242896499938,29820
32003005313,9.00317828351606,0,1322.9182436329,2214,1384,1.673572808188114,29820
32003005314,9.460635682426771,0,797.8535735943817,1091,NA,1.3674188298549252,29820
32003005316,9.44149142711324,0,866.004556954608,1624,NA,1.8752788157500684,29820
32003005317,9.930453220926736,0,1640.0314853623381,2585,1317,1.5761892518965186,29820
32003005318,10.14905273655556,0,1016.8894981697665,1411,1478,1.387564728064915,29820
32003005319,10.227353738967432,0,892.853075787042,1219,NA,1.3652862190405317,29820
32003005320,9.960590846973522,0,553.9975369887535,1158,NA,2.0902620006115806,29820
32003005321,10.60520955527571,0,990.1540161658838,1439,NA,1.4533092594747599,29820
32003005322,10.87618027871044,0,1345.7337724984325,594,NA,0.4413948822115125,29820
32003005333,11.000870766720984,0,864.4165402811283,1477,1791,1.7086669807586576,29820
32003005335,13.622005407423377,0,2617.7623978589795,1780,NA,0.679970039089808,29820
32003005336,14.132399586248379,0,1207.3502609372501,1836,746,1.5206854708216464,29820
32003005337,11.398085223840978,0,883.0786660994517,1309,NA,1.4823141473701749,29820
32003005338,11.865304323771168,0,802.799402478497,1295,NA,1.6131053361548642,29820
32003005341,14.392958625221452,0,627.262216752962,858,NA,1.3678490064991602,29820
32003005342,14.893589236204893,0,1029.92308694457,1216,NA,1.1806706883398999,29820
32003005343,15.595625550153356,0,1604.1829428725139,2054,959,1.2804025931868006,29820
32003005346,12.18554887779045,0,1477.850742442707,2640,1459,1.786377963742402,29820
32003005347,13.58801930027563,0,5589.86515043806,2788,1039,0.4987597956243208,29820
32003005348,13.12780744303693,0,2030.5351248474328,2164,NA,1.0657289172294397,29820
32003005349,11.356370210657188,0,1626.231858745837,1883,1593,1.1578914715471045,29820
32003005350,11.340271574598392,0,1137.1534356663628,1575,1608,1.385037366639149,29820
32003005351,12.1887740930719,0,1161.7902018207976,2557,1708,2.200913724347633,29820
32003005352,11.456037736195485,0,1037.126666695123,1722,1705,1.6603564977142802,29820
32003005353,11.608005174042319,0,938.0681508132471,2538,1536,2.7055603559290557,29820
32003005354,12.07694553223378,0,1249.9602201892944,2626,NA,2.1008668576687324,29820
32003005355,12.94675340841191,0,4404.304941476987,2406,1593,0.5462837001456912,29820
32003005356,12.460287468089204,0,2414.7607671962814,1197,NA,0.4957012786777246,29820
32003005358,15.100368369520258,0,676.2793270059204,1067,NA,1.577750431502779,29820
32003005360,16.600591646068317,0,3497.093652130352,2217,1323,0.63395499821672,29820
32003005361,14.829006994712085,0,1047.9997876727111,1564,NA,1.492366714570781,29820
32003005362,15.644235821585395,0,1809.1770255660442,1012,NA,0.5593703577367569,29820
32003005363,11.107079860679486,0,618.0360928181414,1117,1410,1.8073378124353006,29820
32003005364,10.373539056436316,0,1672.745645559172,3181,1686,1.901663895192292,29820
32003005365,12.768942835719455,0,4216.7002671477485,1436,1605,0.34055064600817264,29820
32003005366,13.504384118907575,0,3878.1813031080337,1794,1182,0.4625879657978499,29820
32003005421,12.724918877103203,0,780.0245734863172,1476,1792,1.8922480780355713,29820
32003005422,13.066262105012626,0,1340.646308832858,1733,1257,1.2926601062354155,29820
32003005423,13.760362396839264,0,1192.6291741033144,2074,669,1.7390149805444342,29820
32003005432,14.957790411263304,0,1512.3716358452934,2151,NA,1.4222694667225526,29820
32003005433,16.27172590396756,0,1852.5650249613725,2231,NA,1.2042762169962256,29820
32003005434,14.560971858871824,0,3115.2035167163176,1906,NA,0.6118380355480215,29820
32003005435,15.800841787303764,0,42410.85952784635,1516,NA,0.03574556179425264,29820
32003005437,12.785538263826911,1272345,11008.204351337014,3225,NA,0.29296331146035676,29820
32003005438,12.12248659906638,0,1370.9299352533212,1353,896,0.9869213336201547,29820
32003005439,10.79416121624161,0,747.2577115937055,1487,860,1.98994266225586,29820
32003005440,9.970409178787886,0,2864.863965985906,2294,NA,0.8007361002952716,29820
32003005441,11.34944983639486,0,4117.217759912105,2809,NA,0.6822568452293781,29820
32003005442,11.79300594370294,0,3559.983948964603,1677,NA,0.4710695396499594,29820
32003005501,20.93064100078223,83408,33949.59799289299,2501,3125,0.07366802989901558,29820
32003005613,30.864602586078774,290469719,1327435.8053675804,1846,NA,0.0013906510526050064,29820
32003005711,21.451076301997485,0,353879.9963912543,1561,NA,0.004411099852827336,29820
32003005713,16.81869402929582,0,2166.719104886915,2916,NA,1.345813582121985,29820
32003005715,14.765371205028961,0,3143.5884530674916,2154,NA,0.6852041964647573,29820
32003005716,15.988423469503415,0,1393.8762671545362,2629,NA,1.886107154523012,29820
32003005717,15.345720787950837,0,2174.734343849062,2842,NA,1.3068262834208728,29820
32003005718,16.492084999042458,0,656.7639025070469,815,NA,1.2409330002591843,29820
32003005719,16.95688573533656,0,1900.1612439431478,1706,NA,0.897818543262028,29820
32003005720,16.586558129640103,0,24814.405434786135,1456,NA,0.05867559486067326,29820
32003005721,15.554812668723844,0,1852.256637101974,1723,NA,0.9302166694868979,29820
32003005722,14.490003897837628,0,2362.5736337149456,1989,NA,0.8418785224790929,29820
32003005803,9.644710910473421,0,916.4134920125268,2219,1422,2.4213960393870626,29820
32003005804,9.073753300563473,0,993.0915114805232,2158,1451,2.173012230043941,29820
32003005805,8.387990443471105,0,1383.7178511129412,1512,1115,1.0927083138978657,29820
32003005806,9.875247074870211,0,815.9938837350109,1907,1388,2.3370273209293893,29820
32003005807,9.393390010526495,0,808.7518157245759,1763,1441,2.1799023701980755,29820
32003005808,8.923695902802157,0,740.7147534447301,1550,1355,2.0925734134383704,29820
32003005809,8.450084625528191,113050,844.5279564762619,2165,1285,2.563562263863143,29820
32003005813,9.222006299539848,0,807.443773163634,2123,1301,2.62928524630502,29820
32003005822,11.518588774003602,0,1241.5923890656484,2032,NA,1.6366079704541097,29820
32003005824,11.548977222816559,0,931.0920299529834,1571,1683,1.6872660805391382,29820
32003005825,8.902874684136805,0,826.5292978675155,2709,1358,3.2775607676453182,29820
32003005826,9.101346532106795,0,826.0187140263645,1713,1222,2.0738028944285216,29820
32003005828,14.289847150399051,0,1605.1424931561266,3348,NA,2.0857961297983976,29820
32003005829,13.662751050402951,0,936.1632169972992,2683,NA,2.8659532347421215,29820
32003005830,13.068366577789147,0,903.0113556519959,1804,1463,1.9977600377987148,29820
32003005831,12.672406120749473,0,3974.4054546984944,2142,NA,0.538948535677897,29820
32003005834,11.059249650620982,0,6726.662436874099,1211,NA,0.18002984561282007,29820
32003005835,13.01957367898995,0,831.2223269271204,1463,NA,1.760058593960593,29820
32003005836,13.41242597174419,0,715.4509991868847,1598,1398,2.2335561789921865,29820
32003005837,12.834371386988952,0,1160.49907688902,1953,NA,1.682896642395837,29820
32003005839,15.784991929421695,0,15891.613350920681,3000,NA,0.18877881897536822,29820
32003005841,11.556838654167322,0,2594.22990909256,2803,NA,1.0804747837405306,29820
32003005842,11.860217240791426,0,2664.4862083024923,1390,NA,0.5216765602572024,29820
32003005843,10.523585193538073,0,1895.6249288160616,1555,2168,0.820309954971523,29820
32003005844,10.874712704187809,0,1719.4857321795419,2898,1417,1.6853876399001155,29820
32003005845,10.466166001350905,0,1166.76750878273,1688,1668,1.4467320929780292,29820
32003005846,11.261610024062431,0,2685.230211296913,2948,NA,1.0978574528163731,29820
32003005847,10.566786090134624,0,823.6079354285563,2081,1580,2.5266876513485412,29820
32003005848,10.135189475745058,0,845.4397835479696,1702,1322,2.013153429872194,29820
32003005849,9.647113525501702,0,852.5333360679174,1537,1390,1.802862052396687,29820
32003005850,11.06035173444519,0,828.6953530163532,1775,NA,2.141921025065737,29820
32003005852,11.77792448306441,0,1225.2145319849292,2755,890,2.248585801163096,29820
32003005855,12.038596706937307,0,1542.6475130640595,2950,NA,1.9122968630342576,29820
32003005856,12.484361545442889,0,1183.2626234938411,2068,NA,1.7477100678577835,29820
32003005857,13.068401010984463,0,1282.5093450946197,2030,NA,1.5828344703798105,29820
32003005858,14.416892220968862,0,73578.84346338022,4069,NA,0.05530122258615166,29820
32003005859,11.32814575307847,0,444.97231727362674,1872,NA,4.207003283866873,29820
32003005860,10.869291429533797,0,2933.488969162618,4931,1626,1.6809335408571804,29820
32003005861,13.0951139116686,0,218.02106678540258,580,NA,2.6602933769280748,29820
32003005862,13.324433035010097,0,1224.3264894716226,2571,1473,2.099930061228648,29820
32003005863,10.772416233116244,0,424.04370724859024,1067,1169,2.516250051022417,29820
32003005864,10.089531571450845,0,2098.8565185885145,2891,1444,1.3774166906579224,29820
32003005865,12.310298912427772,0,1627.3371415787476,1953,NA,1.2001200919591335,29820
32003005866,11.834309989381865,0,3094.389100537538,2167,NA,0.7002997779508602,29820
32003005867,14.26310291684193,0,790.0287094223554,1975,NA,2.4999091506991675,29820
32003005868,13.825684515965902,0,800.595497165482,1861,NA,2.3245196938889774,29820
32003005869,11.689950188201905,0,414.82349418340567,1424,NA,3.4327853170495874,29820
32003005870,11.37590884731634,0,426.589523675635,1223,NA,2.866924601106543,29820
32003005871,11.066080064762616,0,423.96459966025435,804,NA,1.8963847468498276,29820
32003005872,17.645187947733557,0,208478.66126096918,2831,NA,0.013579327413543845,29820
32003005873,12.311109321485866,0,988.1900980333498,1797,NA,1.8184760235670305,29820
32003005874,9.861603481402277,0,784.554643892251,1755,1326,2.2369378776388045,29820
32003005875,9.989185483008546,0,859.8031101742879,1339,NA,1.5573332826495307,29820
32003005877,20.743799582639408,0,260026.68798588525,2686,NA,0.010329708926438357,29820
32003005902,32.74382041750671,2569053,3512176.5064549497,590,NA,1.6798700148345401e-4,29820
32003006001,6.673574087122409,0,5870.264413305861,2877,1197,0.49009717406916714,29820
32003006103,6.945809150031626,0,843.8124222716177,1387,1128,1.6437302454804745,29820
32003006104,9.752224421075315,0,67382.90312390368,1592,NA,0.023626171123447,29820
32003006201,5.202386412618179,0,1586.6225574554285,1492,788,0.9403622764527053,29820
32003006202,6.085818480075242,0,730.3604916958969,1394,NA,1.908646505184217,29820
32003006203,6.200263955346752,0,460.2500373311869,962,NA,2.0901682172113842,29820
32003006204,7.102803579500961,0,4114.710920831153,1694,NA,0.4116935630699956,29820
32003006700,4.432516462737692,0,2946.020718050951,7405,2060,2.513560055646537,29820
32003006800,6.126168264026713,0,9599.214651119315,1998,1048,0.20814202751128433,29820
32003006900,6.76774563846779,0,2484.846625723987,827,927,0.33281732217941,29820
32003007100,4.471157795133384,0,2438.0286178043057,1042,NA,0.42739449093851395,29820
32003007200,8.269612739019605,0,9250.791643163913,1955,NA,0.21133326480709275,29820
32003007500,27.317276533412716,15624,1098750.9835565658,911,NA,8.291232623530116e-4,29820
32003007801,6.178890543337453,0,778.3160210231556,701,794,0.90066243153839,29820
32003007802,11.80337344663446,0,84622.0037874193,4,NA,4.726902957827002e-5,29820
32003007900,0.7685025170185358,0,887.4642933168336,2904,871,3.2722443278777,29820
