GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
24031702501,6.586187130989649,0,210.66937267799128,2629,1920,12.479270083641602,47900
24031702502,6.401305423398359,0,252.53905843178455,1063,1481,4.209249874459067,47900
24031702503,7.029345622062664,0,247.24522337541077,2697,1866,10.908198602101788,47900
24031702602,6.929855211422281,0,329.81056435939223,2464,1718,7.470955349128831,47900
24031702603,6.579437975157608,0,74.43356075411755,1224,1974,16.444195166792287,47900
24031702604,6.8097515721359665,0,154.85441929724374,1748,2055,11.288021407026855,47900
24031702700,7.313530710611335,49346,2153.387539477099,2581,NA,1.1985766392178236,47900
24031702800,7.6705053870365445,0,1040.5035025786453,2877,1875,2.7650075111424672,47900
24031702900,7.6202819013315155,0,1597.757848468318,2360,1652,1.4770698840643477,47900
24031703000,8.514944572101351,0,682.019123373631,701,NA,1.0278304170306536,47900
24031703100,9.066609726871587,0,1105.3671303199476,1588,NA,1.4366267608666405,47900
24031703201,13.375049040550612,21259,2657.071516308051,2398,NA,0.9024973491612955,47900
24031703202,14.280366261263206,15450,2550.612813932992,2156,NA,0.8452870573779846,47900
24031703206,12.309527332610992,4563,1666.9962596243104,1305,NA,0.7828451878434969,47900
24031703207,11.052242257108059,28491,2476.087185632773,1769,1625,0.7144336476778484,47900
24031703208,10.581497683724812,54892,2228.837342084276,1681,NA,0.7542048799433829,47900
24031703209,10.155233564224257,1821,1107.9175684102395,2739,1738,2.472205584690037,47900
24031703210,9.549732515622148,17284,957.8300464923161,1312,NA,1.3697628350715192,47900
24031703213,13.634368302792739,889,358.34583206235976,2541,1625,7.090915458332475,47900
24031703214,13.243691210286615,117,1120.016341791267,2647,1654,2.363358373652472,47900
24031703215,13.14104662693114,0,866.4566701046783,1109,1345,1.2799255153359481,47900
24031703216,14.106183066489812,568,823.2597697434713,2415,NA,2.9334604808303903,47900
24031703218,14.791695229517435,4362,379.3008595380035,1675,3501,4.416019520863163,47900
24031703219,14.68017336267992,14602,624.1297380090014,2648,NA,4.242707627499413,47900
24031703220,14.05249069723587,16023,1367.1229862098653,1920,NA,1.4044091273184571,47900
24031703221,14.817725207526827,7936,2033.4574566802528,1673,NA,0.8227366618878162,47900
24031703222,11.88207920384922,18251,997.2489737535733,1586,1613,1.5903751638173267,47900
24031703223,12.984948585824078,58073,2875.666241181088,1966,NA,0.6836676565054115,47900
24031703301,12.53451713361013,0,920.3288937754454,1388,NA,1.5081564964303549,47900
24031703302,12.579013467212247,16924,1029.4548668126388,1343,NA,1.3045739481111478,47900
24031703401,11.786378082279246,0,1106.8504036931251,1484,1245,1.3407412555919704,47900
24031703402,12.207704858655754,0,788.8455473045316,1068,NA,1.3538771989641487,47900
24031703403,11.614778646566727,0,746.6951500732466,975,NA,1.305753760292079,47900
24031703404,11.21647965396914,0,353.44219219896354,907,NA,2.5661905115431765,47900
24031703501,11.334386043291502,82062,1381.285678395181,2147,717,1.5543489906406969,47900
24031703502,10.275391518412304,7408,883.8808351321477,1235,NA,1.3972471750848146,47900
24031703601,10.311093638502912,0,1104.1455839955293,1964,1399,1.7787509441399463,47900
24031703602,9.502685905949274,783,680.2847554437034,1076,NA,1.5816905955774336,47900
24031703701,11.04905407349117,0,740.3479383161008,1215,NA,1.6411202586225622,47900
24031703702,10.67769236126858,0,775.9509125139124,1337,NA,1.7230471392428812,47900
24031703800,9.870790026635873,139,749.8344121468274,2352,1818,3.1366925309096745,47900
24031703901,8.651693124574223,5035,874.0068978433584,1143,NA,1.3077699990931322,47900
24031703902,9.467421946560302,0,1360.1877081675593,2793,364,2.053393059817252,47900
24031704000,8.773420923597012,181,1419.7073313654325,2612,689,1.839815814353692,47900
24031704100,8.633042574052077,43805,2324.92938917414,1730,3501,0.744108620268476,47900
24031704200,9.371350568840478,0,818.1617133276995,882,1325,1.0780264899131637,47900
24031704300,9.38235931648178,50798,1254.6981660632805,1387,NA,1.1054451480963166,47900
24031704401,9.859162214425114,1986,1402.7300162488777,1166,NA,0.8312362225755093,47900
24031704403,9.261713375143334,0,156.78818356420928,996,1737,6.352519541704552,47900
24031704404,8.805212291385727,1576,1663.0867651554945,2258,1236,1.3577162943683714,47900
24031704501,10.112046820395102,404,1373.1696742981258,1149,NA,0.8367502002891911,47900
24031704502,9.681064386950302,0,1318.3263558251954,993,NA,0.7532277539717697,47900
24031704503,9.02756853942265,0,1028.012632441807,1491,NA,1.4503712823630126,47900
24031704600,8.440977375649181,0,1179.4228003719634,2120,1984,1.797489415442367,47900
24031704700,7.444751450555842,0,1249.5828529799471,1370,NA,1.0963658766066513,47900
24031704803,6.712373430528023,0,362.36612326419237,2484,1821,6.854945428187766,47900
24031704804,6.953012233106684,0,219.6400854179835,1351,2212,6.150971929504559,47900
24031704805,7.139452703778313,0,188.72942867423714,1630,2489,8.636702879091088,47900
24031704806,7.508752824344119,0,254.46692663682276,2908,2164,11.427811222596802,47900
24031705000,7.783933643859137,11079,2823.9032875440475,1948,2581,0.6898253239027099,47900
24031705100,7.320442796332676,6819,2109.5216953383165,2162,1888,1.0248768736428033,47900
24031705200,6.392889432022156,1853,1145.1546753300884,1139,NA,0.9946254637363164,47900
24031705300,5.764710593487468,0,678.5984181587622,717,NA,1.0565895540184616,47900
24031705400,6.419001851670314,0,1227.7899084074663,1004,NA,0.8177294772704735,47900
24031705501,5.539216934796117,0,288.2982210750752,1321,2336,4.582060878051692,47900
24031705502,6.44048158961084,0,1663.6863942719692,1764,2235,1.0602959825081266,47900
24031705601,5.656259440864248,5940,739.4359986738353,1189,NA,1.6079823029071472,47900
24031705602,5.755359607688207,0,141.25572463791596,2751,2235,19.475316891061947,47900
24031705701,6.673364947151879,0,1193.804295336642,1854,1917,1.5530183692940966,47900
24031705702,5.882081632568179,125630,1535.338693959448,1741,NA,1.13395175074379,47900
24031705800,7.689405055506412,2804872,4218.983954422376,2389,NA,0.5662500795945975,47900
24031705901,9.120678481372009,23248,3165.242541513623,1591,NA,0.5026471049637737,47900
24031705902,8.324247690972486,10972,2274.0336795930525,1464,NA,0.643789937298549,47900
24031705903,7.738473785680787,0,1775.5646870126805,1814,NA,1.0216468108813233,47900
24031706005,11.999146694607049,34264,6293.82291290712,1664,1384,0.2643862121680506,47900
24031706007,14.278935897675032,87675,7956.852124135891,2322,NA,0.29182394793495897,47900
24031706008,12.503934984786559,3898965,11976.582551212854,2024,NA,0.16899645548679762,47900
24031706009,11.072705761827486,92064,7286.271423112336,1790,NA,0.2456674883565345,47900
24031706010,11.602152603148573,4672,1244.6988368608947,1137,NA,0.9134739796716537,47900
24031706011,12.609358856966011,829,2355.5759808420776,1849,NA,0.7849460238336334,47900
24031706012,11.211325750121201,40250,1284.2709767200859,1931,NA,1.5035767645638172,47900
24031706013,10.484436021683724,36841,2585.8105479821834,962,NA,0.37203034876266905,47900
24033800102,17.30080880362112,0,832.5848416295565,1591,1210,1.910916366055925,47900
24033800103,17.27421346452563,0,1428.937578430598,1008,1425,0.7054191976020998,47900
24033800105,16.811271003009335,1651,1283.3600421031101,1421,1063,1.1072496831608782,47900
24033800106,16.006719012199646,51673,1389.1723234026251,1263,NA,0.9091744621764564,47900
24033800108,16.594232235044164,0,570.4324468264869,1976,1709,3.464038574581744,47900
24033800109,16.62627866981627,0,543.198622599945,1487,1422,2.737488532063429,47900
24033800203,15.987343282412882,296165,6543.3266811479425,1711,NA,0.26148778494119557,47900
24033800206,15.042733633484113,55587,4892.212922902941,1714,1729,0.3503526986685091,47900
24033800209,16.38705929058913,0,461.95066928169643,1677,1642,3.6302577558933447,47900
24033800210,15.692219642777248,0,573.3839181538088,1272,1568,2.2184089224120673,47900
24033800211,16.261800262194914,9662,1872.0359688673718,1403,1360,0.7494514119025447,47900
24033800212,15.08375879574106,8201,2676.705262580642,2847,1948,1.0636210268646369,47900
24033800213,16.054709776573223,8137,1463.7337389323307,1739,1737,1.1880576048403808,47900
24033800216,14.530273250064175,17537,1894.2641858131853,1557,1844,0.8219550428398129,47900
24033800217,14.726325732807021,5519,1796.31189673858,1768,1672,0.9842388747800516,47900
24033800218,15.147747717064824,0,1303.7273414969327,2374,1628,1.8209328932798066,47900
24033800401,17.750947049688612,34739,3044.3625999566334,866,NA,0.28446020195240085,47900
24033800402,16.585790846966624,0,2185.0086731504084,1902,NA,0.8704770939227631,47900
24033800403,16.64167093456274,1039,1996.125850602894,1299,NA,0.6507605718385243,47900
24033800408,13.092110160125817,211968,6502.272967942697,2270,NA,0.3491086903289793,47900
24033800409,15.10426067299625,48332,4949.180945712141,2365,NA,0.47785684660589806,47900
24033800410,16.287901036671386,67185,8911.00837331038,1737,NA,0.1949274343858254,47900
24033800411,14.579151513311174,971256,20944.50507775079,1572,1531,0.07505548563522398,47900
24033800412,11.787056759705912,0,1358.174513918725,1361,1500,1.002080355692379,47900
24033800413,12.536600541547447,1843,914.8024252429584,1582,1449,1.729335161720678,47900
24033800504,17.624953339834267,40578,6097.309975057612,1721,NA,0.2822556187958508,47900
24033800505,16.707064927949002,0,1372.032710487911,947,NA,0.6902167803734327,47900
24033800507,17.495630761204936,266564,25076.17002160364,1286,1769,0.0512837486303564,47900
24033800511,16.241784717095534,0,2506.995282791964,1995,NA,0.7957733361900184,47900
24033800513,15.438331642638818,15270,3669.883561719479,2318,NA,0.6316276691116406,47900
24033800514,14.025455351484029,6615,4445.231926946677,2200,NA,0.49491230967359834,47900
24033800515,15.85741274653443,52961,1934.6114686136827,2027,2147,1.0477555999668098,47900
24033800516,16.557660659097888,39107,1624.2423547996702,1638,1854,1.0084701923697998,47900
24033800517,13.953850544418332,29644,7317.39617712397,1990,NA,0.2719546614438129,47900
24033800518,14.161673890125304,191351,7954.717915827334,1232,NA,0.15487664214323876,47900
24033800519,16.59660176547918,0,1938.5093639633394,1426,NA,0.7356167715819031,47900
24033800520,16.875178231774022,0,396.37082498338384,1073,1452,2.7070609953317857,47900
24033800521,13.496068862605672,29564,6399.879188700084,3275,NA,0.5117284097772483,47900
24033800522,15.137396104691257,3012,2967.59636994538,1334,NA,0.44952204872273543,47900
24033800605,16.738603460919705,741705,15101.212239998287,1684,NA,0.11151422635724713,47900
24033800606,15.126459658343503,74554,1268.3829101223184,2412,1844,1.901633947249727,47900
24033800607,14.01991715726606,148319,10203.466732986722,2185,361,0.2141429042872387,47900
24033800608,15.642974708347316,98431,7268.896773179944,2803,NA,0.38561560130310724,47900
24033800609,17.4892630068709,214224,9818.330050929768,1488,NA,0.1515532674376831,47900
24033800701,12.236567017332979,56491,17019.047872917305,3081,NA,0.18103245393080108,47900
24033800704,15.612296985263807,0,5331.444262514242,2284,NA,0.4284017402299343,47900
24033800705,16.46389503896129,38181,5770.950355359618,1645,1410,0.2850483713609232,47900
24033800706,13.680591584854318,28423,7161.160579198587,1406,NA,0.19633689043143157,47900
24033800707,13.886857623029567,14570,9763.869304705842,1428,1285,0.14625349392087358,47900
24033800800,20.15013891207413,4690419,66261.86287484765,1269,NA,0.019151287708237673,47900
24033801003,17.52800647430157,457953,38482.4150381881,2226,NA,0.05784460247079152,47900
24033801004,15.330090818647479,219049,22660.706337250413,1771,NA,0.07815290369341983,47900
24033801005,14.337763056938508,4858,3226.1017788255026,1362,NA,0.4221813486913147,47900
24033801006,14.711441793913238,0,1692.5276866690222,1479,NA,0.8738409490427568,47900
24033801105,9.714568194205045,3015,2083.096576877122,428,NA,0.20546334949176334,47900
24033801106,10.632581519902493,88621,9142.87524400705,615,NA,0.0672654918268866,47900
24033801207,13.222327165924527,4918,5062.106420895887,1647,NA,0.3253586280212014,47900
24033801208,13.048999396059514,1980,2258.5655555628277,1904,NA,0.8430129447916462,47900
24033801209,13.061450861907849,1098,1800.5841950555923,1609,NA,0.8935988688661808,47900
24033801210,10.553690603992504,54112,3280.8555195436447,1666,NA,0.507794381701921,47900
24033801211,10.3068407419444,4422,1996.1897677517366,1040,NA,0.5209925513100533,47900
24033801212,9.427065652946155,0,1683.8820643163017,1189,NA,0.7061064579262941,47900
24033801213,9.682123000016704,0,3173.20502346364,1613,NA,0.5083188725824487,47900
24033801214,11.851072584130634,13919,3888.047575805408,1636,NA,0.42077674413773164,47900
24033801215,13.107884146587251,27963,4239.851139277726,1027,NA,0.24222548534450505,47900
24033801216,11.886865063477487,50027,4990.045329921434,1272,NA,0.2549075040206152,47900
24033801217,11.668122712605731,6648,2512.9892072290177,1179,NA,0.46916238104342706,47900
24033801302,15.100464889185435,3439815,17513.234692476923,1032,NA,0.058926864061458126,47900
24033801305,9.824376646538044,13185,5008.752564424242,2139,NA,0.4270524392026698,47900
24033801307,10.89207781532551,3220994,5403.660919279207,1390,239,0.2572330167943646,47900
24033801308,12.488089227840966,0,1616.3594412253992,1313,NA,0.8123193186563655,47900
24033801309,12.870319203481055,8605317,4694.0228392190775,1417,NA,0.3018732649020812,47900
24033801310,16.43683907822031,85943,15702.471837739575,2404,NA,0.1530969152399425,47900
24033801311,13.478967089730322,44428,22519.925178656318,2499,NA,0.110968397104999,47900
24033801312,12.538051588287255,7813,3928.1600366681555,1665,NA,0.42386256783271087,47900
24033801313,10.793994956805253,13666,3320.8585398356836,1166,1348,0.3511140224773603,47900
24033801404,7.875691730644258,5410539,3232.3738098543436,2969,1461,0.918520002528355,47900
24033801405,7.126546979484346,13230,2113.3092359226944,1654,NA,0.7826587665850261,47900
24033801406,8.6409692783916,18602,2565.3203989482213,1624,1736,0.6330593249349431,47900
24033801407,8.521078175209517,5770,3642.4868711630143,2572,1271,0.706110987073725,47900
24033801408,7.531897058762946,0,1669.748830074134,1559,1542,0.933673359681757,47900
24033801409,7.903378559720363,1062,1799.5033807213144,1098,1257,0.6101683452019283,47900
24033801410,9.668644188503896,2681738,1884.0553224986413,1327,NA,0.7043317593456478,47900
24033801411,8.833876939916681,4375,2213.667802976293,1112,NA,0.5023337279897678,47900
24033801500,6.322510058300106,1080225,2480.5663824647763,792,NA,0.31928192109619796,47900
24033801600,5.5057507091278755,0,331.8013563445703,1325,1183,3.993353175518695,47900
24033801701,7.720388894758288,0,1336.0366394943626,1896,1638,1.4191227575297347,47900
24033801702,7.040417529677246,0,869.7972546021505,2049,1317,2.3557213927252767,47900
24033801704,5.649119795942453,0,1459.840022009292,2498,1211,1.7111464012075839,47900
24033801707,6.195985325413939,0,1303.1923543473508,2551,1397,1.9575007415367789,47900
24033801709,6.420879642093563,0,1837.1132400684198,2088,1373,1.1365657567860303,47900
24033801801,6.389722832569198,0,408.6106109579897,888,1559,2.1732181597489095,47900
24033801802,6.010479528778111,0,673.157067372313,1940,1329,2.8819425569917034,47900
24033801807,5.1518632013925,8754,1798.4528963196674,2340,1369,1.3011183138510596,47900
24033801808,5.6802981464199656,0,730.0108078462591,1614,1313,2.2109261707532277,47900
24033801809,5.3512574891460165,0,919.2693839452138,2156,1321,2.345340808313586,47900
24033801901,8.208442036068924,0,2736.223874490692,1761,NA,0.6435876890109309,47900
24033801904,8.8480148881369,2892,2392.5240896493024,1381,1418,0.5772146687987697,47900
24033801905,8.102540239840646,32885,2919.8772294960354,3230,2108,1.1062108938592228,47900
24033801906,8.898033710558662,0,1144.6255830089638,829,NA,0.7242542996643017,47900
24033801907,6.896856385783973,7028,2525.9562877522344,1982,1083,0.7846533250041776,47900
24033801908,5.857204062124716,1853,973.4396308734503,1495,1460,1.5357911806596192,47900
24033802001,7.100332710544388,0,1147.329723580558,2256,1416,1.966304849977678,47900
24033802002,7.044649053397784,0,1177.3477922736147,1776,NA,1.5084752455094925,47900
24033802103,8.201257490647365,4108,1173.9082117981693,1122,NA,0.9557817116564358,47900
24033802104,9.08514096984391,0,1094.4881704125598,1059,1246,0.9675755559795747,47900
24033802106,8.24350210131267,0,681.8661063721593,2155,1380,3.160444521088736,47900
24033802107,7.774942451959774,0,534.3149521415621,1653,1608,3.093680971072754,47900
24033802201,10.233194844357817,12631,4109.141899544863,1954,NA,0.4755250725745025,47900
24033802203,9.136048801882659,0,2366.1032063621496,1864,1394,0.7877931930390618,47900
24033802204,9.266921926022281,1210,4956.838899256551,2121,NA,0.4278936723802174,47900
24033802301,7.987021870503353,0,1000.7308057289798,1168,NA,1.1671470422549581,47900
24033802404,7.822453328548523,0,576.6708307092796,1871,1302,3.2444852424714337,47900
24033802405,5.772633554116668,8728,2489.4456395884818,1853,1209,0.7443424232819603,47900
24033802406,6.518784219192824,0,551.8827140902188,1076,1485,1.949689621596123,47900
24033802407,7.004948886348956,929,872.1205911504105,2171,1442,2.48933464251342,47900
24033802408,6.329063488114279,0,336.5254442132416,1166,1347,3.4648197336934685,47900
24033802501,5.14955396549793,0,519.1895254565692,1338,1704,2.577093593757267,47900
24033802502,5.706369829744851,0,633.8605997198287,922,NA,1.4545784994485085,47900
24033802600,5.897094129743902,0,571.1605780194782,1357,1571,2.3758642529312,47900
24033802700,6.313352492889695,0,689.5864261808864,959,382,1.3906886266761338,47900
24033802803,6.901530381217874,6669,2669.4269306299643,2451,1221,0.9181745984040038,47900
24033802804,8.231429531179389,0,3290.4228225663737,2080,NA,0.6321376042419067,47900
24033802805,7.689600269179093,0,1212.1565440643753,1949,413,1.6078781321965063,47900
24033802901,6.8549344434383706,0,1143.894087934966,1773,NA,1.5499686716632466,47900
24033803001,6.459879362638954,0,770.8289831903381,1243,NA,1.6125496408495454,47900
24033803002,7.301122791802384,0,555.686057293239,1103,NA,1.9849337328576162,47900
24033803100,6.227833340571068,1723,1376.6202431130864,1236,1182,0.8978511003186412,47900
24033803200,7.36868900382468,2326,972.546075440097,1175,1348,1.2081689800334534,47900
24033803300,7.642697304046661,3564,1729.2305497988714,1773,NA,1.0253115180079484,47900
24033803403,8.618093207498195,4359,1237.1745629558934,2408,332,1.9463704412469784,47900
24033803508,9.33456680591382,0,1358.0994205076893,1155,1330,0.8504532014071797,47900
24033803509,8.399286659984478,3091,1379.185575917562,1409,1283,1.0216174129160267,47900
24033803512,10.872534107445215,1371,3379.302880698281,2603,1779,0.7702772115715564,47900
24033803513,11.004877178326533,0,1561.5279465304807,2561,1742,1.6400603048381048,47900
24033803514,10.323324557884245,48135,2716.571872518788,2964,1704,1.0910810164767695,47900
24033803516,12.22117740898479,31589,2309.6462282803213,1680,NA,0.7273841246461659,47900
24033803519,9.058065812222733,13055,1981.4441897808597,2810,1665,1.4181575310030687,47900
24033803520,11.771716949965475,20636,4347.708159697562,1715,NA,0.3944606990638718,47900
24033803521,10.556295991285593,27505,3175.9754019023803,2937,3501,0.9247552730543076,47900
24033803524,8.287281485395672,1046,1729.7446713895106,1804,NA,1.0429284910303205,47900
24033803525,9.058066162330658,14743,1512.4136498121661,1070,1697,0.7074784072022151,47900
24033803526,12.046338908775345,15200,1410.2809401617749,1419,NA,1.0061824985291405,47900
24033803527,11.34167272740084,9878,1014.5657414194862,1317,NA,1.2980923228862191,47900
24033803528,11.772221400138141,110887,3495.1864397658146,2660,NA,0.7610466697101932,47900
24033803601,10.336428569933885,0,1453.1323579729356,1203,NA,0.8278667757960736,47900
24033803602,9.362767827106044,0,2133.4835506901172,792,NA,0.37122386049979716,47900
24033803605,9.421212372748943,0,1934.2717393979606,2192,NA,1.1332430471647468,47900
24033803606,10.672124675771931,0,2065.704428659331,1419,NA,0.6869327384464918,47900
24033803607,11.562844427900329,3624,1691.585610053299,1125,NA,0.665056496883154,47900
24033803608,10.726801160427687,45636,3226.7073008547536,1890,1181,0.5857364253334474,47900
24033803610,9.354921253734798,0,792.3287945537121,1180,1225,1.4892807229915808,47900
24033803612,9.14862151272445,1897,944.0887537358049,1554,1458,1.6460316827742592,47900
24033803613,8.935111796154121,0,999.4121671907151,2815,1387,2.8166557226462317,47900
24033803700,8.363192094568474,0,565.5101225941628,790,NA,1.3969688046891813,47900
24033803801,7.598265357088027,0,770.421292272222,749,NA,0.9721953527412986,47900
24033803803,8.250597836154562,6299,1303.1490322470875,1730,1513,1.3275534548929306,47900
24033803900,6.936446277669417,0,508.0558272878169,1001,1490,1.9702559172358967,47900
24033804001,7.223249342092599,0,526.4696037190007,2558,1422,4.858780035789708,47900
24033804002,6.183969739887631,97802,1278.183479922462,1365,1454,1.0679217979587754,47900
24033804101,7.053475450066306,0,849.5862549019296,1171,1623,1.3783179674148238,47900
24033804102,7.5681762956756105,0,1350.215063024535,2360,1907,1.7478697021150889,47900
24033804200,6.3653870370985155,0,1533.2632776056357,1318,NA,0.8596044914466394,47900
24033804300,5.804168962274763,66179,2153.0853986469633,1261,1344,0.5856711493155053,47900
24033804400,5.156636311955426,82296,1633.1982759950529,948,310,0.5804561601208007,47900
24033804600,5.25277143097663,0,749.7894348983143,1271,1329,1.6951425838273804,47900
24033804700,4.781305538086671,0,654.004533510614,1722,1136,2.6330092709855095,47900
24033804801,4.7268443751985805,0,200.1013009849356,1520,1383,7.596152511344399,47900
24033804802,5.238627848215013,218,199.7825177297807,1374,1378,6.877478648349139,47900
24033804900,4.787687760600307,0,802.1235706610357,1555,1282,1.9386040466539507,47900
24033805000,5.173158588817686,11378,1170.6025776489992,2340,1388,1.9989704829623571,47900
24033805101,5.499729221596931,63793,701.6107730467677,1284,1200,1.8300745218380672,47900
24033805201,5.256469801389081,0,518.3453519542294,1362,1201,2.6275918070164668,47900
24033805202,5.744904307987776,9869,529.4080573305172,1209,1169,2.2836826588855703,47900
24033805500,6.392401818893063,0,633.1009516467402,1182,1179,1.8670008265277989,47900
24033805601,7.021977845743519,0,331.7579372527644,1680,1363,5.06393310107911,47900
24033805602,7.033010538100509,0,172.31621680399792,1342,1398,7.788007564757911,47900
24033805700,7.280365508843871,84,797.3488239165048,1694,1401,2.12454066424683,47900
24033805801,6.67749042735375,2070,891.2355144144188,1089,NA,1.2218992425537722,47900
24033805802,6.2363523202379545,0,658.0542103393354,1161,NA,1.7642923360391738,47900
24033805904,7.7080064219615885,0,1574.1590874626443,989,1725,0.6282719503237436,47900
24033805906,8.272022322249022,0,203.96124972769758,1435,1453,7.035650163527752,47900
24033805907,8.070008564239721,0,135.1123768405445,1357,1248,10.04349143825284,47900
24033805908,6.620617674536761,0,634.5186276766698,1371,1525,2.1606930674675437,47900
24033805909,6.829038065945538,11608,731.3961433868743,2125,1670,2.905402249128315,47900
24033806000,5.946871400583878,0,937.7331479548719,2417,1597,2.577492333795923,47900
24033806100,5.89173593186213,27151,832.6779362429965,1709,1327,2.0524141755345737,47900
24033806400,7.157283103174822,0,1291.2562471849405,1712,2088,1.3258406328970878,47900
24033806501,6.916761157693741,20268,944.6446715610475,1558,1406,1.6492973992277629,47900
24033806601,7.59007579979997,0,641.1255547251611,1478,1208,2.305320680336306,47900
24033806602,8.117738083953434,0,1012.5780641169988,1324,1310,1.3075535081382306,47900
24033806706,9.473052576303552,6510,4119.725460657172,1596,1716,0.3874044557681299,47900
24033806708,10.894921048660533,84668,1576.3574874806648,2201,1386,1.396256888098168,47900
24033806710,10.609314993616106,35460,1420.317799205671,2220,1495,1.5630304719419559,47900
24033806711,11.126361510968275,0,909.1045658703823,2068,1686,2.2747658274272156,47900
24033806712,11.840601257148533,47519,2736.3857171439663,1649,NA,0.6026197219451584,47900
24033806713,10.049221688257164,4180,580.5854016598821,1283,1592,2.209838546287813,47900
24033806714,9.95749138945963,18656,1081.3187638518946,1942,1736,1.7959551474739697,47900
24033806800,9.05278259360454,935,1473.016684406167,1289,NA,0.8750749490116253,47900
24033806900,10.0827836434485,0,1074.956068610428,1616,NA,1.5033172491309041,47900
24033807000,8.974984976309349,147935,2341.50957691198,3822,1145,1.6322803193658146,47900
24033807102,7.677098043837711,57419,2213.718453480052,1127,1191,0.5090981638736903,47900
24033807301,9.327715143970186,23132,2353.587345195877,1496,1647,0.6356254434549127,47900
24033807304,9.738955654012269,0,1101.8117755728795,618,NA,0.5608943502883468,47900
24033807305,8.864043839825854,4428,1880.6774985026952,1212,NA,0.6444486101231796,47900
24033807404,11.825520066700626,3823,4148.610021997423,1754,1807,0.42279221008956275,47900
24033807405,11.070120878855056,27200,4396.941923674061,2298,1616,0.5226359683367852,47900
24033807407,13.17284569346204,82323,3662.0586039627206,2302,1413,0.6286081816137518,47900
24033807408,12.693405153885895,158885,17619.012210095858,2495,1587,0.1416083926981072,47900
24033807409,10.814573387132977,2760,1437.249529811119,1144,NA,0.7959647759636719,47900
24033807410,11.368989150278267,3423,744.406868614153,2604,2622,3.498087013688916,47900
24033807500,6.232007987167999,46025,1926.191401094595,3107,1460,1.6130276556288166,47900
24033980000,8.110487645762161,30777,3331.1053943120064,1474,NA,0.442495756068515,47900
51013100100,6.843280312819073,0,1365.4876975507561,1882,NA,1.378262142804875,47900
51013100200,6.015322510017693,0,1979.6447817380383,2426,NA,1.2254723788729824,47900
51013100300,5.418323366190047,4972,2762.229973212552,2194,NA,0.7942857840501657,47900
51013100400,4.202654747800442,0,2310.9452737887837,1339,NA,0.5794165769251282,47900
51013100500,4.480117263857704,0,1336.7878642283017,1654,2057,1.237294296470007,47900
51013100600,4.186748577683425,0,622.3504001548828,1303,1803,2.0936758451118944,47900
51013100700,4.837958210468751,0,967.2164792433296,2448,1632,2.530974246753026,47900
51013100800,5.240107961099032,0,271.91876169059327,550,1500,2.022662932783673,47900
51013100900,5.490312314419539,0,1010.8314082650865,1725,1385,1.7065160281877843,47900
51013101000,5.950671994817393,0,661.0466163194965,1460,1402,2.2086188234784854,47900
51013101100,6.5814736780281144,0,1358.0763996927883,2391,2850,1.7605784185196578,47900
51013101200,5.9841941050600305,0,982.6674825979151,1403,NA,1.4277464400173658,47900
51013101300,5.169778603848997,0,1555.4110787226496,2532,NA,1.6278654785456168,47900
51013101401,4.78525125648243,0,212.0905683515087,1030,2183,4.856415860477716,47900
51013101402,4.435450895847617,0,283.9736606889923,1423,2093,5.011028123338764,47900
51013101405,4.200433173259795,0,49.25716826370104,1400,2217,28.422259121860613,47900
51013101406,4.047466685482832,0,144.26411474217176,2071,2313,14.35561437923272,47900
51013101407,4.301438644515082,0,62.980450042999564,2721,2340,43.20388308026144,47900
51013101408,4.411228903862626,0,63.41072248655051,513,2523,8.0901144141483,47900
51013101409,4.508856847111938,0,62.72679150928563,1565,2203,24.949466764425985,47900
51013101501,3.2105395147940525,0,171.5819923930197,1887,1926,10.997657584472524,47900
51013101502,3.3508505152835655,0,396.77205563803267,1447,2468,3.6469302196021323,47900
51013101503,3.7774149652753617,0,500.6053458819562,698,NA,1.3943119180444985,47900
51013101601,2.707462052812932,0,405.34605845489125,758,2106,1.8700070820704766,47900
51013101602,2.8507607716136936,0,127.86973270826736,1078,1674,8.430454785257421,47900
51013101603,2.367343079367847,0,287.23171581236926,2839,2487,9.884005991366717,47900
51013101701,2.7438208064842047,0,150.90522218241637,2983,2492,19.76737422906483,47900
51013101703,2.4080820828970686,0,156.50792707928767,1509,1953,9.641684150832393,47900
51013101704,2.0957156291525774,0,61.84800024076697,1696,1628,27.422066896224162,47900
51013101705,2.413090819233702,0,175.09073139250395,2285,2416,13.05037669228576,47900
51013101801,3.3952208365195964,0,168.30087963879214,1926,2759,11.443790455127669,47900
51013101803,3.3131430931934456,0,596.5907639204846,2174,1869,3.644038981954064,47900
51013101804,3.1256060314774787,0,125.13936690625003,1427,2130,11.403286074389825,47900
51013101805,2.9875312720369656,0,121.6500889896761,2558,2464,21.027522636806996,47900
51013101900,3.8068186859557844,0,686.4572215840157,1389,2175,2.0234327155810976,47900
51013102001,4.508176844249576,0,135.86656117928112,1757,1652,12.931805918614304,47900
51013102002,4.151191085449296,0,98.77717514097691,601,1806,6.084401574981668,47900
51013102003,4.376711907044647,0,379.4660571971599,2771,1731,7.302365909792734,47900
51013102100,5.510092871088411,0,712.1465489612992,1051,221,1.4758198316525373,47900
51013102200,5.375865299081317,0,529.8655928425926,3087,1364,5.82600576768731,47900
