GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
39061021702,8.99968822403863,0,1354.005414968465,2073,498,1.531013079477441,17140
39061021801,8.081701537729465,0,1815.1811014310017,2688,714,1.4808439763288135,17140
39061021802,7.937076713416808,12417,1116.9719042480951,1507,NA,1.349183443440735,17140
39061021900,7.511496669314099,0,456.8185029248944,601,NA,1.315620965770755,17140
39061022000,11.202796283509068,0,2626.936729416632,1606,754,0.6113584625072592,17140
39061022101,9.726524557180388,269967,4641.156886952437,1883,NA,0.40571780826750947,17140
39061022102,8.266196492674384,0,3040.585898322232,2628,NA,0.8643071065514403,17140
39061022200,7.243470633735733,0,3542.4282184766407,2000,NA,0.5645844817880502,17140
39061022301,13.137798759833732,10153,5352.350033911252,2476,858,0.4626005370188117,17140
39061022302,15.135733826653519,44882,5519.0666299507,2625,2630,0.47562390092461126,17140
39061022400,11.948591830076861,0,2641.981843337693,1042,833,0.39440089364263414,17140
39061022500,10.850634383280111,0,5413.920036424437,2018,1156,0.3727428529463035,17140
39061022601,8.91923969601177,0,3799.5125816279915,2164,NA,0.5695467388274269,17140
39061022602,9.033484816131907,0,1077.39893551296,1129,NA,1.0478941112583078,17140
39061022700,10.173976257972415,0,1196.8871235884542,1451,387,1.212311479840869,17140
39061023001,13.586377478132821,105562,10876.900899820708,2705,1057,0.248692161941513,17140
39061023002,12.759405308671566,0,2323.2585510431363,2597,872,1.117826510886597,17140
39061023100,11.275048322747823,0,7678.644317961691,978,NA,0.12736623282736081,17140
39061023201,9.109619556586262,7690,1622.1230306567709,1482,733,0.9136175074217168,17140
39061023210,10.01528983250504,0,1954.4790582345436,2491,632,1.274508411591828,17140
39061023222,9.112602685846076,0,1381.9657505890937,1767,796,1.2786134527912698,17140
39061023300,8.321267146109326,0,5464.052524359414,1625,NA,0.29739831247147636,17140
39061023400,6.944325850647194,0,934.279189975447,1782,720,1.9073527689799354,17140
39061023501,12.020509248532735,4875,5058.763473757512,2086,1144,0.41235373245283913,17140
39061023521,13.6063955560048,44644,3945.5212919148603,1256,973,0.31833562844377195,17140
39061023522,11.35019132868282,0,3697.0196109249496,2871,1325,0.7765714824763157,17140
39061023600,9.913337663120902,0,1797.7048054720653,1961,862,1.09083537743843,17140
39061023701,9.59320325374736,0,735.1316687712142,1411,760,1.9193840504225752,17140
39061023702,9.327288141132493,0,654.3568070819601,1311,714,2.0034940965102446,17140
39061023800,8.658877073662739,0,1841.9573572316397,2900,725,1.5744121266512598,17140
39061023901,13.851868626278177,18888,2889.0476387267463,1987,1199,0.687769898067761,17140
39061023902,12.537948081963451,3307,3195.6787363974763,2077,NA,0.6499401758830817,17140
39061024001,10.227472995553109,0,2427.2216325784448,2624,851,1.0810714459612478,17140
39061024002,10.858802183811964,1964,1731.7571575649547,1407,3501,0.8124695739548149,17140
39061024100,10.207941715897686,817,2983.0107205556924,2792,932,0.9359671357399246,17140
39061024200,8.683356693169662,7452,2623.4894422341126,1276,NA,0.4863751229406066,17140
39061024301,16.1980243396268,26998,2820.4854162436163,1435,1105,0.508777670586634,17140
39061024303,17.3440705269942,303989,4707.615855314428,2623,725,0.5571822511896112,17140
39061024322,15.010241232527846,197444,7717.154654753941,3021,1072,0.39146552520351474,17140
39061024323,16.13088201238439,20422,2033.203158953583,1422,NA,0.6993890373118703,17140
39061024324,17.126538100767522,10715,2592.2765899056303,1983,NA,0.764964667629155,17140
39061024401,10.176131249805646,184494,14061.662264908964,2200,NA,0.15645376475085201,17140
39061024402,12.429430919636877,192762,17404.76624194933,1088,NA,0.06251161232936756,17140
39061024700,7.065026417566419,0,1245.685586554583,752,1074,0.6036836326251007,17140
39061024800,8.096975172504987,72068,1365.6894139520577,1689,956,1.236738004076886,17140
39061024901,9.622948672221483,1727337,9836.580498754318,508,1087,0.0516439630687038,17140
39061024903,8.205251445296957,4754,4274.456826848869,1566,NA,0.36636233875695867,17140
39061024904,9.562783348028395,45172,4413.081171092224,1407,626,0.31882486304954405,17140
39061025001,8.754723174942407,6180,3680.8724358280715,2669,NA,0.725099836120663,17140
39061025002,7.73893734997952,11438,5156.229257549871,2545,NA,0.493577743129546,17140
39061025101,10.494671613292786,14994,4040.3209411093076,1598,NA,0.3955131345484783,17140
39061025102,10.305094903778484,0,3205.63744563144,2965,680,0.9249330438289661,17140
39061025103,10.11943255681067,0,3871.578906699199,2962,1142,0.7650625420225051,17140
39061025200,5.85626607624872,0,948.652327856257,2213,746,2.3327829754035254,17140
39061025300,5.8799373580530645,0,989.401335448187,1442,693,1.457446991767796,17140
39061025401,5.277305531916892,0,649.1208363671834,860,804,1.3248688869902954,17140
39061025402,4.992549296428204,0,876.5001496870615,1604,917,1.8300053919815977,17140
39061025500,4.8988721803420745,0,856.9489180954691,2020,791,2.357200011978964,17140
39061025600,4.390711150333804,0,771.4395129096886,1448,769,1.8770104146448037,17140
39061025700,5.840281981241012,0,526.2119768506716,960,557,1.8243598440033773,17140
39061025800,4.78767153849195,22031,2465.8994208472022,2113,683,0.8568881529134074,17140
39061026001,18.807168569404627,106254,16244.894149058113,1922,NA,0.11831409810149107,17140
39061026002,15.485300091029846,1397275,41996.47803733287,3417,930,0.08136396573451826,17140
39061026102,16.392699011855925,1596062,22232.96015671527,1366,NA,0.06144031160814237,17140
39061026103,19.137684090112018,7494,1812.6473996878267,1864,576,1.0283301652163666,17140
39061026104,17.840399185857375,15250,2527.8011231020587,1745,932,0.690323294839974,17140
39061026200,14.466695866598606,1501363,15622.361555325058,852,NA,0.05453720917818511,17140
39061026300,1.0900786440728296,329673,3013.1469166472175,513,533,0.1702538954093962,17140
39061026400,0.4273971797379382,0,367.6654744330462,1340,NA,3.6446174394436404,17140
39061026500,0.5004556197669483,153989,1205.4565696440761,2405,1481,1.995094689068808,17140
39061026600,3.313727218391635,545493,1701.680080675536,799,921,0.46953596570444167,17140
39061026700,1.8705252611808307,0,734.4236330476197,1038,602,1.4133532109970877,17140
39061026800,1.0863475196933354,0,386.42602691475133,1056,1118,2.732735184612609,17140
39061026900,1.1057304878816543,0,595.6838388555512,1683,NA,2.8253242579712063,17140
39061027000,2.6463261631712953,0,1127.5919246341668,1720,433,1.525374528163664,17140
39061027100,6.636891326723803,0,1863.8768564042125,2588,662,1.3885037475022703,17140
39061027200,2.754712171178566,0,841.3330778834248,1092,551,1.2979401722171533,17140
39061027300,12.955390896063832,933454,4286.134666293148,925,NA,0.21581216457671026,17140
39061027400,9.028718133433408,0,2391.04900477327,2148,566,0.8983504711580276,17140
39061027500,8.5755594187731,1451628,13755.777196921013,1076,NA,0.07822167985105513,17140
39061027600,6.641018141670665,0,1912.5315349583152,1468,1284,0.7675690430024705,17140
39061027700,4.489186168105353,0,1367.86183399616,2372,795,1.7340932695448383,17140
39165031904,19.206202400166518,0,4351.58475104212,2681,1285,0.6160973882808907,17140
39165031906,20.78826493602313,31615,4512.249884499777,1784,NA,0.3953681745614964,17140
39165031908,20.274117248234457,4596,3273.27271202713,1979,NA,0.6045936816472618,17140
39165032003,20.892047778235288,581444,8313.156342063678,3568,1349,0.4291991938063649,17140
39165032004,17.199199968393476,12621,4336.904503570837,2103,NA,0.48490807170609185,17140
39165032006,18.14336426842393,0,2326.9963738703427,2166,1302,0.9308136550283627,17140
39165032008,18.952270062620652,10276,4737.361921313545,1868,NA,0.39431228414189917,17140
39165032009,17.811036233518305,0,4274.704256055074,3239,1374,0.7577132372168179,17140
39165032010,19.179843855449505,254764,2736.4858237119633,1319,NA,0.48200505501278823,17140
39165032011,18.526882198068623,5491,1234.1635214172013,1507,1178,1.2210699585979483,17140
39165032202,20.99571432104698,206104,27475.06106597115,2325,NA,0.08462219590403736,17140
