GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
27139080700,20.944480581693103,645155,20078.380559423596,1230,NA,0.06125992065743127,33460
27139080802,25.167971314607115,2046209,65235.39245205822,707,NA,0.010837675277566199,33460
27139080903,20.623916997708623,4524845,17195.66725949424,3386,1787,0.19691006745495665,33460
27139080905,17.834639362841553,2709384,5712.325968438519,2202,NA,0.3854822032507229,33460
27139080906,19.109100725633123,1372176,5020.349689602346,2011,1333,0.4005697061630956,33460
27139080907,20.588254852757874,536465,1588.826930126817,1372,NA,0.8635301768774084,33460
27139080908,20.478118541875983,38427,2746.133956491019,1693,922,0.6165030646077068,33460
27139081001,23.482674431509288,3224613,46354.92725213519,1683,NA,0.03630682000309855,33460
27139081002,21.351344692902988,446019,29193.14430582219,1180,NA,0.04042044898071033,33460
27163070107,22.209965644960697,1793476,9929.754266449336,1364,NA,0.13736493002739097,33460
27163070204,18.57866758133515,2780828,17881.90936122779,2559,NA,0.14310552348221367,33460
27163070207,19.423398495754938,62176,9213.079904978069,2276,NA,0.2470400803503525,33460
27163070208,21.08590247993283,3823013,26614.696647500237,1531,NA,0.05752460831237007,33460
27163070301,16.798232916186915,2948959,5877.262894559737,654,NA,0.11127628825407355,33460
27163070303,15.292596553270684,846163,4490.49054782164,1958,NA,0.4360325401307962,33460
27163070304,16.052762090619474,3454716,2640.0834884592678,1914,997,0.72497707302317,33460
27163070403,18.94409126936067,3045190,39192.26032501696,1338,NA,0.03413939356658988,33460
27163070405,17.817642258462204,2569103,16034.14735847651,1855,NA,0.11569059199267914,33460
27163070406,17.845488292283513,2863483,19584.11588587132,2514,NA,0.12836933842970616,33460
27163070705,21.775708124431308,411950,19736.879242285264,1437,NA,0.07280786300406096,33460
27163070706,21.396984887293325,496521,12195.31747364894,1529,2466,0.12537598986691328,33460
27163070906,14.926263654079179,154872,4356.017587456034,1866,NA,0.4283729260812664,33460
27163070907,14.620063052940848,306062,3365.038698689195,2625,1148,0.7800801818482899,33460
27163070909,15.342031407480139,25973,2589.5832125514808,1959,NA,0.7564923924842037,33460
27163070910,15.052638625554751,385880,3716.1256033451928,2247,1543,0.6046620162615841,33460
27163070911,14.371205021766887,49256,2655.259566500458,1807,1132,0.6805361038135962,33460
27163070912,14.390981887151456,21705,1018.4256662809728,1442,1263,1.4159108983042534,33460
27163071001,14.553522829949067,400148,3208.9536713700363,2469,1299,0.7694096745703034,33460
27163071003,14.913624357484531,626239,5812.419887826048,1849,NA,0.31811191133535954,33460
27163071006,15.824313109650546,23955,4053.368825891424,2049,1686,0.5055054420194245,33460
27163071010,17.015870207935222,13044,3290.644143565682,2051,NA,0.6232822239409861,33460
27163071011,17.603811425238852,141727,1405.7927497943654,1046,NA,0.7440641589259906,33460
27163071012,15.116390090969169,251798,2873.933322017214,2445,NA,0.850750426695305,33460
27163071013,15.925930420511385,31848,2527.0596751415983,2070,894,0.8191338021663506,33460
27163071014,16.177714636401532,12242,1604.9058999865067,1443,NA,0.8991181352203466,33460
27163071016,17.555805428523488,35301,2952.498769927119,1581,NA,0.5354786312202345,33460
27163071019,18.393158283558265,318436,21905.85739801962,4055,1748,0.18511030754571556,33460
27163071020,19.280679743654293,70538,4166.3066700793825,1490,NA,0.3576308990167568,33460
27163071021,18.30163358488319,448774,2116.466946240405,2416,1666,1.141525032692654,33460
27163071022,19.04550738488265,1465,1225.4451239214673,1100,NA,0.8976330139369779,33460
27163071023,18.783429127622846,72075,1948.9504338041281,1995,NA,1.0236278795997846,33460
27163071024,17.924536624043842,319028,1288.3145625095967,956,NA,0.7420547961033226,33460
27163071025,17.080347609017466,3330,1477.1228390770768,1766,NA,1.1955674594425856,33460
27163071102,23.388834372977026,7700261,86638.62731917368,1914,NA,0.02209176275322196,33460
27163071207,20.93516229317193,145429,21482.663921265837,2846,NA,0.13247891464627554,33460
27163071208,18.983349813802324,16718,2312.178513690955,2023,NA,0.8749324448875117,33460
27163071209,20.237462897181963,19821,3128.3547483871284,2019,NA,0.6453871643044724,33460
27163071210,17.7625520270343,15760,2844.5709799174165,2016,1146,0.7087184725685869,33460
27163071211,17.213488929742525,20294,3800.581822336849,1619,NA,0.4259874081607146,33460
27163071300,16.27044154716887,751242,3506.452726034034,2304,NA,0.6570743084296289,33460
27163071400,19.498503918914402,12033368,25167.047653863774,3054,2598,0.12134915632549909,33460
