GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
24025301401,15.842493933908441,1533104,3254.8580720587534,3500,NA,1.0753157042531782,12580
24025301402,16.653829063276422,154487,1746.8279420414617,1118,NA,0.6400172410188432,12580
24025301601,18.247585697832086,21259,3181.2211229924806,2657,NA,0.835213868283585,12580
24025301602,20.436482421260585,1423040,3738.634137494642,2890,998,0.7730095788235288,12580
24025301703,21.138009529574806,36033,6107.737154296736,1996,NA,0.32679860799114985,12580
24025301707,21.729610363135144,3309467,3173.548853125726,1810,NA,0.5703394161452013,12580
24025303205,21.215456736094083,14650,5642.877338507013,598,NA,0.10597430426482003,12580
24025303300,18.750632652514216,59434,18910.347217241204,2453,NA,0.12971734319946895,12580
24025303400,18.361648238931327,66078,11872.071411215453,1833,NA,0.15439597156300622,12580
24025303501,20.773970021154774,29698,5321.412327809197,2852,913,0.5359479447017699,12580
24025303502,20.751369361918368,111328,3047.364642586895,1271,NA,0.4170816915828798,12580
24025304201,19.78274512911907,227249,36820.58117850013,2487,NA,0.06754374647003622,12580
24025304202,22.363136360946466,94064,30557.59917149736,2280,NA,0.07461319154047524,12580
24025306500,23.75020352546185,175310342,47854.01308743515,1106,NA,0.023111959241102775,12580
24027601103,10.27081830390061,18623,2943.702179153658,2088,NA,0.7093108857229299,12580
24027601104,9.04604456877039,138841,9920.159220390342,2186,NA,0.22035936636045086,12580
24027601105,11.087365753459231,8690,1973.6923246949548,2242,1566,1.1359419966060382,12580
24027601107,11.724778821796031,0,826.1620506295562,1853,1737,2.242901375811159,12580
24027601108,11.238214764097489,0,1646.8322921713784,1497,NA,0.9090178806405225,12580
24027601203,11.562582393064197,4381,5695.5398758659185,2999,1903,0.5265523664767685,12580
24027601204,9.778641115742845,18528,4298.32298944164,3013,1688,0.7009710548511837,12580
24027601205,8.15080256869297,3916,1914.2772447341458,1823,NA,0.9523176462629778,12580
24027601206,8.30617453860663,0,2812.2472931406833,1384,NA,0.4921331077020491,12580
24027602100,12.030788349019163,3674,8534.340351083238,2774,NA,0.3250397670920055,12580
24027602201,13.917086954489196,6125,2857.719761105848,1252,NA,0.4381115381011031,12580
24027602202,12.297991449130791,9662,3653.8957811182495,1960,1390,0.5364137669520929,12580
24027602302,11.605847599021308,14197,4360.714926828021,2263,1833,0.5189516026552333,12580
24027602303,14.470551895605771,26901,7288.428414407687,1467,NA,0.20127795960786965,12580
24027602304,13.424600604657785,223107,3854.054021695507,1641,NA,0.4257854173196249,12580
24027602305,12.60410852930635,3008,2394.6780629287096,1585,3501,0.6618843779199,12580
24027602306,11.948423989068013,2490,3335.970545743521,2435,1313,0.7299225117880311,12580
24027602600,10.511279481490876,1079,3170.2254760963356,3248,1746,1.0245328051553708,12580
24027602700,9.903305174577383,5942,4239.693610593041,2076,NA,0.48965802500752237,12580
24027602800,10.756321597881167,4445,3773.547140017303,2291,968,0.6071210760042327,12580
24027602900,9.94364266117144,0,2518.895891026362,2305,1538,0.9150834729659245,12580
24027603001,15.505797263083059,57708,15359.38707648668,2441,NA,0.15892561258104293,12580
24027603003,19.034972214659504,173576,28042.282628352405,1533,NA,0.05466744702337628,12580
24027603004,16.954223619343377,99882,27590.33653727044,2784,2240,0.10090489459014863,12580
24027604003,23.553199417952722,364125,29289.175498040022,1381,NA,0.047150524947088865,12580
24027605103,20.772912290614105,869272,18857.989898542983,1844,NA,0.09778348646493189,12580
24027605104,19.786561128636436,1027160,25146.12983921853,1807,NA,0.07185996459708713,12580
24027605105,18.335481394968316,199005,9628.91618324565,2656,NA,0.27583582092255093,12580
24027605106,19.712516355953742,605681,14082.599150411777,1349,NA,0.09579197601179716,12580
24027605401,13.632767194861376,35418,1928.5978587846953,2390,1745,1.239242275995296,12580
24027605403,14.76563219841578,58549,1063.2552702977862,1927,1478,1.812358756952415,12580
24027605404,14.263286994899062,110194,1606.9325965206099,2851,2066,1.7741876704555568,12580
24027605502,16.197021664697758,16405,2595.497391202173,1825,1789,0.7031407568299282,12580
24027605503,15.081296363694213,8443,1951.7370093563773,2294,NA,1.1753632733318362,12580
24027605504,18.127332405147644,7505,1506.4629067991295,818,NA,0.5429937878377986,12580
24027605505,17.41771740799496,17517,5328.952565855552,1952,NA,0.36630087730694794,12580
24027605601,16.390122095225127,4012,2206.50037252676,3455,1672,1.5658279703998093,12580
24027605602,15.650814856960324,12669,4093.4172223930473,3287,1462,0.8029965726480213,12580
24027606601,12.77568991872251,9630,2161.0311454036823,1298,NA,0.6006391915085206,12580
24027606603,13.75882481296532,0,2928.399570411191,3187,1472,1.0883077679022122,12580
24027606604,13.09732314511037,31277,1234.483457130876,1626,NA,1.3171500927027948,12580
24027606606,12.078443458474482,923,1483.8174865624317,2188,1455,1.4745748852636533,12580
24027606607,12.101851026335257,37271,1282.872451527565,1630,NA,1.270586174065159,12580
24027606701,15.150417650451725,6280,2230.67876254359,922,NA,0.41332710719344695,12580
24027606704,14.113196336603824,117171,1789.796316571935,2727,NA,1.5236370612400896,12580
24027606706,12.261506839141088,2028,2422.1022035633023,2162,NA,0.8926130354116973,12580
24027606708,13.798545285307478,66159,7408.750806453531,2715,1818,0.36645853949292617,12580
24027606803,16.0866677616248,98606,2859.8055704844537,2625,1761,0.9178945684602337,12580
24027606804,15.368264568674013,22045,1926.381323730116,1212,1778,0.6291589235578573,12580
24027606805,18.481004481136647,901486,4380.714026500251,1830,NA,0.41774011928872373,12580
24027606807,16.55210259473042,15636,3083.477029888001,768,NA,0.24906947337561178,12580
24027606808,17.350468109691313,27683,3427.8777381728323,2001,951,0.5837431066215905,12580
24027606901,13.930539173228915,37496,8948.428102498343,2553,1683,0.2853015044382174,12580
24027606904,16.589452873060928,5798,1416.0782591026268,1535,NA,1.0839796389309262,12580
24027606905,15.6237267205342,114167,5703.076356960493,3167,1699,0.5553143254227586,12580
24027606906,17.863204774039623,1289,2163.0207098405003,2183,NA,1.0092367539841878,12580
24027606907,17.153040385466777,0,2538.081087326639,2491,1667,0.9814501248357554,12580
24510010100,2.108389094453781,148387,244.00087810427866,1643,1823,6.733582324641598,12580
24510010200,1.9618168499053485,0,218.65375216336903,1430,NA,6.540020401440736,12580
24510010300,1.6274951200596968,10498,418.1763239735211,1152,NA,2.7548188023981592,12580
24510010400,1.7553688631483853,558487,232.14694242907586,1749,1716,7.534021261272239,12580
24510010500,1.3246669828687985,0,96.27667074005694,978,1309,10.158224131374046,12580
24510020100,1.172294020377091,0,108.31891157891101,1016,1387,9.379710201942322,12580
24510020200,1.0009859741749705,0,122.8254321643258,952,1360,7.750837780292418,12580
24510020300,1.1192810592857754,384067,411.2186552143918,2848,1947,6.925755833025558,12580
24510030100,0.7527801028115455,0,265.8613284808521,1158,NA,4.355654154806504,12580
24510030200,0.5411479700819072,91912,310.16318386007396,1546,1891,4.984472949882593,12580
24510040100,0.23688267275345878,0,741.7437163847101,4777,1533,6.440229818573048,12580
24510040200,0.7776068570200491,0,270.5710919975104,473,1539,1.7481542337285323,12580
24510060100,1.9092434860554761,0,148.38750216349266,1397,NA,9.414539497138998,12580
24510060200,1.617894498241594,0,159.79663672906875,1355,1139,8.479527652996659,12580
24510060300,1.3576374796788009,0,116.11117776816249,869,1393,7.484206229783663,12580
24510060400,1.0887445144897017,0,266.1802411881362,968,1363,3.6366335670866627,12580
24510070100,1.9761440098369183,0,180.58523974474323,1080,NA,5.980555229910137,12580
24510070200,1.6921712297273215,0,191.3045017380741,1403,NA,7.333857735982226,12580
24510070300,1.4453050846813098,0,144.5736073131517,484,NA,3.3477756348130563,12580
24510070400,1.1442368125118947,0,203.1371372918794,824,745,4.056373004883042,12580
24510080101,2.755702670909622,1899,1438.3376831999456,1560,958,1.0845853642166878,12580
24510080102,2.5908416382808905,0,228.02770173690115,890,NA,3.9030345577349363,12580
24510080200,2.125700323169858,0,532.7698130379912,610,NA,1.1449597651218681,12580
24510080301,1.8364201908613587,0,166.75444207690308,1030,NA,6.17674700098837,12580
24510080302,2.099837001030463,0,274.46887035029226,1161,NA,4.229987898147677,12580
24510080400,1.6569186539071938,0,155.5666122965839,686,1081,4.409686563670602,12580
24510080500,1.8410569507857644,0,216.9988485762584,706,NA,3.253473484454436,12580
24510080600,1.62969950431279,0,209.34680014726558,1181,704,5.641356825942514,12580
24510080700,1.4473339184459515,0,185.8262021543086,597,NA,3.2126793373533835,12580
24510080800,1.2873521934605778,0,202.81428513361516,890,NA,4.3882510515157405,12580
24510090100,3.204214986923895,0,405.12265666950776,1950,936,4.813357060873486,12580
24510090200,3.2561508434148716,288605,1086.9422143311156,1392,NA,1.2806568570497663,12580
24510090300,2.8218839024267384,0,491.0364649215258,2270,729,4.622874597231341,12580
24510090400,2.2134053185018425,0,214.90489727846204,807,784,3.7551494182765572,12580
24510090500,2.4057475885912147,0,465.150205686522,744,NA,1.5994833301254152,12580
24510090600,2.627554928823298,0,244.21978688068666,1197,NA,4.901322760488663,12580
24510090700,2.225415424306991,0,270.14543142141645,1434,NA,5.308251901410153,12580
24510090800,1.7425782559461893,0,525.0838187916625,1270,NA,2.4186614680348737,12580
24510090900,1.2686263136619995,0,425.04373568187106,1401,614,3.296131391637765,12580
24510100100,0.9080777676015256,0,281.29320958610646,1023,279,3.6367746007990647,12580
24510100200,0.7619388116200475,0,189.10611179238356,1172,284,6.197578644558666,12580
24510100300,0.6020172312160736,0,96.82235566842081,0,NA,0,12580
24510110100,0.6567064660659726,0,194.13921342282026,2232,1400,11.496904518402863,12580
24510110200,0.8210910332708082,0,447.21919222163757,4562,1276,10.200814453730144,12580
24510120100,3.1709353503530946,0,639.2102286878285,2715,1647,4.247428902339932,12580
24510120201,2.5684598000672265,0,219.9363375449877,946,1133,4.301244671797342,12580
24510120202,2.6579276424583154,0,607.3686967142224,1873,1241,3.083794094316453,12580
24510120300,2.013590623561805,0,249.41920302207362,1715,1098,6.875974180096399,12580
24510120400,1.5916774232650226,0,176.5145583758079,938,682,5.314009272838296,12580
24510120500,1.2371163788276953,0,335.0685214042861,1441,1241,4.3006128834803965,12580
24510120600,1.8520664539513962,0,313.64890342252744,1885,863,6.009904639968246,12580
24510120700,2.011776086472083,9367,641.2385829816978,1139,1769,1.7762499485039709,12580
24510130100,2.1081525379345365,0,194.39213110932107,1903,947,9.78949090758104,12580
24510130200,1.828046640002844,0,219.18743776307136,1428,994,6.514971909766031,12580
24510130300,2.1970009253228864,0,229.07182316658614,1262,1071,5.50918913795105,12580
24510130400,2.841808608983792,203955,1606.8947024277124,1092,1017,0.6795715975354176,12580
24510130600,2.662267476212446,3815,543.4197069096479,2009,1993,3.6969583076493544,12580
24510130700,3.365321282526303,0,662.3063912782894,2860,1412,4.318243093623233,12580
24510130803,3.8365044865094324,0,431.5895397417576,1345,1172,3.11638692820216,12580
24510130804,3.159460937771646,0,465.2643414351894,947,1103,2.035402062145602,12580
24510130805,4.714536947554785,6396,1017.6097825499437,634,535,0.6230286017999082,12580
24510130806,3.8028874091400477,707,864.6813651162701,767,1838,0.8870319529747986,12580
24510140100,1.4166591905233634,0,354.4543556703077,2340,1058,6.601696276449565,12580
24510140200,1.46086394529838,0,244.71486467763646,1624,965,6.636294865615538,12580
24510140300,1.8041752803136206,0,242.7805286089302,1379,1070,5.680027174754558,12580
24510150100,1.976118728571365,0,230.02778536492883,1425,227,6.194903792771386,12580
24510150200,2.273028451922237,0,257.58558534476424,1515,NA,5.881540296489243,12580
24510150300,2.625848161673602,0,248.96129838154638,952,NA,3.8238875125924574,12580
24510150400,2.7066628530251724,0,512.0063642611933,1911,384,3.7323754808350946,12580
24510150500,3.31423623135386,9673,599.3442709921155,757,722,1.263047027623892,12580
24510150600,3.3568559818010475,0,594.4210754819776,1849,NA,3.110589574067113,12580
24510150701,3.639284024094682,117437,527.9024342438996,790,909,1.4964886478151889,12580
24510150702,3.421780819804772,0,242.43369062443054,942,817,3.885598563358556,12580
24510150800,4.0876443577378865,0,676.1099908654902,2491,1015,3.6843117742000295,12580
24510150900,4.239874845799518,1171,934.5449794258494,1698,871,1.8169269937581707,12580
24510151000,4.921075562089257,0,921.1676726502609,2275,831,2.4696915312438974,12580
24510151100,4.286837589410951,0,1054.4006896133155,2908,NA,2.75796481228257,12580
24510151200,3.834500436720228,0,476.3653661935839,2021,292,4.242541845871121,12580
24510151300,4.404097994100564,0,575.1154618308725,2114,NA,3.6757836300733575,12580
24510160100,1.4672604419888606,0,237.67549513443964,1482,288,6.23539250086222,12580
24510160200,1.7092011110750933,0,231.62992894936372,1249,853,5.392222005443183,12580
24510160300,1.8882632128349035,0,158.38420841251428,848,960,5.354069124059199,12580
24510160400,2.0703997056846175,0,240.94336145338303,1623,NA,6.736022898535069,12580
24510160500,2.477498162760979,0,654.369548106001,1981,1100,3.02734136350596,12580
24510160600,2.8898661248539494,0,341.34635173502744,1793,NA,5.25272934919729,12580
24510160700,3.1807613273424176,14242,590.0037252592346,2252,1250,3.8169250524825435,12580
24510160801,3.9627267878990398,0,240.2517130129286,1282,1041,5.336070173747365,12580
24510160802,3.7487387413537787,0,753.1039372992051,1271,NA,1.6876820542966262,12580
24510170100,0.7853108842999655,0,174.38514120396974,980,764,5.619744854601701,12580
24510170200,1.0797731261957284,0,304.28662182976126,1611,298,5.294350406575888,12580
24510170300,1.1636784296096978,0,190.65309277856696,1217,312,6.383321572514317,12580
24510180300,1.2260676625194193,0,180.45966557011124,1156,1110,6.405863583687497,12580
24510190100,1.6754928242472917,0,237.55864590169654,1092,466,4.596759658462935,12580
24510190200,1.633491169073158,0,164.63703150358572,1123,972,6.8210656481348275,12580
24510190300,1.8733177016013858,0,218.4952974385588,1318,370,6.032166437680992,12580
24510200100,1.994250736901777,0,164.58036747645485,968,314,5.8816249765542885,12580
24510200200,2.586699025706617,0,579.2122931344308,1373,693,2.3704607382725857,12580
24510200300,2.069223718155021,0,151.69298082461026,872,1094,5.748453193152159,12580
24510200400,2.453633487120642,0,243.96147007769684,849,872,3.4800577309589524,12580
24510200500,2.433534979728797,0,410.66899603085164,1462,NA,3.5600447419463017,12580
24510200600,3.033243160971393,30330,1106.2837107234711,1297,NA,1.1723936522140483,12580
24510200701,3.752877503557286,0,747.9250718076426,2199,811,2.9401340894821035,12580
24510200702,3.5076367128295285,0,179.5364863745507,644,NA,3.5870146119295283,12580
24510200800,3.755936797453309,0,671.960174575244,1019,1056,1.51645891907824,12580
24510210100,1.3153824374520995,192308,794.4196074887284,1255,1273,1.579769668534782,12580
24510210200,1.895882409369725,12265,1482.1683327282503,1849,NA,1.247496629884486,12580
24510220100,0.5787056810970319,284941,719.3370951228438,2889,NA,4.016197718131907,12580
24510230100,1.0980131060599627,0,208.19434363985596,1351,2139,6.489129225993868,12580
24510230200,1.1764268419547743,0,133.91754450817442,946,1478,7.064048280412247,12580
24510230300,1.8363546870106249,711520,813.0610891817431,868,1932,1.067570458787478,12580
24510240100,2.0348619535228143,2352887,977.4396431655671,1999,1916,2.0451390671305036,12580
24510240200,1.1379940863701814,311903,270.1082990147416,1672,2204,6.190109693403933,12580
24510240300,1.0368440750184829,0,124.30930199393676,1041,1841,8.374272747913711,12580
24510240400,1.945148319598863,965344,733.4583726458617,1427,1886,1.9455773541070522,12580
24510250101,4.897306391721714,0,600.5849156370143,1706,NA,2.840564182652706,12580
24510250102,4.362856116917069,0,448.59460695314726,1412,792,3.147608058844707,12580
24510250103,3.904113000835941,0,1605.7527953666304,1914,375,1.191964295826114,12580
24510250203,2.898227379588081,361546,570.8503720046294,842,NA,1.4749924696434666,12580
24510250204,3.1389736103010875,0,546.6519767953814,1756,188,3.212281441465074,12580
24510250205,3.1917782346060806,14427,1438.8354797960628,1491,1075,1.0362546802163448,12580
24510250206,3.15978445750688,18103,1575.686643573065,988,NA,0.6270282254595922,12580
24510250207,2.603590559732425,380163,557.4425735513232,917,1103,1.6450124972659137,12580
24510250301,2.3598112924583745,311271,1184.6813941099597,1015,272,0.8567704405981325,12580
24510250303,2.5740331155447582,30795,616.4339017081113,947,942,1.5362555456082225,12580
24510250401,3.7176845116600834,31347,733.0297370498992,1665,1112,2.271394891428067,12580
24510250402,4.182237738195096,0,433.71876345433384,1885,845,4.346134312905905,12580
24510250500,5.644521769829982,4070107,4761.340943699741,2510,1056,0.5271624169912176,12580
24510250600,3.7408160055638953,9589221,2006.8964656508097,11,NA,0.0054810998914350305,12580
24510260101,5.442028665675616,0,1012.4781565739661,1992,1074,1.9674498526867483,12580
24510260102,4.831072102460448,0,906.5016047591466,2043,906,2.25371912115127,12580
24510260201,4.196908566266078,0,1020.1631885329067,2606,953,2.5544932705792687,12580
24510260202,3.672434307891612,1618,657.3434459756933,3148,774,4.788972977934589,12580
24510260203,4.199733070167453,0,527.1954472242074,1082,921,2.052369772343355,12580
24510260301,3.1854741542952967,0,373.08286613604326,1674,NA,4.486938833019424,12580
24510260302,3.0556568429908966,0,553.7735953219624,2745,NA,4.956899395689072,12580
24510260303,3.0744942649194424,0,756.2553613652046,760,1012,1.004951553173832,12580
24510260401,3.2625368810068798,0,838.5085931464436,1169,NA,1.3941419438689484,12580
24510260402,4.121369894882393,0,835.2894232703184,1335,844,1.5982484188213695,12580
24510260403,4.360580554918864,0,1045.1879626541886,786,905,0.7520178456743827,12580
24510260404,3.148266561516988,0,2772.8730846971343,650,NA,0.2344139021678289,12580
24510260501,3.663586559975461,3813,1987.383686690459,1791,408,0.9011848149878438,12580
24510260604,3.9267139858207756,0,315.0058294661162,698,NA,2.2158320091504238,12580
24510260605,3.733098802208293,7154314,4052.7180818136253,2113,1087,0.5213784816372953,12580
24510260700,2.7941129369930815,0,492.5673741463484,1185,NA,2.405762261566111,12580
24510260800,2.38363093632295,0,193.3274031078628,1117,783,5.777763431585507,12580
24510260900,2.4568252549040124,0,343.44202210363056,2206,2135,6.423209327990619,12580
24510261000,2.1279807649155758,0,194.03790168931224,1235,NA,6.364735905964627,12580
24510261100,2.2321016173448536,0,136.1175160552447,1052,1488,7.728615908426033,12580
24510270101,3.6758617298989447,2251,596.386432332299,587,NA,0.9842611571567929,12580
24510270102,4.262172915487304,0,635.6051972960178,1547,NA,2.4339008028587945,12580
24510270200,3.9499910287262523,0,572.9735833221367,796,956,1.38924380315187,12580
24510270301,4.493862046460833,0,713.6863606236843,1258,NA,1.7626790554055771,12580
24510270302,4.4887152543071265,0,323.5187728658111,789,1054,2.4388074701533964,12580
24510270401,5.118595979911402,0,899.2525945350214,2106,841,2.3419448693266816,12580
24510270402,5.148721161913762,0,745.5711543700211,1379,1060,1.849588723916233,12580
24510270501,6.419978488805438,2012,1436.8727118826534,1839,NA,1.279862847134498,12580
24510270502,5.786764591234053,0,960.5657762624046,1788,890,1.8614029816439757,12580
24510270600,5.233056686634912,0,977.7299028816316,1973,872,2.0179397133963493,12580
24510270701,5.948107050411409,0,245.95797306169234,1165,1181,4.736581561061203,12580
24510270702,5.6855811575439335,0,515.2273669967713,1116,989,2.1660340103925293,12580
24510270703,6.161046288280419,0,620.3602316873535,1388,782,2.237409700207086,12580
24510270801,5.5109185282069495,0,503.30725916214027,1567,NA,3.113406316866158,12580
24510270802,4.965145536276566,0,681.6767836651234,2508,1069,3.679162999384274,12580
24510270803,5.237782733467052,2110,1350.0503809168854,2924,1129,2.1658450983245294,12580
24510270804,5.3811093689534975,0,440.8728931368043,1490,750,3.3796589066718785,12580
24510270805,4.768092458999938,0,779.5745724444115,2119,1044,2.718149199448264,12580
24510270901,4.165688437315003,0,420.53285760534374,1816,1254,4.318330820428439,12580
24510270902,4.383095845536761,0,697.4800810481105,1468,NA,2.104719604026571,12580
24510270903,3.7435067981750576,0,676.459354860053,1409,1179,2.082904153630185,12580
24510271001,3.6132217452201765,0,315.734545634783,1015,1004,3.2147258322948056,12580
24510271002,4.126800294892958,0,594.3085431145045,1759,NA,2.9597420740106983,12580
24510271101,4.083830378600556,0,626.5255465177029,931,NA,1.4859729266820791,12580
24510271102,3.7810134988515673,29218,769.5460516568735,551,NA,0.7160065324403494,12580
24510271200,5.022194140808415,933,2233.1845360545835,2321,NA,1.0393229769092716,12580
24510271300,5.194611517512678,3175,1780.319414045096,1179,1605,0.6622407140532006,12580
24510271400,4.059762547959597,0,1049.5262957086668,1574,1388,1.4997242150442693,12580
24510271501,5.798271055687731,18282,2238.9624896101923,1945,1190,0.8687059336749443,12580
24510271503,4.675213462143561,1671,463.17193316087855,662,1333,1.4292748601631273,12580
24510271600,4.664954338496348,0,524.8481958528371,1809,NA,3.4467109047798425,12580
24510271700,5.2410130370728725,0,1081.1916180180315,2198,528,2.0329421384427926,12580
24510271801,5.535457147335212,0,346.9108147951366,1497,537,4.315230128769645,12580
24510271802,5.144025774414956,0,325.9643782946372,1257,NA,3.8562495895297046,12580
24510271900,5.888688692537385,0,866.3668534112105,1500,950,1.7313681774573193,12580
24510272003,6.412461934355602,0,1208.0172454765739,2170,1252,1.7963319713568453,12580
24510272004,6.814581304220462,0,439.496192689671,1844,1197,4.195713252292157,12580
24510272005,7.231177430936844,0,575.6866764278286,1303,NA,2.2633839783911545,12580
24510272006,6.464237386419421,0,458.3975967596365,1737,679,3.7892868816910625,12580
24510272007,7.187448048399892,0,499.32402975464674,1749,1303,3.5027354899370806,12580
24510280101,6.356217865430565,0,874.8172961527882,1353,NA,1.5466086529726046,12580
24510280102,5.916650060819271,0,2171.8726220325193,2621,324,1.2067926882135338,12580
24510280200,5.484313597933712,0,1499.7293655395067,1863,1073,1.2422241257707265,12580
24510280301,5.061209846040378,20250,1967.6088968591537,2306,582,1.171980876728608,12580
24510280302,4.8164783142012695,0,606.5347957263207,1483,NA,2.4450369714141775,12580
24510280401,4.922564381428413,0,1022.8274438460824,1671,1113,1.6337066531150453,12580
24510280402,4.307090909538112,0,346.776341598846,633,NA,1.8253840417183365,12580
24510280403,4.97612789234375,0,1134.8793587437654,2083,1187,1.8354373827943615,12580
24510280404,4.35045171726984,0,530.9136508216613,1284,1033,2.418472378724553,12580
24510280500,0.5024445427793486,0,571.2478593534131,1028,312,1.7995691067684312,12580
24510280600,1.2010383480438351,0,357.40331102621184,1736,388,4.8572577434031725,12580
