GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
18097380302,3.916948416025585,0,1447.7920562653062,1347,989,0.9303822286984311,26900
18097380402,5.668673549262053,0,1381.5937908819808,2353,900,1.7031055115685585,26900
18097380403,5.047937714599039,0,1290.9818437707277,1625,770,1.2587318774783578,26900
18097380404,4.623505194349458,0,2170.0944180979823,1869,773,0.8612528489143427,26900
18097380501,5.159868002069061,0,1283.8760119048723,1051,770,0.8186148742203254,26900
18097380502,4.620309279355847,0,1401.160620509286,1981,777,1.413827915945823,26900
18097380600,4.662526295684077,0,3382.3805929783775,2344,782,0.6930030301338665,26900
18097380700,5.65219765383302,0,3183.9558236073613,2595,865,0.8150238708588345,26900
18097380800,5.804406686777359,0,2312.058427953015,1287,875,0.5566468322945661,26900
18097380901,6.961325378845969,6172,3265.3307527493353,1964,NA,0.6014704630905632,26900
18097380902,7.4601318114736,23890,4076.8607898330183,2645,1149,0.6487834969975355,26900
18097381002,6.761484278368514,0,2468.4091009509075,1515,1003,0.6137556369470422,26900
18097381003,7.80615564720883,0,1182.0058241715171,1640,780,1.387472012796127,26900
18097381004,7.731416981740144,0,1300.679809304694,1688,856,1.297782888551454,26900
18097381101,6.655194562909675,0,3384.563573873238,2672,1204,0.789466630388097,26900
18097381102,7.606727102729738,0,3092.2650181168115,2768,919,0.8951367310961307,26900
18097381203,8.469788929231928,0,943.1719316015577,1279,894,1.3560624072306602,26900
18097381204,8.985684069049336,2672,1256.104583625679,1784,880,1.4202639041811145,26900
18097381205,9.064085232007674,19226,2719.4496102834332,2628,910,0.9663720151542349,26900
18097381206,8.60059513827983,0,1789.8536585083398,1916,970,1.0704785784536097,26900
18097381207,8.631960291324578,0,1875.1922991134256,1549,NA,0.8260486141780518,26900
18097390102,5.920786958255852,0,4267.286168758851,2759,813,0.6465467491256769,26900
18097390103,7.089695275875452,0,1950.141697158839,1291,NA,0.6620031774515963,26900
18097390104,7.467558134274446,0,4991.36430762216,2518,NA,0.504471291777849,26900
18097390200,9.774518223045389,0,11485.049574060744,2334,NA,0.20322071619711543,26900
18097390300,11.320908747044506,22840,23110.338012142838,2390,NA,0.10341692097901056,26900
18097390405,9.108108491639523,0,3304.5899095460945,2037,1058,0.6164153664318954,26900
18097390406,8.819825037277404,0,4476.150430756701,2086,NA,0.4660254458086562,26900
18097390407,10.284119438146712,0,4464.640924762694,2099,NA,0.47013859241358064,26900
18097390408,8.001888776643705,0,3227.4603326526394,1858,NA,0.5756848445827112,26900
18097390409,9.598420623638825,0,3325.9687730146456,2851,NA,0.8571938567588728,26900
18097390410,7.791648315628313,0,1653.1431781529072,771,NA,0.4663842855169115,26900
18097390411,6.985576619093447,0,1563.3538253601814,1739,865,1.1123521571320245,26900
18097390500,3.6551950288861605,0,2057.790471315835,1488,892,0.7231056906627196,26900
18097390601,8.01415165502021,0,1349.760371076158,1137,1083,0.8423717456554713,26900
18097390602,9.866914970476158,0,7503.663567468213,1942,1169,0.25880691245533066,26900
18097390700,2.8873343981529165,0,1037.3763401283811,1529,875,1.4739106155156554,26900
18097390801,7.791093105700884,8967,5771.3992432907135,0,NA,0,26900
18097390802,8.937420540292793,9307,15372.681032942359,1658,NA,0.1078536656323673,26900
18097390900,1.5492054698994577,0,921.8038193022835,1838,1107,1.9939166680728102,26900
18097391001,0.8968091928636313,236848,2688.0855357237374,556,1167,0.20683865621497163,26900
18097391002,0.638548081367057,0,1199.7372529865754,3834,1562,3.195699717130398,26900
18109510101,12.637850449814064,151080,9783.790014446173,2337,NA,0.2388644887665539,26900
18109510102,15.39256846912152,878805,34421.180348873015,1913,NA,0.055576246386990436,26900
18109510201,15.049481985501735,41400,4982.534601126134,1734,279,0.3480156464157997,26900
18109510202,17.491991141051063,636513,26810.97569477192,1712,721,0.06385444601084905,26900
18109510300,15.345266937296593,29705,4092.3454512362055,2250,NA,0.5498069571131454,26900
18109510402,22.593179930774973,362954,52264.51391178742,2257,NA,0.04318417662526026,26900
18109510500,21.43205837576992,1770992,48228.096710531376,1752,875,0.03632737179150225,26900
18109510601,21.194803890933418,1626775,69751.6255169389,1986,NA,0.028472454731792707,26900
18145710100,23.367481336019896,341841,88702.68444051898,1414,NA,0.015940892983325444,26900
18145710200,16.80643739677566,696593,97197.49552083317,2113,946,0.021739243266274313,26900
18145710300,25.119554456285634,787703,118566.65796340482,2314,911,0.019516447876216668,26900
18145710800,27.75811387840873,577901,143153.75915265986,1986,NA,0.013873194890272634,26900
