GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
06071002017,17.365097284022074,0,3805.481255616976,1982,NA,0.5208276869251487,40140
06071002018,16.44193333811014,0,1623.4950149550193,1700,NA,1.047123634098193,40140
06071002019,15.749880710359449,0,1540.1624224422842,1673,2166,1.0862490706318306,40140
06071002021,15.767440324329979,0,4825.113474445281,1520,NA,0.3150184981244916,40140
06071002023,16.169195983478776,0,932.8402026289822,2327,1354,2.4945322826373895,40140
06071002025,15.64459766300534,0,1129.1419207549368,2055,3501,1.8199660841801362,40140
06071002027,15.643402917303106,0,1206.636108553402,2088,908,1.7304305624528653,40140
06071002028,15.051967157870154,0,1304.675666687578,2187,1463,1.6762786766404114,40140
06071002029,15.130185423809959,0,1237.0248647990165,1884,NA,1.5230089981304455,40140
06071002031,14.424962107361607,0,1265.9249726049377,1938,NA,1.5308964132464424,40140
06071002035,14.438250093177786,0,1349.3944909357153,2566,NA,1.901593653476864,40140
06071002037,12.197486321893544,0,2870.009751580398,2245,NA,0.7822273073336317,40140
06071002038,11.520631842975305,0,1264.4000686203453,1345,NA,1.0637455923801091,40140
06071002039,13.595905934919898,0,3109.4684772033556,1838,NA,0.591097807704129,40140
06071002040,13.886638581975891,0,1876.733913545343,1395,NA,0.7433126187636807,40140
06071002041,13.638619160915576,0,4517.865151753864,1509,NA,0.3340073130368215,40140
06071002042,14.363890676607616,0,3278.1173332501758,740,NA,0.22573932680631278,40140
06071002043,15.052168412258847,0,2217.9685219522758,1767,NA,0.7966749674358186,40140
06071002044,13.861080966756028,21276,1279.2026383534665,1496,NA,1.1694785135258834,40140
06071002045,13.494838840422734,0,763.3113067868665,781,NA,1.0231736292333904,40140
06071002046,12.773588822625367,0,2341.6105609381416,2026,NA,0.8652164599002767,40140
06071002047,12.805728522481798,0,1115.325180989334,1669,2076,1.4964245660799447,40140
06071002048,13.174190411596847,0,974.812799936075,1154,NA,1.183817036538375,40140
06071002049,14.377045376194348,0,278.33991579029436,1195,1775,4.29331163878174,40140
06071002050,13.621717735146724,0,784.6235429009625,2176,2051,2.773304497026367,40140
06071002051,14.156878738078161,0,916.3750049997375,1784,2127,1.9468012443230172,40140
06071002101,16.43256609189725,0,739.5703873238804,1515,611,2.0484865618835757,40140
06071002103,15.787397037826718,0,531.1206272425499,1867,862,3.5152089831137108,40140
06071002105,15.432203394350784,0,2106.4475104503567,2170,NA,1.0301704596171284,40140
06071002107,14.674876180721407,0,901.4976197420463,1966,1749,2.1808155195823473,40140
06071002109,12.794961456512782,53055,2977.1190562022434,3023,2060,1.0154111887807016,40140
06071002111,14.0334280900431,0,2164.023167899135,1642,2132,0.7587719135161004,40140
06071002112,13.10334073397631,0,5670.731582886817,1836,2116,0.3237677490397706,40140
06071002204,9.955300860858575,0,11990.83802615628,1579,NA,0.13168387368386095,40140
06071002206,12.352924580399526,22016,1234.359647874402,2009,NA,1.6275645460863435,40140
06071002207,11.864241626942443,0,4948.195264408814,976,1679,0.1972436308284224,40140
06071002306,10.49127704188515,0,3127.459489330414,944,NA,0.3018424389574138,40140
06071002307,9.797125847400043,0,1018.7805824966288,1394,NA,1.368302482349886,40140
06071002308,10.848838316185184,0,2752.4717643985973,2591,321,0.9413357235895649,40140
06071002309,10.432403771046566,0,826.8675240574697,931,NA,1.1259361057398267,40140
06071002310,11.30734169020876,0,946.4811812750623,1395,NA,1.4738803344412097,40140
06071002311,11.621739643748299,0,853.4836016064012,1502,NA,1.7598463487441127,40140
06071002312,10.96827888219674,0,2066.1127088812805,1667,NA,0.8068291690159611,40140
06071002313,10.417324298765676,0,1250.7175212806117,1728,NA,1.3816069340986747,40140
06071002314,12.321654837981557,0,2561.88015537926,1631,NA,0.636641802535274,40140
06071002315,12.334216073380944,0,1604.3770975977627,990,NA,0.6170619123660698,40140
06071002403,9.779595233540745,0,1639.2989329003642,1182,NA,0.7210399374253978,40140
06071002404,10.386474632697459,0,809.3755537239462,836,NA,1.0328950462533177,40140
06071002405,9.020873132615103,0,936.9538472879809,1331,NA,1.4205608994003154,40140
06071002406,9.664343880452718,0,1487.2338985600368,665,1079,0.44713881296268426,40140
06071002501,8.73622946564561,0,2481.978197728138,1354,1188,0.5455325922038214,40140
06071002503,8.230702818713942,0,805.2704785942501,954,NA,1.184695112212961,40140
06071002504,8.52676046111076,0,807.2224707420969,918,NA,1.1372329602718603,40140
06071002602,8.24745739728374,0,1248.9012650550594,1930,1083,1.5453583513784923,40140
06071002604,7.747993760973764,0,680.9504772340979,1636,NA,2.402524199182805,40140
06071002606,7.204404873875507,0,1729.456692525726,1861,NA,1.0760604807525802,40140
06071002608,5.615787091093023,0,5369.847354768717,1562,NA,0.29088350129968943,40140
06071002609,7.564065754729447,0,7970.430128421352,1071,NA,0.13437166912497928,40140
06071002610,6.395840152299897,0,493.2407458802722,874,NA,1.7719541771436542,40140
06071002611,5.941913613458171,0,2485.6973011972696,1193,NA,0.47994580813415033,40140
06071002703,13.11223306321012,0,1217.4611046914608,1557,NA,1.2788909592266506,40140
06071002705,11.387131753535156,0,1735.8315655476586,1593,NA,0.9177157689821162,40140
06071002706,13.684833774355818,0,25767.684668197177,3663,NA,0.1421547976532375,40140
06071002707,12.4425639983697,0,934.2991137320575,715,NA,0.7652795443034648,40140
06071002708,11.971629454882201,0,1545.097356642042,1797,NA,1.1630335087139219,40140
06071002709,12.61621881872121,0,8496.854390545179,1354,NA,0.15935308971596066,40140
06071002801,9.83339081458198,0,824.1349045854591,1355,291,1.6441482971547803,40140
06071002803,9.428135899028273,0,622.541539852801,1093,1458,1.7557061336958146,40140
06071002804,8.978926466514448,0,623.9866708344491,1584,1090,2.538515763296254,40140
06071002901,9.182696004472863,0,805.9313754584527,1281,920,1.5894653552497633,40140
06071002902,8.92523901149697,0,1208.2840497783834,1840,1351,1.5228207310503539,40140
06071003000,8.94246548112928,0,803.3370058891188,1163,691,1.4477112239001273,40140
06071003101,8.376535566716726,0,856.8787813456833,1262,890,1.4727870819932023,40140
06071003102,8.133107735119246,0,806.4356014750276,1571,1286,1.9480786774871175,40140
06071003201,7.593498342675976,0,806.2400506820277,1031,NA,1.2787754703178535,40140
06071003202,8.059105670708414,0,804.546635692528,1229,NA,1.5275683788573875,40140
06071003301,7.512044774654305,0,1198.07284637904,1582,NA,1.3204539313125332,40140
06071003302,6.946802766584524,0,1676.8253148598965,2213,1082,1.319755838839362,40140
06071003401,8.54707551408677,0,1611.0682437377568,1833,958,1.1377544105439945,40140
06071003403,7.409694109183891,0,1210.245423903424,1308,NA,1.0807725228006124,40140
06071003404,9.028349808219842,0,629.979476199471,1620,1457,2.5715123447720982,40140
06071003405,8.305230712599371,0,581.692897965066,1713,1563,2.9448528699466356,40140
06071003503,10.074991191777135,0,2446.1637677612084,1262,NA,0.5159098571536013,40140
06071003505,9.648244146727453,0,811.8129063670174,1952,1129,2.4044949084826555,40140
06071003506,10.32942799302432,0,1014.401058822198,1401,NA,1.3811105457901185,40140
06071003507,9.054299020316957,0,1013.7621318176,1236,NA,1.2192209209708238,40140
06071003509,8.518880169168128,0,1210.4112605327332,1453,NA,1.20041844237346,40140
06071003510,8.317620496158465,0,1606.7294903944362,1257,NA,0.7823345544565931,40140
06071003603,7.571055973226581,0,807.5045070230121,997,NA,1.2346680313594678,40140
06071003605,7.0723086134471,0,807.1812797886774,1162,NA,1.4395774890916886,40140
06071003606,6.54226589210164,0,1565.4833077542978,1419,NA,0.9064293390873457,40140
06071003607,7.523397175977193,0,1136.5236052116904,1564,859,1.3761262791446265,40140
06071003609,6.699738930555441,0,1356.0376070579628,1298,1152,0.9572005918155322,40140
06071003611,7.060267244270758,0,400.2280547766063,1500,1210,3.7478632047352325,40140
06071003612,6.7128925350045945,0,1821.4918741642905,1464,NA,0.8037367724583951,40140
06071003700,8.271802462469132,0,804.045412508945,1206,887,1.4999152799551396,40140
06071003801,10.287219011942522,0,1176.5820667460844,1256,1379,1.0674988472954983,40140
06071003803,9.217911273053291,0,1017.7111722930985,1225,NA,1.2036813914893358,40140
06071003804,10.06759921344037,221382,2047.0445464893298,1200,NA,0.5862109850310748,40140
06071003900,8.361586933021611,0,977.7880140422973,1571,NA,1.606687725190341,40140
06071004001,5.475825838814433,0,2024.3883820756782,1133,NA,0.559675213527107,40140
06071004003,4.454898918698061,0,4713.141521833356,1443,NA,0.3061652176823857,40140
06071004004,4.71830696676907,975933,13239.063438621957,1749,NA,0.13210904291746878,40140
06071004101,12.938324481980034,0,2460.450871981906,1272,NA,0.5169784182585192,40140
06071004103,11.414540897051504,0,1838.2106089980737,1445,1644,0.7860905561782199,40140
06071004104,12.062361489194913,0,3178.233847645518,1280,NA,0.40273940224639,40140
06071004201,10.534293483181527,179601,2011.747913900522,1941,831,0.9648326147567113,40140
06071004202,10.614812326199866,0,1128.0645459006553,1422,722,1.2605661663310803,40140
06071004301,9.243439878417933,0,852.7656998316808,1167,NA,1.3684884373636779,40140
06071004302,9.613870726385736,37190,1882.7020453559944,1216,1220,0.6458802140250877,40140
06071004401,8.002024788651894,0,1107.7419881170144,1142,NA,1.0309259847965309,40140
06071004403,8.052878857552534,0,826.3738501106551,1538,NA,1.8611431131249556,40140
06071004404,8.614316638412301,0,972.4189005842106,1723,1084,1.7718701260998266,40140
06071004503,16.57216977979952,0,8461.584195475501,1197,NA,0.14146287176815525,40140
06071004505,14.238997842062535,0,1024.9071303480555,1662,1076,1.6216103398905906,40140
06071004507,13.732257570222387,0,1169.9659314986961,1624,1049,1.3880746065141383,40140
06071004509,14.253554482073886,0,1314.3419109106512,1397,NA,1.0628893352659496,40140
06071004510,14.682684344468868,0,3771.6250658058502,1263,NA,0.33486891670398466,40140
06071004511,14.664226952803382,0,995.349131505822,1218,1550,1.223691226974136,40140
06071004512,15.10904154450827,0,3628.5354580343387,1376,NA,0.3792163576500947,40140
06071004601,13.220360851660672,0,2400.1193301524895,2566,1684,1.0691135093841235,40140
06071004603,12.809030178074096,0,2651.6731320389363,2492,1154,0.9397840065166102,40140
06071004604,11.846959953620681,0,1503.1577570270633,1691,NA,1.124965089056554,40140
06071004700,10.70419196833547,0,1239.2804825778053,1499,961,1.209572829616389,40140
06071004800,9.915943527669903,0,538.938243218422,956,858,1.7738581591296543,40140
06071004901,9.172017393138164,0,1228.1163234052906,1160,1080,0.9445359351495147,40140
06071004902,8.869859662447551,35274,1774.0386412221317,763,NA,0.4300920973594864,40140
06071005101,13.437139397453588,0,1979.491191970058,1621,NA,0.818897303799935,40140
06071005102,13.434261442996684,0,1144.8554615751984,1361,2071,1.1887963552424425,40140
06071005200,12.582877574274521,0,1230.356601594848,1377,1206,1.1191877202227922,40140
06071005300,12.053147550602846,0,1090.3289048346712,1643,1054,1.5068847507524634,40140
06071005400,11.595866435767737,0,1124.0263879174372,2007,996,1.7855452697320657,40140
06071005501,10.961884103031505,0,379.80351419301786,881,871,2.3196204539389065,40140
06071005502,11.252232231532773,0,719.8345103588542,1880,1050,2.611711404420964,40140
06071005601,10.492625192679373,0,756.0135985922751,1308,984,1.7301276093916085,40140
06071005602,10.918899711395314,0,383.2587934194444,889,1058,2.3195814819232723,40140
06071005701,9.60389112245754,0,2166.338296024641,943,319,0.43529674092474885,40140
06071005800,10.304047924235663,40644,1010.9830295614129,1303,879,1.2888445818573935,40140
06071006101,14.152088040558308,0,1640.1452725295414,1311,NA,0.7993194395384796,40140
06071006102,14.112252860535543,0,1068.1328749352747,1278,NA,1.1964803536989184,40140
06071006201,12.858178091629474,0,981.604167003316,1153,NA,1.1746078905919162,40140
06071006203,13.482886859882983,0,806.2312826287177,1788,1061,2.217725903874909,40140
06071006204,13.039747670849637,0,700.3354125195863,1706,1076,2.435975633250287,40140
06071006301,12.074640349430236,0,1631.7117136164532,1638,895,1.0038537974147466,40140
06071006303,11.984798206026149,0,754.3667956146455,1286,963,1.704740992678752,40140
06071006304,12.60147587163944,0,865.8240527943293,1315,NA,1.5187843254712277,40140
06071006401,11.172926651959163,0,1258.1046545818733,846,468,0.6724400843117182,40140
06071006402,11.747571088669336,0,1224.5798393648454,1459,1242,1.191429054357731,40140
06071006501,10.239480080314225,0,1419.9844764289223,1114,1304,0.7845156186506814,40140
06071006502,11.057887240158559,0,1025.9527143485852,906,1082,0.8830816345909787,40140
06071006601,6.783443599454554,0,1289.9752071949717,1387,1089,1.0752144632422873,40140
06071006603,7.406793672852729,0,1139.3116562065093,1598,NA,1.4026012911346444,40140
06071006604,7.982898648492917,0,615.8202407858961,1285,1329,2.08664788016729,40140
06071006700,7.7775952669811534,0,1186.7049267187022,1173,1000,0.9884512768000409,40140
06071007001,7.762067619619084,0,536.2225835166919,1039,NA,1.9376282013076709,40140
06071007002,7.254691646114627,0,976.0095224876095,1716,1079,1.7581795673738263,40140
06071007104,5.375373033881743,0,2248.1122941254102,1391,NA,0.6187413340671867,40140
06071007105,6.171986241877576,0,2640.576634543694,1308,1539,0.49534635082690165,40140
06071007106,4.351259623732402,0,1747.196645017485,1487,1596,0.8510776415697152,40140
06071007107,4.988300601102007,19737,1485.530847267749,1225,1670,0.8246210452331377,40140
06071007108,6.463212662106935,168572,1667.2539987978464,1316,1323,0.789321843551664,40140
06071007110,7.288939057819048,0,1565.0969981046503,1595,NA,1.019106165261043,40140
06071007111,5.53295586282927,0,1054.3276428785077,1414,1415,1.341139075268406,40140
06071007112,6.346234743534747,0,561.3536396959657,1397,1732,2.488627313001173,40140
06071007201,9.398900828323459,0,1105.8830443714035,1041,NA,0.9413291986872955,40140
06071007202,9.296982401625637,0,4747.189981072383,709,921,0.14935151169994634,40140
06071007303,8.082822184903538,0,1668.4824684926286,2354,1079,1.4108628915512036,40140
06071007305,8.87302659381576,0,995.3107336762807,1854,1201,1.8627348598483047,40140
06071007306,9.439276864754968,0,2071.1767652179255,2520,1625,1.2166996281144793,40140
06071007307,9.228711111731247,0,14008.127314393982,1949,2208,0.13913351558400777,40140
06071007308,7.485129812310661,2371,4632.7492252754355,2035,1426,0.4392640095642153,40140
06071007404,14.876989492386667,0,2005.0883119153543,1755,NA,0.8752731685536294,40140
06071007407,13.254206872432674,0,806.2330361060125,933,1232,1.1572336510871017,40140
06071007408,12.85979860666096,0,807.1990159211589,1359,1316,1.6835996739281665,40140
06071007409,13.761881873588932,0,1420.5940674637566,1823,939,1.28326595313373,40140
06071007410,14.131854449989515,0,1415.9904450355161,2211,1151,1.5614512144144752,40140
06071007411,14.57229358933506,0,947.9736654058705,551,NA,0.5812397750143111,40140
06071007412,13.82674359192819,0,1497.7235644423988,1844,1327,1.2312018344229763,40140
06071007603,12.920043339919237,0,1045.742423957931,1821,750,1.7413465861965038,40140
06071007604,13.37431266986024,199580,4576.919334306828,1282,NA,0.2801010693788332,40140
06071007605,12.451568782871801,0,490.160354195915,1235,1220,2.5195836208049904,40140
06071007606,12.208948884038207,0,1125.164875106675,1027,1107,0.9127551194687195,40140
06071007800,11.04784253425016,0,11126.31115036481,3032,1904,0.272507209175126,40140
06071007903,14.543338353443074,0,1483.5807601099452,1596,NA,1.075775611893028,40140
06071007904,15.338492338614008,0,10815.493303870848,2068,NA,0.19120718231685893,40140
06071007905,14.992341095007305,0,1962.7163958780943,1124,NA,0.5726757071783347,40140
06071007906,16.049272461360573,14073,5593.812432153071,1216,NA,0.2173830486361086,40140
06071008001,12.762443040053618,0,3035.6985367498196,2291,1579,0.7546862681736727,40140
06071008003,12.917154435358142,0,801.3571797812048,1271,NA,1.5860592904989286,40140
06071008004,12.170943885527013,0,1399.192026736438,999,1090,0.71398348540488,40140
06071008100,11.879298931363058,0,1154.4668466039614,1582,1335,1.3703295202055321,40140
06071008201,12.194189369600563,0,629.6997819040215,1646,988,2.6139440528675335,40140
06071008202,12.26518813357078,0,840.7016375874169,795,NA,0.9456386956512085,40140
06071008301,10.80910902255828,0,2510.617390520966,2964,1756,1.1805861025223578,40140
06071008302,11.183670529752753,0,2928.6290860117097,1206,NA,0.41179677063248904,40140
06071008402,14.263859113814057,0,1606.8204604383457,2057,NA,1.28016791585965,40140
06071008403,13.596159037119795,1963,3263.5970435262616,2517,NA,0.7712349185365188,40140
06071008404,13.246371487972425,0,800.5815953758389,1333,1546,1.6650395258889426,40140
06071008405,13.524767141179014,0,1257.8677325906528,1450,NA,1.1527444121757058,40140
06071008406,14.501469806244245,0,3557.4222848661584,1802,NA,0.5065465541344347,40140
06071008501,12.84596046101431,0,3078.6362616690353,1406,NA,0.45669571865490816,40140
06071008502,14.237555481461555,0,13441.827255190485,1676,NA,0.12468542915940407,40140
06071008601,15.177951270475232,15096,3192.808049339066,2120,1649,0.6639923124845714,40140
06071008602,17.627223400626605,1251947,22936.76397996539,1622,941,0.07071616560281872,40140
06071008705,16.501024435564776,0,2845.5824876864704,1766,1413,0.6206110726509996,40140
06071008708,19.926753282027445,0,2201.833443801915,1471,NA,0.6680795970925113,40140
06071008709,18.95786548236031,0,1723.8847134509833,1651,754,0.9577206567920206,40140
06071008710,18.97452937291484,0,1141.0691078422813,1871,845,1.6396903457828165,40140
06071008711,23.034489517023133,11185,30022.239676327998,1162,NA,0.03870464071060682,40140
06071008712,21.15115435962312,0,7370.840226164426,1705,NA,0.2313169120051912,40140
06071008713,17.4993276758992,0,2530.5811889477022,1606,590,0.6346368205905407,40140
06071008714,18.150619278570225,0,1673.8514308062288,1486,NA,0.887772936505035,40140
06071008715,16.938213726609565,0,9159.043253604608,2454,NA,0.2679319151631051,40140
06071008716,19.3310387374487,0,2549.7500242956116,2057,1608,0.8067457517009976,40140
06071008800,19.765709361983525,0,1962.2108823677038,2562,435,1.3056700597382072,40140
06071009202,21.830788201030327,444588,264835.88897725416,1018,1231,0.0038438899045417237,40140
06071010803,18.632525082903623,0,3599.83673585074,2408,NA,0.6689192251467271,40140
06071010804,19.58031360837873,308820,4116.698372833807,1878,NA,0.4561908184463957,40140
06071010805,20.047596299408948,3666001,124575.62496278484,1346,NA,0.01080468189826138,40140
06071010806,19.596853539455026,0,7796.0646063427475,1853,NA,0.23768402310217263,40140
06071010903,21.75362992991151,599633,4384.427961200211,2489,NA,0.5676909330079747,40140
06071010904,21.049638051953814,25948,3800.1065002070895,2038,632,0.5363007589100299,40140
06071011002,17.66653286969716,0,48814.45226719725,1164,NA,0.023845397130107606,40140
06071011003,20.6417815954438,0,3251.6553690745786,1662,NA,0.5111242771318061,40140
06071011004,19.303618651105115,0,2287.039586304871,706,NA,0.3086960121843241,40140
06071011101,19.194267231038967,3311,50541.43751984001,2551,NA,0.0504734357624594,40140
06071011102,25.21948948958136,513081,127906.53676369828,2375,NA,0.018568245690114404,40140
06071011500,31.269829905689008,648142,418304.1546007346,1459,950,0.003487892682759976,40140
06071012201,16.73820492009058,0,2313.215405882464,2305,NA,0.9964484907624372,40140
06071012202,16.861995301475638,0,4519.414069594287,0,NA,0,40140
06071012300,14.186789322201069,0,598.214646124773,0,NA,0,40140
06071012400,8.285500766299133,404481,5223.735246678313,827,1103,0.1583158335840002,40140
06071012500,6.247648282135521,97098,2642.374490048585,1469,986,0.5559393664798019,40140
06071012700,11.364172950336716,0,16660.421924456783,1419,NA,0.08517191259826193,40140
06071980100,11.27353128831355,0,5016.362394943332,0,NA,0,40140
