GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
17031800300,17.073446669938324,207366,2007.4060594479838,1332,NA,0.6635428809885562,16980
17031800400,16.205293949607253,3498338,834.7944571415519,1437,1435,1.7213818176518332,16980
17031800500,15.97872021105793,0,2112.8059218400977,1911,1417,0.904484401641425,16980
17031800600,14.795696061168451,0,960.0636717165204,775,NA,0.8072381268362746,16980
17031800700,15.012312374705276,0,2470.4254963395447,1785,NA,0.7225475945924511,16980
17031800800,15.97536586840351,98380,2570.280962286559,1154,NA,0.4489781533351844,16980
17031800900,14.513891921105223,0,1321.3692868681844,1789,NA,1.3538985791323792,16980
17031801000,14.06883555305038,0,1576.2467135587046,2203,1197,1.3976238497755655,16980
17031801100,13.908674841393525,0,1164.7519716029567,1663,1427,1.4277717836453572,16980
17031801200,14.059582979910383,3492924,436.95432564996133,1559,NA,3.567878628231948,16980
17031801300,13.575167647657386,0,1168.8482739532722,1787,356,1.528855403923401,16980
17031801400,14.66306819744617,0,889.1351779783542,1208,NA,1.3586235590707991,16980
17031801500,20.051383797878994,104465,6288.373115539142,2942,1701,0.46784755706210407,16980
17031801603,18.899233710225054,152920,4980.928638415385,1702,1451,0.3417033496270825,16980
17031801605,20.951549340174854,75315,2932.60149722447,2312,NA,0.7883785104072845,16980
17031801606,20.133800979209145,40314,3893.7889785972793,3114,2148,0.799735172377473,16980
17031801607,18.37936420589605,0,3462.970267261089,2284,1384,0.6595494109761582,16980
17031801608,18.493751649680835,73692,4223.754525381039,3076,2771,0.7282620193754049,16980
17031801701,19.970472060931296,0,1343.3806655800893,1251,NA,0.9312326967723642,16980
17031801702,19.419448789355744,13426,2069.364123017019,1871,1639,0.9041424750672611,16980
17031801800,17.87095547561646,334524,6654.303275815437,2599,2068,0.39057432345259485,16980
17031801901,17.02661941176839,109657,2425.448123895382,2167,1908,0.8934431450628998,16980
17031801902,16.03102310875564,0,1968.6335761112357,1336,NA,0.6786433068154226,16980
17031802002,16.648457826444258,0,2001.2718436417417,1708,NA,0.8534572679001614,16980
17031802003,17.42181174095204,0,1061.8103753878888,882,NA,0.8306567918756657,16980
17031802004,17.149840843328708,0,656.4651408702688,2496,959,3.8021820879796904,16980
17031802100,15.962529909846388,0,1140.6681136494983,1319,999,1.1563398540000733,16980
17031802200,15.34195882977294,0,2753.282744158453,2108,2217,0.7656315009682432,16980
17031802300,17.3664087956484,0,3251.7326990747165,2816,1159,0.8659998408852287,16980
17031802605,20.628862155254378,0,3261.1798327136876,3242,1710,0.9941187442283035,16980
17031802609,20.57442685460657,0,608.1312357827898,2776,1254,4.564804168341588,16980
17031802610,20.041749827571454,0,794.3280157633039,796,NA,1.0021049040239245,16980
17031802701,20.14527831348059,0,1983.4966588564182,2206,1120,1.1121773208692298,16980
17031802702,19.330213896071598,0,3514.2348123396564,1800,358,0.5122025408432005,16980
17031802802,20.590007317812276,0,2208.494464987035,2493,NA,1.1288232954727533,16980
17031804901,19.62273821681253,0,1776.8603332127002,2556,1417,1.438492352057044,16980
17031804902,18.956107754501595,0,1619.7094166561862,2356,NA,1.4545818995507547,16980
17031805001,20.278308142078146,0,1920.1398405848718,1981,950,1.031695691182883,16980
17031805002,19.701541939485235,0,1170.7510986438535,3190,1164,2.7247465355318954,16980
17031805107,20.95782625571075,88009,1970.9659702798754,3347,1313,1.6981520992595975,16980
17031805108,20.485583402645645,1676,933.3666002725611,2912,1281,3.1198887973381946,16980
17031805111,18.980479160651004,10009,2396.2359495300625,3166,1185,1.321238837361112,16980
17031805112,18.166168750409437,20794,1859.3910442205483,1368,1083,0.735724743997281,16980
17031805201,15.939198194472972,0,1137.5414650314096,1297,NA,1.140178217559909,16980
17031805202,15.36056231098503,0,971.4253786489577,1687,1661,1.7366233547925747,16980
17031805301,14.734839049497351,0,654.7915269166546,1127,NA,1.7211584965170919,16980
17031805302,14.78333322280431,0,964.2143694664089,1418,NA,1.470627326146066,16980
17031805401,14.346403037867757,0,1620.4298202058144,1647,NA,1.0163969950829532,16980
17031805402,13.665607375980553,0,1224.231040636505,1874,NA,1.530756807984272,16980
17031805501,14.139779150085266,0,1246.9012578745567,1714,1085,1.3746076436891648,16980
17031805502,13.50052495571614,0,1153.4216556985261,1856,1568,1.6091253279582165,16980
17031805600,13.106641346973314,0,1172.4673860291566,1674,NA,1.4277582642783817,16980
17031805701,13.945844805122318,0,1714.9713535833168,2187,NA,1.2752399597989852,16980
17031805702,13.333706338111877,0,1042.6649062548017,762,NA,0.7308196482195459,16980
17031805801,15.109401055386408,58160,1155.8185581757323,1091,NA,0.9439197807326803,16980
17031805802,14.280410382187993,25989,1091.1666100238003,2042,1143,1.8713915741570026,16980
17031805901,16.081200231757066,46782,2292.3040133380364,2226,1228,0.9710753840013198,16980
17031805902,15.11531519880625,0,1875.8941127812238,2369,NA,1.262864456932322,16980
17031806001,16.533786442940634,0,1136.6382883624883,2740,1157,2.4106173688266423,16980
17031806002,16.56860409374803,137132,1439.4710654594812,2686,1533,1.86596317526023,16980
17031806004,15.405609052524067,0,1674.6691842938853,3235,1016,1.931724802928179,16980
17031806005,15.754346482425095,0,359.4889843570576,1281,1495,3.5633915244748198,16980
17031806006,16.083278429129606,0,405.81271904768374,1793,1423,4.418294242249512,16980
17031806102,17.935884907457044,0,2055.671793728443,1699,1113,0.8264938037207121,16980
17031806103,18.785834730263097,0,1681.133548064304,2025,NA,1.2045443994212308,16980
17031806104,17.57764487427787,67321,2894.175871151539,2072,1051,0.7159205564019817,16980
17031806201,17.324580681680747,0,389.14603000754136,2471,1329,6.3498013842056,16980
17031806202,16.951417903270567,0,741.7980644380693,2628,968,3.5427431345359146,16980
17031806300,17.50121331918464,0,1243.0397008833586,1845,1086,1.4842647412539294,16980
17031806400,16.342947017583054,29233,714.1566615537218,861,968,1.2056178235834212,16980
17031806501,16.135371109154146,0,518.8367080585668,800,1055,1.5419109472680086,16980
17031806502,15.624740288381453,0,1555.37402968495,1458,NA,0.9373951037972045,16980
17031806600,14.860618525798564,122767,1755.4024632447106,1278,NA,0.728038171735117,16980
17031806700,12.589525274404997,0,1096.3921215277605,1717,NA,1.5660455472878239,16980
17031806801,13.154286873038755,0,1388.8906728221816,1686,1193,1.2139184408043446,16980
17031806802,12.411549986369113,0,598.4282265979022,1172,NA,1.9584637687678694,16980
17031806900,13.546635560666068,0,1704.0597061888088,2351,NA,1.3796464944635634,16980
17031807000,12.79671328116473,0,704.4451507812586,2147,1194,3.0477887421311496,16980
17031807100,12.020359691974507,0,947.3127279978721,1275,NA,1.345912455641432,16980
17031807200,11.712434878243144,0,1544.1646766012157,2015,NA,1.3049126369313904,16980
17031807300,12.142686425759146,0,1258.5472691635225,3084,1207,2.4504443143003614,16980
17031807400,11.423191836644248,0,866.1872793247193,2452,1143,2.8307965939093247,16980
17031807500,11.12972474403758,0,614.039262486093,1089,NA,1.7735022278394847,16980
17031807600,10.597809349570683,0,2745.808042067343,2331,NA,0.8489304293263594,16980
17031807700,11.3646813038583,0,1054.058902070267,2448,NA,2.3224508565810758,16980
17031807800,11.33225759375584,0,1576.8208249223708,876,NA,0.5555482183862753,16980
17031807900,10.263667602548615,0,1248.1382600747897,1508,NA,1.2081994825714573,16980
17031808001,10.04587543789985,0,1366.7738685340262,1479,NA,1.0821102408010956,16980
17031808002,9.518649382773708,0,1711.6157259779977,2105,3501,1.2298321218083148,16980
17031808100,11.983603243105213,0,3032.14247865346,1881,1263,0.6203534343265198,16980
17031808200,13.01052426410764,0,1641.8438335930082,1963,NA,1.1956070119678643,16980
17031808301,12.994900580309977,0,2373.9654404495554,2818,1068,1.1870433966664478,16980
17031808302,12.38690826983635,0,867.2417631353627,1909,1098,2.2012316301492914,16980
17031808400,14.114921292234262,0,1956.3794732814276,1659,NA,0.8479949941497626,16980
17031808500,13.441221768644066,0,1502.4839144554483,1492,NA,0.9930222784053911,16980
17031808600,14.530022111929961,0,2365.830610843622,924,2225,0.3905605057965307,16980
17031808702,12.028054381582724,784592,299.2999686875432,536,1314,1.7908454930697366,16980
17031808800,12.829381339541113,726768,846.8064961658431,1786,1706,2.1091004947253267,16980
17031808900,13.378969419352332,0,885.5922999994101,1845,NA,2.0833514473886336,16980
17031809000,12.965850346195444,0,900.0406255201891,1709,3501,1.8988031779257333,16980
17031809100,12.701955380849475,0,777.389959135965,1710,1366,2.1996682358755835,16980
17031809200,12.176707596274145,0,743.6574542981099,1885,885,2.5347691858735275,16980
17031809300,12.372237685508306,0,630.8502092157281,2157,NA,3.4191951884767997,16980
17031809401,11.363290480557625,1649008,119.09561203814583,1706,1531,14.32462515456552,16980
17031809402,11.720177744314627,0,212.14489811555165,1702,2352,8.022818437391551,16980
17031809500,11.614067652833333,0,437.7467497579488,2254,1647,5.149095912753995,16980
17031809600,11.670450033103,0,807.146869178807,1403,NA,1.7382214483807825,16980
17031809700,11.191513910131352,0,819.0370760554183,1367,NA,1.6690331121316724,16980
17031809800,10.989179874303,0,371.80254348355317,1157,1214,3.1118668236092377,16980
17031809900,10.875054634133399,0,443.6789576756581,1400,1431,3.1554347479860416,16980
17031810000,10.232260686338554,1422820,287.0631145263943,3149,1702,10.969713072316233,16980
17031810100,10.487733912342087,0,449.2812779219996,2109,1429,4.694163998452093,16980
17031810200,9.97770528429114,0,547.2408522591704,2957,1401,5.40347086258754,16980
17031810301,10.426386087914736,0,1067.7888107280655,1571,1202,1.4712647147227764,16980
17031810302,10.579887722748888,0,484.76159831374787,1380,1083,2.846760149319491,16980
17031810400,12.42696348458463,0,1422.5738880611814,2275,975,1.5992139452950214,16980
17031810501,11.281073385742863,0,1410.0094549551895,2094,NA,1.4850964244537976,16980
17031810502,10.55959951297484,0,1108.466503622109,2360,NA,2.129067493053047,16980
17031810600,10.101436811821284,0,957.5668164652323,1899,1055,1.983151428544673,16980
17031810701,9.77499901797675,0,396.1626089350973,2015,892,5.086295259960069,16980
17031810702,9.877236211773576,0,418.4704946198368,1656,1050,3.9572682454097694,16980
17031810800,10.269209806091922,0,616.4666033846696,1768,NA,2.867957469703811,16980
17031810900,9.421051689926376,0,661.4091983787768,2838,1148,4.290838420385454,16980
17031811000,9.889203401953372,0,973.6804454149143,1761,1064,1.8086015882239326,16980
17031811100,10.820001430733196,0,2271.602505817626,2796,1050,1.2308491440907376,16980
17031811200,11.278257460432647,0,2117.2042502227046,2034,1031,0.9607008864572455,16980
17031811301,13.100420977541877,0,1827.2063427384523,1509,994,0.8258508985572186,16980
17031811302,11.899231491036339,0,2481.494505040449,1362,1077,0.5488627910452694,16980
17031811401,12.735350639035767,0,906.2684300739757,1588,1036,1.7522402274019155,16980
17031811402,12.821093647303904,0,1003.927583589572,1416,1119,1.4104602992748254,16980
17031811500,12.792150506831689,0,1746.9724211312048,2088,895,1.1952106253903951,16980
17031811600,13.190336932794171,0,1817.0551553694388,2333,975,1.283945615578004,16980
17031811701,14.493864452648692,0,4494.151820660871,1116,822,0.24832271906557238,16980
17031811702,14.312902394802629,0,1694.6573586899972,2066,962,1.2191255001524661,16980
17031811800,14.254345330428757,0,2287.700218477493,1866,2131,0.8156663119269437,16980
17031811900,9.671204984022848,0,2217.628114074665,2033,1164,0.9167452320328724,16980
17031812000,9.660516017042246,4794,1768.700879709215,2511,1364,1.4196860694798903,16980
17031812100,7.700241551759738,0,646.0963084987923,1697,NA,2.6265434079680587,16980
17031812200,8.486536089321786,0,918.0017661479316,1383,1098,1.5065330492807965,16980
17031812301,8.55420123673136,0,376.93300917580643,3424,2263,9.083842265464742,16980
17031812302,8.7514889892114045,0,418.64725285963596,1135,1071,2.711112976968567,16980
17031812400,8.2103510357426,0,861.893757258403,1221,NA,1.4166479217622805,16980
17031812500,7.650736854286046,0,598.4567159036677,1733,1061,2.895781689713642,16980
17031812600,7.5788126654034524,0,390.2624038864168,1989,1148,5.096570871784219,16980
17031812700,8.083199210521297,0,396.6660837514463,1745,1217,4.399166128590487,16980
17031812801,8.750248929564833,0,195.67224737124158,2007,1268,10.256947661014975,16980
17031812802,8.480651971417998,0,231.90065218802383,1370,1136,5.907702229699687,16980
17031812900,8.398762685798832,0,694.617631054502,1849,1225,2.6618961531296366,16980
17031813000,7.646084034172023,0,516.4753138907257,1552,1151,3.004983894212546,16980
17031813100,7.744335953031056,0,614.9963649133381,1905,1182,3.0975792845026686,16980
17031813200,8.527818364221973,0,691.8875682980911,1698,1121,2.4541559608835724,16980
17031813301,6.4513191744163025,0,401.98193391260105,1149,882,2.8583374103817705,16980
17031813302,5.9624906642295805,0,402.6213816357932,1100,NA,2.7320953386301965,16980
17031813400,7.082649615990385,0,688.843063372015,2074,931,3.0108454454740157,16980
17031813500,7.584318575589117,0,511.6249566560113,2136,935,4.174933165811397,16980
17031813600,7.115088689504164,0,435.09519849581716,1742,1067,4.003721498242981,16980
17031813701,6.573897838153312,0,414.1612507322302,1078,881,2.6028509381167697,16980
17031813702,6.191382791720843,0,231.6495683077269,1314,228,5.67236109956597,16980
17031813801,6.1586229511485495,0,521.4558405844751,1048,864,2.0097579093664892,16980
17031813802,6.723466127377764,0,361.9564849882688,1563,NA,4.318198636641799,16980
17031813900,7.458254473519892,0,429.12920940445514,1888,938,4.3996072945492655,16980
17031814000,7.819170845721451,0,387.38011854018436,1566,879,4.042540969581414,16980
17031814100,7.302280745488956,0,804.1237178967453,1461,932,1.8168846005703836,16980
17031814200,6.699974005806579,0,1524.0806808632308,2483,841,1.6291788428114204,16980
17031814300,7.320171931905832,0,564.1102689950103,1663,825,2.94800518870666,16980
17031814400,7.776155149485396,0,1031.6786281658326,2494,NA,2.417419467566128,16980
17031814500,8.192142059272987,0,719.1659927816289,1608,NA,2.2359233002390604,16980
17031814600,8.001418024243911,0,512.4000772650891,1989,967,3.881732435748629,16980
17031814700,8.639356624121202,0,536.0025790088345,1902,NA,3.548490388828243,16980
17031814800,8.859257905730177,0,887.6186089108079,2607,943,2.9370722671069682,16980
17031814900,8.3643647395462,0,384.1365333737044,3030,935,7.887820440791781,16980
17031815000,8.06971885662097,0,333.5094897655141,1398,949,4.191784770451103,16980
17031815100,8.26765746696683,0,413.3693191046079,1576,871,3.812571294390562,16980
17031815200,8.408050974865636,0,898.6010179364446,2589,1034,2.8811451893804914,16980
17031815300,8.925388695458281,0,484.6372735124613,1454,933,3.0001819494030597,16980
17031815400,9.169111598934883,0,876.4789502326156,2503,973,2.855744566752812,16980
17031815500,8.957014693983869,0,946.0968136691914,2603,NA,2.751304055136745,16980
17031815600,10.215577307219752,0,2023.7895488528611,2265,NA,1.1191875169450616,16980
17031815701,9.749184541266198,0,1168.9059928654647,1556,NA,1.3311592287978695,16980
17031815702,10.35630202175536,26161,2060.7487121336358,2104,950,1.020988142616177,16980
17031815800,11.127131958106535,17368,1226.7661903421078,747,1160,0.6089179876987679,16980
17031815900,9.125084462330964,0,410.87418350682117,3159,1068,7.688485007838307,16980
17031816000,9.479783493096825,0,793.8813072406892,1940,1229,2.443690237200446,16980
17031816100,9.692642156424482,0,3794.086992650456,2995,954,0.7893862227728644,16980
17031816200,10.814553570822214,0,1193.570612388374,1793,907,1.5022152702068863,16980
17031816300,11.679864875429168,0,572.7916479172035,1625,1024,2.8369827072529037,16980
17031816401,11.757168491792092,0,408.5037125945266,1356,888,3.3194312761263474,16980
17031816402,11.27135679346521,0,638.0201206656113,1468,1106,2.300867876186281,16980
17031816500,12.833051969324972,0,2150.3693876997254,1503,949,0.6989496821324155,16980
17031816600,12.847549914721464,0,528.8747467840802,1315,NA,2.4864110226402345,16980
17031816700,13.649325568345104,0,714.972653635597,1059,650,1.4811755311410062,16980
17031816800,14.389327734654929,0,2971.361751947598,2109,NA,0.7097755763389101,16980
17031816900,13.291039230012611,0,916.9878548920092,1845,NA,2.0120222859628605,16980
17031817000,12.357072741064046,0,1352.8104602325532,1741,1003,1.2869504274092585,16980
17031817101,12.6516451610866,0,616.9222665126575,1777,963,2.8804277239741043,16980
17031817102,12.01617610639868,0,953.9188476625906,1108,NA,1.161524381990101,16980
17031817200,11.421866327162657,0,692.254247244807,1792,935,2.5886442837038772,16980
17031817300,11.085335558005763,0,453.48706704226527,1009,NA,2.22498076203342,16980
17031817400,10.612117808059821,0,680.0247340022963,1217,NA,1.7896407867951027,16980
17031817500,10.473541249238172,0,1157.7832124176723,1531,534,1.3223546373616697,16980
17031817600,10.643931644793122,0,645.1561939193064,1364,1003,2.114216701096423,16980
17031817700,11.320382589741232,0,888.5350771408346,1905,NA,2.1439783853328436,16980
17031817900,11.073627682335662,0,2053.995581602777,2287,826,1.113439590856084,16980
17031818000,11.806248522714554,0,2180.620026626497,1805,1119,0.8277462272014462,16980
17031818100,12.62316138053408,0,830.4861197377688,968,NA,1.1655823944482684,16980
17031818200,12.567857704969937,0,1240.0443261698695,1997,NA,1.6104263032017112,16980
17031818300,13.7171448613528,0,1969.4482594003964,2055,887,1.0434394456372518,16980
17031818401,14.01371165763525,0,4233.308420577607,1392,NA,0.3288208327164764,16980
17031818402,13.529762140972998,0,792.7652521509586,1650,1666,2.081322302564551,16980
17031818500,14.008941359474766,0,3491.296385117142,2621,NA,0.7507240036030509,16980
17031818600,12.361876052004968,0,1535.8183933584905,2104,1038,1.3699536410675637,16980
17031818700,11.529155191118102,0,946.8238539161905,1566,NA,1.6539507253886918,16980
17031818800,12.073994185029836,0,1131.8191682517347,2241,1005,1.9799982743370235,16980
17031818900,12.673494755194971,0,924.0740345821297,2013,1404,2.1783968866848284,16980
17031819000,14.10943875679695,562,3886.7460817568463,1679,2550,0.4319808818694624,16980
17031819100,10.455429137468368,96363,1590.9936675161953,2056,873,1.2922741566971518,16980
17031819200,11.314083974893869,0,1543.7237427157443,2280,NA,1.4769481979910384,16980
17031819300,12.103433589768285,0,638.9190128997882,1154,963,1.8061757072503963,16980
17031819400,12.292827647587101,0,1023.4182125492763,2427,NA,2.3714645393641,16980
17031819500,13.00160720481381,0,908.4916795743168,1669,1258,1.8371109362080535,16980
17031819600,13.30222945521356,0,917.28080667734,1391,NA,1.5164385757057424,16980
17031819700,13.785408144063155,0,1513.7720175058935,1888,NA,1.2472155504041411,16980
17031819801,14.50467984655848,0,1356.0100810941353,1666,NA,1.2286044353414691,16980
17031819802,14.772214404961252,0,1077.6465271126453,943,NA,0.8750550169048419,16980
17031819900,15.170380783142976,0,1304.3482465431161,1047,NA,0.8026997412499612,16980
17031820000,15.566126648382431,0,1068.9976573821964,729,NA,0.6819472381120123,16980
17031820101,15.790227037250675,48267,4320.056606229678,3491,NA,0.8080912631945265,16980
17031820103,13.835062060293419,0,1888.1162447913844,1750,1098,0.9268497132142176,16980
17031820104,14.415353371738366,0,2033.401328302038,1919,1316,0.9437389330331719,16980
17031820202,13.473390519662214,882493,13587.743172364952,1585,1108,0.11664924630188828,16980
17031820203,17.255762733126296,5108,3825.4569441518374,1344,NA,0.35133057818220603,16980
17031820204,15.868811471157079,0,4373.907791827915,2447,883,0.5594539520407598,16980
17031820300,10.989811675569934,52580,852.5543791903443,1872,NA,2.1957543655781877,16980
17031820400,11.627230330175015,65423,1568.2485781668129,1989,673,1.2682938328087119,16980
17031820501,12.873344292609687,167538,4122.557516373754,2155,880,0.5227337620981359,16980
17031820502,12.611639046532433,0,2267.3132244738063,2304,968,1.016180726654875,16980
17031820603,14.0598254705322,124602,1661.3835772294333,2017,NA,1.21404835562634,16980
17031820604,13.620036082177132,0,1805.1028718226491,1399,975,0.7750250813059764,16980
17031820605,14.315356044889086,19248,1008.8754349322496,2144,966,2.1251384717717694,16980
17031820606,15.229867457678028,0,2161.6228864762024,1810,1006,0.8373338436245903,16980
17031820700,8.524820512974589,94151,3085.592334458243,2663,NA,0.8630433678036602,16980
17031820800,9.098917794312516,404692,3501.46631720779,1092,1112,0.3118693430330653,16980
17031820901,11.091856580703931,0,7172.205871253424,1876,889,0.26156527485067127,16980
17031820902,10.8935068858523,0,1406.922784445283,1860,NA,1.3220341731357736,16980
17031821001,12.743324853758192,0,1225.1063698638907,1728,1028,1.410489768485965,16980
17031821002,12.298892318187312,0,1375.1609074961846,1919,NA,1.395473060308271,16980
17031821101,12.05682213545268,0,1067.3551394856781,1478,NA,1.3847312345469172,16980
17031821102,11.426606454345645,0,1220.006483236457,1585,NA,1.2991734238946675,16980
17031821200,15.00322753393124,0,1826.9674055761031,2483,892,1.3590828125458692,16980
17031821300,15.948438109616271,154299,1086.588605427216,2540,910,2.337591234910239,16980
17031821401,15.068833586132111,0,528.2377590424737,1225,909,2.3190314948718047,16980
17031821402,15.318626782359999,92477,1045.3315486019987,1359,967,1.3000659951548328,16980
17031821500,16.037779531283885,452975,2604.0435198492896,835,908,0.32065516326252724,16980
17031821600,11.150092012326777,0,2202.614901301305,1941,945,0.8812253103587273,16980
17031821700,11.998342878405,0,956.2920507753272,1860,NA,1.9450125079383216,16980
17031821800,11.86087936503245,0,1334.4835200151936,2166,1079,1.623099849127653,16980
17031821900,12.291701706841268,0,1179.5457642925137,1854,NA,1.571791494764106,16980
17031822000,11.684202832278075,0,770.9536669193719,1941,NA,2.517661025929064,16980
17031822101,12.458531259717445,0,1154.5200881947565,1692,NA,1.4655440102784734,16980
17031822102,12.299104523280727,0,1391.942086057391,2116,NA,1.520178189304893,16980
17031822200,12.618270754473333,0,866.7935188982332,1348,NA,1.5551569902292537,16980
17031822301,12.800393868526596,0,898.2720301145239,1249,NA,1.390447390241863,16980
17031822302,13.614217200472753,0,989.5274589624263,1722,990,1.740224573258039,16980
17031822400,13.699880024927728,0,1486.254311791391,2352,NA,1.5825017167924111,16980
17031822500,13.154686545910154,0,1130.4753479773326,1719,1217,1.520599279830088,16980
17031822601,13.58522080475435,0,1110.0198347464095,1638,NA,1.4756493070902743,16980
17031822602,14.177844829626292,0,1532.4329093807328,3247,1239,2.1188529560567426,16980
17031822701,12.855180696402055,0,670.0123630666371,2098,1196,3.1312855040427667,16980
17031822702,13.285991490281852,0,805.1372149225616,1641,1116,2.0381619053068265,16980
17031822801,14.09431556223818,0,717.3992717720237,1536,1165,2.1410671301714292,16980
17031822802,13.756853749189876,0,810.4885701163572,1393,NA,1.7187164031196824,16980
17031822900,13.62864982082778,0,500.1929099250734,885,NA,1.7693173622404381,16980
17031823001,14.488321309367654,0,2271.1626032501044,2793,845,1.2297666384622263,16980
17031823002,14.751084344345257,0,1243.9823244842019,2043,1079,1.6423062930955217,16980
17031823101,15.667533648315045,0,1012.5502809270977,1885,931,1.861635945895034,16980
17031823102,15.606164804506886,32715,2263.805480818678,1594,953,0.70412410143275606,16980
17031823200,15.647142841662342,150853,4657.395822986558,1965,NA,0.4219095981281536,16980
17031823302,16.023784882279873,82421,3431.874596174131,2669,1061,0.777709069840551,16980
17031823303,15.043471225562072,0,1244.2667323147216,1654,1089,1.3292969723003423,16980
17031823304,14.423338280263186,0,2208.1474330795313,2827,1080,1.2802587171715265,16980
17031823400,15.440730052907488,0,3191.7061654115987,1965,745,0.615658177214003,16980
17031823500,15.281487727412982,0,692.5739801121418,1614,1056,2.3304369588627347,16980
17031823602,17.16028908448177,72892,3008.766096495241,3062,899,1.0176929351759076,16980
17031823603,16.630826822547604,330290,1350.1256571637332,649,NA,0.48069599785503087,16980
17031823604,17.543870382556353,0,2206.0887273379362,1233,NA,0.5589077106104648,16980
17031823605,16.65767052935507,206528,2039.3097803997418,1530,872,0.7502538430919956,16980
17031823702,15.745022680025555,0,2419.68573998655,2858,1220,1.1811451184631465,16980
17031823703,14.545665255726746,0,3226.2563095030873,3308,879,1.025337010657254,16980
17031823704,15.195226667035266,0,1209.1606681097187,1430,NA,1.1826385340796104,16980
17031823705,14.846246397604023,0,1212.6821857363361,1683,983,1.3878327065372769,16980
17031823801,18.594206538015282,3751790,28006.65140967741,2553,2136,0.0911569170714153,16980
17031823803,16.320884076461823,14181,3329.136980763028,2773,NA,0.832948603804352,16980
17031823805,16.77794141990374,0,898.5689812101506,1500,NA,1.6693209217837348,16980
17031823806,16.196013900480526,324,1809.7236289964474,1834,1123,1.0134144079320082,16980
17031823901,18.26190106576582,354897,6371.6296022796505,1735,NA,0.2723008254245114,16980
17031823903,18.146923818753073,123669,3449.8413627714285,1807,NA,0.5237922008530698,16980
17031823904,17.984233962036313,29482,2297.8939788282846,1784,NA,0.776363059582791,16980
17031824004,21.300331072521676,1212358,14096.334062166252,2202,895,0.15621082689222307,16980
17031824105,19.996489896905747,0,2736.4309040968506,3002,NA,1.0970494433115605,16980
17031824106,20.86876952013903,23928,5309.409223604758,2548,NA,0.4799027335606402,16980
17031824115,20.972078089122917,42699,1668.4314240467727,1637,NA,0.9811610932317878,16980
17031824116,21.51705965963463,1301442,4968.308318630911,2443,1592,0.4917166655778729,16980
17031824300,17.082595716169596,0,2490.26360451712,1742,272,0.6995243382428128,16980
17031824400,17.507373595992348,0,1943.597755591601,803,1031,0.4131513311794185,16980
17031824503,18.60612005552935,148520,7618.249650575222,2846,NA,0.37357662593599966,16980
17031824505,20.28414094512637,0,1678.3110644435485,2570,1296,1.5313013507731923,16980
17031824508,20.199247585982587,0,2245.8464819467144,1722,NA,0.7667487576921816,16980
17031824509,19.65250429112156,0,1810.5399350867037,1600,NA,0.883714282680751,16980
17031824601,18.53839482531509,0,2114.9433737944933,1685,NA,0.7967116381829566,16980
17031824602,19.18114158457487,0,2238.4433208906203,2548,891,1.138291050847879,16980
17031824701,18.19013908277182,0,1080.8701631707072,1545,2032,1.4294038753625864,16980
17031824702,18.489110307372766,0,1364.0472518443655,2426,960,1.7785307632999805,16980
17031824800,18.107644518804126,0,2890.0767140567305,2231,NA,0.7719518271431625,16980
17031824900,19.22835934198894,0,3433.012576158672,1154,1220,0.3361479092777616,16980
17031825000,20.150630673676613,141500,3627.6449040600764,1942,982,0.5353335432105014,16980
17031825200,20.410032658261105,22317,1472.4374408062672,738,NA,0.5012097489153027,16980
17031825600,20.352731111194327,0,3876.7909784002054,1754,NA,0.4524360507885325,16980
17031825700,17.582636353276875,220107,2974.6972824019163,1686,976,0.5667803611393496,16980
17031825801,17.479215463181298,192553,1521.0763220134331,1879,1019,1.2353094797457547,16980
17031825802,18.150623993197705,0,929.9605504355914,2507,NA,2.6958132781285475,16980
17031825803,18.612944054760526,0,1081.4314321773186,2650,555,2.450455869092483,16980
17031825900,18.677066731812236,0,993.9051611288786,1285,830,1.2928798946375282,16980
17031826000,18.65499963973703,0,1223.1640806455946,1402,501,1.1462076283829514,16980
17031826100,19.75896998701096,108623,2191.5153107676556,2622,880,1.196432435181825,16980
17031826201,19.55507030185679,22050,3726.800367262091,2431,899,0.6523021789294133,16980
17031826202,20.661707081932008,0,1343.492992826366,2210,NA,1.6449657808417182,16980
17031826301,18.578314690434766,0,1530.3139781681316,1612,NA,1.053378602690182,16980
17031826303,18.77917200389879,0,967.5950609661741,1403,NA,1.4499867316386055,16980
17031826304,18.51732521513021,0,789.4529747782841,1525,1094,1.931717339374511,16980
17031826401,17.018194664939706,246111,1853.108597613834,1523,1433,0.8218622491747649,16980
17031826402,17.778809629839472,0,1263.203901075755,2038,NA,1.6133579054532858,16980
17031826500,17.52768286081154,57239,2194.022336934011,2473,NA,1.1271535199845961,16980
17031826600,17.082310565440597,0,938.0505441093756,2072,1015,2.2088362007904845,16980
17031826700,17.08528342207284,0,693.6082328171759,2301,972,3.3174346715208425,16980
17031826800,17.06378115465133,0,4920.797953798872,1918,NA,0.3897741825630735,16980
17031826901,18.20873725626931,0,812.1695717634873,889,NA,1.094598998666853,16980
17031826902,18.63123015136556,0,437.06100807699335,604,NA,1.3819580992994882,16980
17031827000,17.779237796759972,0,904.1350285101514,1510,929,1.670104522427588,16980
17031827100,18.353194661920206,0,999.9062592798778,1175,816,1.1751101556722157,16980
