GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
04013613601,19.19709538989829,0,1480.8790595648256,1362,2192,0.919723991775696,38060
04013613602,19.83386475848693,0,2358.4698715860495,1743,NA,0.7390384846543951,38060
04013613700,18.51917111787743,0,1460.6414191469928,1795,NA,1.2289121590487766,38060
04013613800,18.943674507174247,0,2307.1240894269718,1552,NA,0.6726989705982722,38060
04013613900,18.44702071939706,0,2726.003834039908,2149,NA,0.7883334473580712,38060
04013614000,18.320362902759094,0,1604.1120649594195,1513,NA,0.9432009353026564,38060
04013614100,17.485170365813474,76760,2072.3667217862576,2645,1426,1.2763185068519949,38060
04013614200,17.57406395721776,91505,3170.2131195521843,1936,1646,0.6106844956447199,38060
04013614300,17.045544425771105,553130,7628.300554907446,1236,NA,0.16202822517327994,38060
04013614400,16.19672090121817,0,1482.7628153839003,1706,NA,1.1505548846383107,38060
04013614500,16.99266252337565,0,2193.4320940393363,1669,780,0.7609079873206545,38060
04013614601,16.022675166866183,0,833.8100200910571,1520,1378,1.8229572245174108,38060
04013614602,15.914316477710157,0,1264.4844807064528,1555,1189,1.22975016595794,38060
04013614700,16.423929577735944,58806,9219.649454785049,1723,1077,0.18688346107408169,38060
04013614800,15.483158867412858,0,1225.511716012518,1916,1526,1.5634285457785284,38060
04013614900,15.900115444234908,9124,3588.786856440424,1799,1462,0.5012836013851091,38060
04013615001,17.28549782795913,0,3816.8156400770495,2381,NA,0.6238184456695255,38060
04013615002,16.279307965299253,30574,5426.501999042287,2010,1402,0.37040436000110954,38060
04013615100,17.647179694038392,0,1399.1686381478435,1824,NA,1.3036312780813393,38060
04013615201,16.963824671988437,198400,13199.748540032117,3874,1677,0.2934904394770064,38060
04013615202,17.57393364303813,0,3357.270353921164,2203,1647,0.6561878454104776,38060
04013615300,19.380112440261847,1738,1678.7676034902095,1517,NA,0.9036390724041317,38060
04013615400,18.731376054906548,14444,1613.2668944697202,1812,2875,1.123186749949148,38060
04013615500,18.11947274652799,3544,1623.2594285274524,2165,NA,1.3337362851260257,38060
04013615600,17.5067019756696,0,1929.46845591568,2553,1467,1.3231623415104794,38060
04013615700,16.91900460342222,72871,1198.7244857840547,1134,NA,0.9460055362582169,38060
04013615800,16.54405134042475,84796,1629.9866228488183,2179,1288,1.3368207870268534,38060
04013615900,16.161663658044027,9678,1499.15834856122,1906,1688,1.2713800392261672,38060
04013616000,15.797040434269373,0,1549.607301411229,698,NA,0.4504367005526695,38060
04013616100,15.724962092625741,0,870.3370672902947,1537,1435,1.7659824656041503,38060
04013616200,15.237056700874467,0,767.9992872684472,1331,NA,1.7330745250220017,38060
04013616300,15.224647791049195,0,1670.2838930072326,789,NA,0.47237478808435324,38060
04013616400,14.969920184996562,2496,1887.7056430979317,3360,1197,1.779938526054238,38060
04013616500,14.804160100613283,0,1253.0752085086583,1739,1170,1.3877858154018248,38060
04013616600,14.749349860011362,0,1575.097281957256,2169,NA,1.377057801347194,38060
04013616700,14.713964367110872,0,1538.7389507324651,2122,NA,1.3790513322548266,38060
04013616800,14.770664761235688,0,1533.6929751164955,2191,NA,1.4285779719592033,38060
04013616900,14.930565153703283,0,1712.6661820919883,2166,1242,1.26469479145917,38060
04013617001,15.960072961157813,0,645.7879013106374,0,NA,0,38060
04013617002,15.189587759240181,0,1904.3426880682414,2461,1227,1.29230942278379,38060
04013617100,15.619088767735994,0,822.1296531089821,939,NA,1.1421556155395425,38060
04013617200,15.06388525552884,0,625.6162971499818,975,NA,1.558463237677229,38060
04013617300,15.272778839577548,0,688.172486884508,1420,1435,2.0634361690753127,38060
04013617400,18.738741688156672,27046,4277.694006158964,4454,1781,1.0412151952868047,38060
04013617500,17.39094859636104,23397,2032.8523604884049,2218,3104,1.09107776005293,38060
04013617600,16.72951468430238,0,1547.857307455378,3063,2163,1.9788645796009854,38060
04013617700,16.154404212895056,0,1653.1872156649854,1687,1347,1.02045308844311,38060
04013617800,15.683902748403092,0,1768.7525119804682,893,NA,0.5048756080635102,38060
04013617900,15.136545497665027,0,1484.3973819842113,1117,1566,0.7524939167616242,38060
04013618000,14.850822137921277,0,1717.6492975725846,1514,NA,0.881437207315611,38060
04013618100,14.502312476973925,14525,1687.5349360050548,1560,NA,0.9244253062357503,38060
04013618200,14.480067744949858,0,812.0456175890421,1567,NA,1.9296945467822515,38060
04013618300,13.974905153432633,0,878.3677509011079,1063,NA,1.2101992575541165,38060
04013618400,14.239615811327534,0,925.1230507029705,1648,1328,1.7813846479641158,38060
04013618500,13.738368269986173,0,936.7673860414557,1924,695,2.0538716747284957,38060
04013618600,13.824362906520996,0,1426.9857544091226,1884,1211,1.3202654575764248,38060
04013618700,13.998580267731375,0,783.5986923708215,1055,NA,1.346352425382486,38060
04013618800,13.49922976742394,0,782.4318999788662,2548,1044,3.2565134423440845,38060
04013618900,13.730536851940355,91,1598.6922185960977,3213,1328,2.0097677105237413,38060
04013619000,14.036414746686889,0,800.9956726427563,1651,NA,2.061184668517361,38060
04013619100,13.507780858121114,0,202.8124146550902,1792,1151,8.835751021689363,38060
04013619200,13.548658667287713,0,603.09878803605,3060,1305,5.07379563796618,38060
04013619300,14.16082893026913,0,817.7249183202663,2285,1031,2.7943382289165704,38060
04013619400,13.664971723583248,0,801.7851530873795,2222,938,2.7713159709230033,38060
04013619500,14.110248746056106,0,1608.8509962983771,2260,1152,1.4047292168136003,38060
04013619601,14.436735888151603,0,470.1867467969151,0,NA,0,38060
04013619602,14.349619995073708,12092,1134.5922123783328,756,NA,0.6663186929648252,38060
04013619700,14.945671142947804,0,876.0634447076054,1378,NA,1.5729454394252471,38060
04013619800,14.475511229867903,0,879.3646559677155,2297,1238,2.612113171039627,38060
04013619900,15.107363558262314,0,2143.688994314377,2368,1358,1.1046378491845386,38060
04013723304,23.7906136003956,0,464556.5399867771,2658,NA,0.005721585579390736,38060
04013723307,21.190983896547344,0,11836.702149687184,929,NA,0.0784846985462544,38060
04013723309,21.117219842688243,0,11107.518023023677,1644,NA,0.14800786247587577,38060
04013810000,10.718568021616832,0,1725.068405387717,1396,1794,0.80924327153637865,38060
04013810100,12.162306235081308,0,3198.769107507102,2216,NA,0.6927664753293169,38060
04013810200,13.264200569221595,0,807.1035623248943,1548,1391,1.917969480324091,38060
04013810300,13.888476106258375,0,1597.8648787740237,2681,NA,1.6778640269363836,38060
04013810400,11.463141101884853,0,3379.7048235802563,2244,1275,0.6639633095599281,38060
04013810500,12.328187811971242,25548,1801.4516551868694,2208,1331,1.2256781877229774,38060
04013810600,12.94757510053909,0,2216.2906639886623,2802,NA,1.2642746032946939,38060
04013810700,13.756990112637324,0,1564.9712858717173,3194,1333,2.0409320150694548,38060
04013810800,14.495645130644567,0,1683.9413342716257,1849,1534,1.0980192494649874,38060
04013810900,13.189234550458062,0,1680.6731536478937,2185,NA,1.300074315614233,38060
04013811000,13.823118553195373,0,1531.8911569675788,1045,NA,0.6821633477332728,38060
04013811100,14.46796886960255,0,1565.356995342559,1820,1462,1.162674077169033,38060
04013811200,15.227315804174166,0,1847.2234497071886,2078,1477,1.1249315833064986,38060
04013811300,17.363637826029223,0,800.2330452266361,1083,NA,1.3533557586256397,38060
04013811400,17.74854002409108,0,1598.7602846363504,1902,NA,1.1896717839926976,38060
04013811500,18.716702392637295,0,821.4749026309203,1024,NA,1.2465383868946658,38060
04013811600,18.29638048361176,0,1615.725295040258,1763,NA,1.0911508320206575,38060
04013811700,19.121863907622227,0,1620.5911440018538,1867,NA,1.1520487489458133,38060
04013811800,15.913053898824218,0,1545.1889351852235,573,NA,0.3708284384856237,38060
04013811900,16.619122138101478,0,1704.5653600783291,2367,1666,1.3886237837727913,38060
04013812000,17.3481038008461,0,1637.4810029285568,2107,1617,1.2867324849764552,38060
04013812100,18.84629063502654,0,2719.7433837208655,2750,NA,1.0111248055460809,38060
04013812200,17.008057197100058,0,3272.675708739444,3005,1586,0.9182089114345685,38060
04013812300,18.043481237464963,0,1593.2682247136322,1871,1424,1.1743157686686974,38060
04013812400,19.471511166877203,30023,10248.762398196583,3087,1738,0.3012070999463508,38060
04013812600,17.84602588689319,99203,2319.6419699285693,2927,1473,1.2618326612232031,38060
04013812700,18.728247067821446,26450,1781.4446275781493,2852,1533,1.6009478800793584,38060
04013812900,18.81066213032249,0,1203.6214475109034,1318,1785,1.095028675939293,38060
04013813000,19.74973201866483,0,3628.4126369112223,2320,NA,0.6393980597463023,38060
04013813100,20.15564585155249,0,1619.053953225434,1287,NA,0.7949086547956444,38060
04013814200,17.10647722575607,137687,780.0965037113807,1141,NA,1.4626395510960346,38060
04013814300,18.108807446240373,0,1575.0420960755923,1659,1352,1.0533051809431626,38060
04013814400,18.97696849787356,0,1576.3742192755099,2006,NA,1.2725404764117134,38060
04013814500,19.868166558130977,0,1611.8773166331325,1837,NA,1.1396648994584158,38060
04013814600,20.957701245143372,0,3197.549577426446,2495,1576,0.7802850087497645,38060
04013814900,19.125452351745295,0,2351.771708069204,1049,NA,0.44604669594449076,38060
04013815000,20.293739859777304,0,1530.82112103792,1449,NA,0.9465508282362579,38060
04013815300,20.08748292817958,640,2408.020972718438,1099,NA,0.4563913738505892,38060
04013815901,21.867352156764444,17597,4702.113567018978,1848,NA,0.3930147525491575,38060
04013817300,19.32320176630255,7620,3188.163290954568,3779,3199,1.1853219722847161,38060
04013817400,19.841401319739756,48545,1621.1430057071452,2100,877,1.2953823275349954,38060
04013817500,20.421906284398855,0,1634.2994825084795,2144,NA,1.3118770598331118,38060
04013941000,12.37525074204117,159272,184726.9056679264,728,NA,0.003940952712696256,38060
04013941100,15.86322814256609,568147,56216.49119660551,20,NA,3.5576749054034966e-4,38060
04013941300,17.064436482659712,7464944,132211.85992809298,2362,NA,0.01786526565229956,38060
04013980400,12.450596639161322,0,2435.9007357688884,0,NA,0,38060
04013980500,17.925926870597515,0,2246.648430698139,0,NA,0,38060
04013980900,19.039162339366637,0,25549.558352681623,66,NA,0.002583214906846826,38060
04013981000,2.9843032941645453,0,400.89717076702686,0,NA,0,38060
04021941300,22.5306321079176,94134,393733.0568445114,788,NA,0.002001355960089447,38060
