GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
40109108707,10.602334243882666,0,3187.2988951842162,1903,1167,0.5970572772058808,36420
40109108708,18.683907325417657,0,19289.65691948309,1875,NA,0.09720235086743288,36420
40109108709,19.545783161252867,0,28986.350386896207,1450,NA,0.050023544897721865,36420
40109108710,12.497455892236257,3054,6346.606397032757,1570,NA,0.24737629873092895,36420
40109108711,14.9598985139649,63973,9401.338969052025,1095,NA,0.11647277091110068,36420
40109108712,14.3981538475972,0,10429.702448636073,839,NA,0.08044333039527113,36420
40109108713,14.67266218475144,0,21362.46063885226,1329,NA,0.06221193440529626,36420
40109108802,13.966442885610844,23576,14435.628595714847,2203,NA,0.1526085258700789,36420
40109108803,11.07462278994354,0,6347.180891053801,476,NA,0.07499392378605603,36420
40109108804,13.696748682976407,0,22464.405283753385,1118,NA,0.049767620637104305,36420
40109108805,11.06960945168692,33557,9527.88405379274,1610,NA,0.16897770700296372,36420
40109108806,11.436510880711754,0,3199.8460600865965,572,NA,0.17875859940103497,36420
40109108807,9.952286289797293,0,1589.660448892285,530,NA,0.33340453325697145,36420
40109108900,15.017640170484238,16652,48251.87532375885,1524,573,0.03158426464825076,36420
40109109001,20.740869277106455,2556,51786.89726765804,706,NA,0.013632792023647866,36420
40109109003,18.599160009263,0,15961.652995082464,1987,641,0.12448585372781651,36420
40109109004,18.74031572285791,1297478,50262.45468052923,1467,NA,0.029186795776774695,36420
40109109202,22.199088665666533,25629,85740.49150468265,1358,333,0.015838490964631732,36420
40109109203,18.552180862157424,0,35183.886453612584,1481,NA,0.04209313266038962,36420
40109109204,15.878666525595063,0,15092.73564326627,818,NA,0.05419825930396896,36420
40109109205,14.393811376150127,9185551,29380.584269516592,1213,NA,0.04128576848141618,36420
40109109300,2.461871943660294,0,749.0232328834394,1284,821,1.7142325413019759,36420
40109109400,1.2743747988089622,0,822.5827136697342,916,940,1.1135658272145172,36420
40109109500,2.5817675223917105,5368,4351.751812718058,1919,324,0.440971839062994,36420
40109109600,1.2872369237127679,0,673.618406810577,454,1652,0.6739720818342569,36420
40109109700,1.0740518656642193,0,2378.157913361764,1641,1288,0.690029871767549,36420
40109109800,1.008776423757618,0,1664.2623677674317,185,NA,0.11116035763530067,36420
40109109900,0.5832770112215886,0,2028.8636496307895,515,1391,0.2538366735949551,36420
40109110000,2.068148454890754,0,3626.526330984776,717,517,0.19770985636420296,36420
40109980001,8.218090457172185,0,10259.552637366642,5,NA,4.8735068445278416e-4,36420
40109980002,5.2439228518726,0,92.4674146602266,0,NA,0,36420
40109980003,4.483349179931234,0,281.71952367749117,0,NA,0,36420
40109980004,10.566018739246848,0,115.57201137460457,0,NA,0,36420
40109980005,1.739669744902508,0,86.2561311657293,0,NA,0,36420
40109980006,0.7088015600519917,0,75.86185500983082,0,NA,0,36420
40109980007,0.31059290052393385,0,247.72763982274589,193,1000,0.7790814143229855,36420
40109980008,1.5300792502510365,0,246.51965562301737,0,NA,0,36420
40109980009,0.6677011814124902,0,219.01744587575803,0,NA,0,36420
