GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
13121010801,6.232046483348008,0,2127.3957655321155,1356,NA,0.6373990312333023,12060
13121010802,5.9274118111478415,0,1448.9281840693766,1879,NA,1.2968206572687049,12060
13121011000,5.558510593395072,0,1752.2969754334722,1238,403,0.7065012479940801,12060
13121011100,4.694495180014743,0,2152.3618204348,1406,1027,0.65323589493702,12060
13121011202,6.022669198638656,0,2001.6371422349673,2649,892,1.3234166893217254,12060
13121011203,4.974593219001205,8279,1857.0896368265294,1097,NA,0.5907092357020517,12060
13121011204,4.462422102923968,0,462.03613891448225,857,1077,1.8548332648036026,12060
13121011301,6.288049667594396,15588,3138.0736463761978,2015,NA,0.6421136745235068,12060
13121011306,9.905254863200463,2161,4478.926085645881,1477,NA,0.32976654933724137,12060
13121011307,8.891769572955242,0,1273.8032190883944,2325,1084,1.8252426788997296,12060
13121011308,9.453699967520068,4939,544.6633636442542,854,NA,1.5679409650137373,12060
13121011309,7.940103226148409,0,2203.086876275576,2022,1625,0.9178031160615364,12060
13121011310,7.220176720628697,4735,2156.275165708325,2229,940,1.0337270657512698,12060
13121011416,22.02300592878917,38422,4094.1209493774086,2093,NA,0.5112208520166659,12060
13121011417,21.354854632600212,92041,4683.59866922669,2256,3501,0.481680895253241,12060
13121011419,20.62701696589929,75066,4249.000267005579,2914,3263,0.6858083824159416,12060
13121011421,20.507315766165238,38427,2414.7428836334475,1999,1358,0.827831407454908,12060
13121011422,17.714766618289428,677327,2322.4405898286295,1729,NA,0.744475448617431,12060
13121011423,18.588392224638312,77298,4028.651344205767,2323,NA,0.5766197671439275,12060
13121011424,19.1291442561815,15839,3032.974827162368,2353,NA,0.7758059773286848,12060
13121011428,20.36960630288759,101654,1994.7430513715226,1065,NA,0.5339033512450335,12060
13121011429,20.869141137128807,0,2309.795143778303,1916,NA,0.829510792401207,12060
13121011430,19.618765278617666,0,604.9279294194276,1730,1098,2.859844811034509,12060
13121011431,19.98270189836909,3114,429.0816989475499,704,NA,1.6407131828898056,12060
13121011432,18.512295372760736,11209,1135.5587249508703,1768,1363,1.5569428169172774,12060
13121011433,19.452104311330423,11727,1739.0657706403663,1107,NA,0.6365486680773297,12060
13121011434,20.087835636845927,38487,2523.3237586445316,1462,1361,0.57939453666673,12060
13121011435,18.58855165725103,237239,1935.617127565322,1795,1137,0.9273528191279261,12060
13121011436,17.864708886232954,386774,2531.707036314625,1108,NA,0.43764937416017224,12060
13121011437,19.28992839427851,0,1688.3622046982453,1443,1912,0.8546744270776317,12060
13121011438,18.635324336568445,159053,3034.325065464255,2280,1237,0.7514026845542198,12060
13121011439,17.513177130425163,343657,2602.096076388395,1593,NA,0.6121987633181555,12060
13121011440,17.53764968988375,242087,2029.3923064121107,920,NA,0.453337680000633,12060
13121011441,19.410199286868288,49227,2060.950581782158,1571,1631,0.7622696118416944,12060
13121011442,18.901068103358092,4712,958.9750007961063,1072,1482,1.1178602144060736,12060
13121011444,19.607469245417093,306282,4544.465104025923,1602,NA,0.3525167348255782,12060
13121011445,19.730372550786342,70863,2113.185269426662,1245,NA,0.5891579967040876,12060
13121011446,20.397477693352467,152942,4508.160914683038,1042,NA,0.23113638126940317,12060
13121011612,20.81354795013159,260771,4470.458939410467,1229,NA,0.2749158457010841,12060
13121011801,2.3383926698167636,0,346.58162676918914,541,1729,1.5609598380709502,12060
13121011802,1.6608432783685185,0,823.6986146979399,1002,NA,1.216464350091745,12060
13121011901,0.47514594776487334,0,726.8969850831924,1177,NA,1.619211558382367,12060
13121011902,1.069855172823569,0,218.45628584962904,858,NA,3.9275592215762143,12060
13121012000,0.8949986988379882,0,1476.7500890651622,1871,638,1.266971313463345,12060
13121012300,6.664291789848117,0,2217.0407871741927,1471,842,0.6634970400679524,12060
13121980000,6.996108027556366,0,1701.2648355229003,0,NA,0,12060
13135050221,20.39709106277608,2082,1703.7733651685435,1635,1483,0.9596346752599104,12060
13135050227,20.936791707885828,120587,1450.2508850010377,892,NA,0.6150659925295352,12060
13135050229,20.032065747071602,11273,1430.7653240476634,1309,1324,0.914894971242952,12060
13135050230,19.977087749633093,10195,690.695929980141,1173,1213,1.6982871175073033,12060
13135050306,15.401510663212184,7074,6300.4122751445175,1346,NA,0.21363681315110855,12060
13135050308,19.301465591742065,167013,3440.0722170460244,1246,NA,0.3622016985067642,12060
13135050311,17.10657065392322,5635,3015.219357535434,1846,NA,0.6122274306134977,12060
13135050315,15.995560464786209,35202,1709.438224607447,2854,1162,1.6695543359897598,12060
13135050317,16.047554294401685,15552,779.1336924539066,2050,1178,2.631127391684807,12060
13135050318,16.409252000382182,0,534.5349348063413,1334,1332,2.4956273446997432,12060
13135050321,17.784066280329817,97339,3182.626708621974,1879,NA,0.5903928333504046,12060
13135050322,18.848541525812713,114743,3154.9522009934144,1501,NA,0.4757599812534,12060
13135050323,19.744245066801476,387773,3377.030498059273,1604,NA,0.4749735014006518,12060
13135050324,18.96798074563367,30077,4094.069020105683,2200,1400,0.5373627042426388,12060
13135050325,18.55652208274196,14165,2309.6283751838223,1449,NA,0.627373656978333,12060
13135050326,17.845448197355317,0,2574.9299860966303,1389,NA,0.5394321428155036,12060
13135050327,17.002707225738025,0,874.3146505194063,1300,1059,1.48687889334544,12060
13135050328,17.11087861621601,13369,1254.601979316714,1082,NA,0.862424910718922,12060
13135050329,16.027006080010093,28512,825.180086964198,947,1123,1.1476282752822746,12060
13135050330,16.37532458241681,10032,1467.5421271141893,899,NA,0.6125888881757797,12060
13135050331,14.181444280295345,25608,1601.858968535761,996,1225,0.6217775843964783,12060
13135050332,14.949681741621113,50010,3094.3802074589566,1470,1204,0.47505474487478533,12060
13135050333,19.00996357793336,8021,1317.6412889180988,1766,1426,1.3402737261292441,12060
13135050334,19.53162009512078,41062,1974.9432054597225,1837,NA,0.9301533304459697,12060
13135050335,16.899510532697782,45988,1268.4677083613476,1485,1407,1.1707038265234018,12060
13135050336,17.363186588721916,63865,3314.574169415493,1549,NA,0.46733001611279607,12060
13135050415,17.387377671505615,104875,5267.3784981058125,1496,NA,0.2840122464216256,12060
13135050416,18.086892060478963,127732,3508.763337422655,1247,NA,0.35539587030568376,12060
13135050425,16.94725177741605,77884,4380.288031656577,1839,NA,0.41983540504858313,12060
13135050427,19.20904720856105,84975,4552.873462369967,1990,NA,0.43708660397605675,12060
13135050430,16.8735525050344,206443,3932.4863125313977,2013,1640,0.5118898935732603,12060
13135050433,14.030695620356504,16489,785.1593042697809,1037,1193,1.3207510811636343,12060
13135050435,18.126447659653255,62582,2581.9010069710953,1277,1058,0.4945968093091557,12060
13135050437,16.11838300022292,18109,1937.5696065220206,1262,1129,0.6513314390110182,12060
13135050438,16.932600620589046,1684,1488.103095086362,1602,1086,1.0765383159874606,12060
13135050439,19.132107199350028,6845,1711.6281900681904,1358,1284,0.79339660790811,12060
13135050440,19.17023601569974,5846,2018.1874089649464,2114,NA,1.0474745757551784,12060
13135050441,19.55144284656869,22428,1705.1545819787023,1789,NA,1.0491717401503866,12060
13135050442,19.537459751393353,0,1781.5245671812415,843,NA,0.4731902189447822,12060
13135050443,15.126659499855771,7500,1876.8774096049287,1031,NA,0.5493166440833337,12060
13135050444,15.718766793732062,15754,1688.5585564604278,1203,NA,0.7124419792238297,12060
13135050445,14.74389447835584,6516,606.3276772256363,1457,1309,2.402991080114916,12060
13135050446,14.52557670581599,27666,823.389248949978,1535,1189,1.864245861793191,12060
13135050447,17.025793643102574,0,768.2351596274444,896,1231,1.1663095456793662,12060
13135050448,16.53440291949112,0,793.8390562134937,1522,1156,1.9172652039315587,12060
13135050449,15.24434860778334,505,1461.6498586064567,1323,NA,0.9051415372908488,12060
13135050450,15.873268769174452,2698,1265.9816107003737,997,NA,0.7875311865299796,12060
13135050451,14.409447502031327,0,350.0880740049463,1293,1167,3.693356318049645,12060
13135050452,14.807977936432609,2403,1256.4661481593491,1048,NA,0.834085344468102,12060
13135050453,18.121211142727294,385699,3406.1843407087836,1140,1070,0.33468535051828124,12060
13135050454,17.938826351876816,8637,905.6603437637714,1375,1438,1.518229222984118,12060
13135050455,14.050878741742943,0,438.4519429133313,762,NA,1.7379327707771712,12060
13135050456,14.109061476575523,0,878.7873096687345,1971,1177,2.2428635214850603,12060
13135050457,18.851356437513743,118216,3395.7247993787782,1392,NA,0.40992721207992344,12060
13135050458,17.592358532679775,20054,2093.768918581865,1104,NA,0.5272788177349355,12060
13135050459,16.939714782275523,7830,3199.0891117093415,1262,864,0.39448729182966913,12060
13135050460,17.056536258001206,16001,678.1580507392431,958,1143,1.4126500436818648,12060
13135050461,18.018326393725214,21419,2512.3283911793737,1138,NA,0.4529662618929301,12060
13135050462,18.096342116789312,8925,2169.5715484243997,1144,NA,0.5272930504784703,12060
13135050463,14.195963744111863,21846,1073.2722243450958,1830,1243,1.7050660200553078,12060
13135050464,15.243196532888536,12617,2302.7719160152596,1477,NA,0.6414009089340538,12060
13135050465,15.692919893784524,7930,2728.599440230896,1406,NA,0.5152826681958944,12060
13135050466,16.128751916060047,12210,2594.718983798227,1276,NA,0.491768090482058,12060
13135050526,19.81729051337595,18163,1715.6237682845535,2320,1325,1.3522778378850278,12060
13135050542,20.687148114277775,41390,2264.200664416837,2754,1222,1.2163232893977243,12060
13135050550,21.02604952345254,17441,2255.0081625956623,1323,NA,0.5866941068972186,12060
13135050551,20.869969103178946,12765,2375.7278648337824,1164,NA,0.4899551069084418,12060
13135050554,20.779682618534224,56471,2140.9785831679606,1319,NA,0.6160734209906499,12060
13135050577,20.44691456228281,35836,1280.2661040227124,1507,NA,1.1770990384458895,12060
13135050715,20.990911900299825,6035,4386.260635029474,1949,NA,0.44434204033269986,12060
13135050725,20.7430055682706,8474,3060.020529976672,2068,NA,0.6758124593418219,12060
13135050729,19.506070429068178,0,1667.7693483417806,1455,NA,0.8724227972211316,12060
13135050732,20.826716490491656,377771,5041.604583222516,2134,NA,0.4232779395475676,12060
13135050733,19.653750992697457,77811,3018.2033171524076,886,NA,0.29355212585079155,12060
13135050734,19.730134463905646,60352,4268.071076648913,1591,NA,0.37276792523548546,12060
13135050749,20.169336600819843,20194,1667.8773658990144,1104,NA,0.6619191689821422,12060
13135050750,19.203052823323375,141140,4073.189964056436,1654,NA,0.406069938941125,12060
13135050760,20.58979181828763,66424,2780.334628186782,1448,NA,0.5208006206592208,12060
13135050764,19.23003217873864,103629,2412.995384331336,1101,NA,0.4562793642910749,12060
13135050765,20.09755283159853,54364,2623.966958061038,930,NA,0.3544251947010861,12060
13151070109,14.095161647162923,28110,5310.495946610882,1179,NA,0.22201316258464124,12060
13151070113,16.79774554722351,41102,4182.31402755341,1964,NA,0.4695964930086587,12060
13151070114,18.530831732698577,149997,7526.644091171023,2691,1293,0.3575298589123701,12060
13151070115,16.01233443735081,25371,3900.6195785553973,1378,NA,0.35327720949150987,12060
13151070116,18.91478954795349,751556,4808.445818922706,1136,NA,0.2362509723057484,12060
13151070117,16.33939055647595,390463,7569.499530742779,1634,NA,0.21586631895063466,12060
13151070118,15.970299981962977,226687,8781.701730936546,1029,NA,0.11717546684317412,12060
13151070119,16.6588132889408,26173,4105.136260955741,2888,1156,0.7035089255058316,12060
13151070120,17.849313857487992,0,1552.1855540285442,1113,NA,0.7170534457760662,12060
13151070121,13.998409477985714,169043,9449.339399713921,1792,NA,0.1896428865762037,12060
13151070122,13.29764096679585,41823,4069.283337932659,1007,NA,0.24746372183353346,12060
13151070123,18.606830329298198,42677,2062.0865495256494,1604,1158,0.7778528987393739,12060
13151070124,17.508793640438935,360698,3676.6409172042204,1446,NA,0.3932937789039139,12060
13151070125,16.511577522092402,28312,6062.955638080069,899,NA,0.14827751573070766,12060
13151070126,14.833792689314972,56929,4183.389431125676,1196,NA,0.2858925805714859,12060
13151070127,10.692136452666494,29794,3714.5957957330556,1376,NA,0.37043061362978086,12060
13151070128,12.328299624420778,55215,4155.316506643342,1079,NA,0.2596673438172378,12060
13151070204,19.11924839472333,258868,15160.537242500452,2137,NA,0.14095806539158906,12060
13151070206,21.546812281895075,23488,9462.607108613134,1959,NA,0.20702539770639558,12060
13151070211,20.858789082994782,318932,7520.4019005882265,1615,NA,0.2147491611949195,12060
13151070212,19.72612914626354,305645,4003.435538654307,1321,NA,0.32996659675055834,12060
13151070314,20.290184162991235,740547,10581.416733311842,1367,NA,0.12918874990496165,12060
13151070315,20.47429104806551,21878,5022.042536326634,1675,NA,0.3335296321932742,12060
13151070316,20.942380840212717,0,2317.9956314165916,827,NA,0.3567737526298086,12060
13223120601,20.49143018582342,493,7714.363336242359,1731,NA,0.22438663108693613,12060
13223120603,21.221364822697716,588369,9409.134037596035,2526,982,0.2684625375626357,12060
13247060101,21.806946813754973,546995,17394.51387179336,1257,NA,0.072264163819969085,12060
13247060201,19.653311651108847,635633,7357.201369428021,1448,NA,0.19681396869426362,12060
13247060203,19.18635927309921,197615,7710.575093315517,2062,NA,0.26742492940475965,12060
13247060204,20.231714614854166,199165,9968.958112193633,1696,1388,0.17012810976961776,12060
13247060310,21.261178897227964,102547,5716.397227984956,1133,NA,0.19820176149644264,12060
13247060311,21.942654832925065,130376,7590.964325894957,1667,NA,0.2196031924841729,12060
13247060403,17.873092512893813,627316,23652.712430771506,1281,NA,0.05415869337393438,12060
13247060408,21.094698891260673,533777,19101.944761821487,1209,NA,0.0632919849300577,12060
13247060409,22.70613552814858,132410,9205.208016825261,1399,NA,0.15197918367981586,12060
