GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
06081605200,13.667196693700582,0,598.0390656785507,1408,2476,2.3543612462882275,41860
06081605300,13.926221428472202,0,699.6146133447234,2015,2321,2.8801571058767217,41860
06081605400,13.852631395838658,1270706,1203.349827537522,2885,3000,2.3974740628032722,41860
06081605501,14.24623551509693,0,221.26602289785967,1725,2365,7.796045580826888,41860
06081605502,14.57616551777758,0,467.8978403290297,1086,2625,2.3210194756109916,41860
06081605600,15.00546139887902,0,5336.955234979807,1888,NA,0.353759759427164,41860
06081605700,16.38136272973776,0,5013.512315085023,1897,NA,0.3783774489377771,41860
06081605800,15.083879548975,0,742.8157244251564,1003,2815,1.3502675926471437,41860
06081605901,14.831541841512967,0,286.39862976474217,1337,2491,4.6683184242126385,41860
06081605902,15.17240002954058,0,192.5695466046095,1341,2189,6.963717906826607,41860
06081606000,14.540210862343349,3615,477.39330727264985,2553,2540,5.347791770658246,41860
06081606100,14.745934247131474,2677425,854.8725535767555,1543,2169,1.804947408293955,41860
06081606201,14.96130822601096,0,390.6633586183202,1181,2588,3.0230631410555246,41860
06081606202,15.380473983875621,0,358.4412105389602,1300,2951,3.6268151143817726,41860
06081606300,15.690557604455318,0,632.5247109096938,1960,2370,3.0986931675461946,41860
06081606400,15.832460768727435,0,562.0961515068997,2720,2578,4.839029750885267,41860
06081606500,16.275956164217096,0,900.5097108260367,1421,3501,1.5779951986264735,41860
06081606600,16.542935414570465,0,695.836627636121,1524,1937,2.190169271740258,41860
06081606700,17.246262668731262,0,1208.4955897809468,995,2642,0.8233377170870394,41860
06081606800,17.762352787240197,0,1781.5388749914764,1375,1625,0.7718046568063683,41860
06081606900,18.294714637763267,0,2118.8192292102626,949,NA,0.4478909700822926,41860
06081607000,18.29040569291768,0,1418.268013024805,1518,2328,1.0703195630581077,41860
06081607100,18.4416546647504,0,786.5807956310038,1135,NA,1.4429541202941403,41860
06081607200,18.19123839942593,0,639.501991421857,1829,2725,2.860038005407043,41860
06081607300,17.851667440621206,0,787.4954168740022,1314,NA,1.6685811394509202,41860
06081607400,17.191967495303132,0,713.1787465094342,2185,2420,3.0637480585256,41860
06081607500,17.275882465507298,0,1208.0034005690954,2810,3350,2.3261523921838276,41860
06081607600,16.40559634336605,0,813.1058580739273,1852,2443,2.2776862097476327,41860
06081607701,15.647210679621308,0,751.4564689924621,1467,3114,1.9522088910445132,41860
06081607702,16.054882579613697,0,384.1773574524625,857,NA,2.230740524852623,41860
06081607800,16.481797990742084,29260,646.3123046808868,1126,NA,1.7421918039390516,41860
06081607900,16.64364600471408,292996,831.6123274015894,1781,2991,2.1416228948467078,41860
06081608001,17.95734407048988,25097,365.452360522013,1497,3071,4.096293147105909,41860
06081608002,17.8883943565748,302827,528.7583924744804,1333,NA,2.5210001750739774,41860
06081608013,18.533577392049,266478,725.869902401624,1445,3494,1.9907148584326908,41860
06081608023,18.261613904380212,119028,486.89881493241774,818,NA,1.68002051948625,41860
06081608024,17.54873240178879,0,433.59441669005224,1308,NA,3.016644010282545,41860
06081608025,16.807739574575052,2134205,1126.9372768615187,2800,3346,2.484610330574833,41860
06081608100,17.275725105224854,124675,448.7236667807499,1325,2452,2.952819514749165,41860
06081608200,16.97776052208102,114412,634.6698040721625,1441,3422,2.2704719694465836,41860
06081608300,17.854808757743314,541758,531.4366229309022,1351,3078,2.5421657855440234,41860
06081608400,17.64048859958486,404164,788.0708938577274,2335,3108,2.9629314040134367,41860
06081608501,18.09863019521941,0,764.6147330103095,1824,1985,2.3855151114063173,41860
06081608502,18.59402734686519,0,319.8268898887968,1195,2865,3.7363962749207835,41860
06081608600,19.10497649466498,12648,1061.8639777899086,2058,2443,1.9381013416458301,41860
06081608700,19.172636781869564,0,1557.2918329736294,3029,2253,1.9450432705449705,41860
06081608800,19.031569734661165,0,1757.2666306867627,2246,NA,1.278121350954143,41860
06081608900,19.827579442734535,11005,3835.652139755715,3271,2506,0.8527884909313813,41860
06081609000,19.813182787545355,0,848.4377623979069,1058,NA,1.2469977727179604,41860
06081609100,20.577696102274754,2037,2070.328936120862,610,NA,0.2946391703064084,41860
06081609202,20.476230386091032,0,569.398738131299,2314,2339,4.0639359468801795,41860
06081609500,20.415963338414407,0,1159.112763021816,1767,2205,1.524441845842002,41860
06081610302,21.622955917383845,9471694,12786.428531878879,1705,3432,0.1333445063059733,41860
06081610303,19.0600140358415,1538235,2169.6413507710486,2957,3269,1.362898065594638,41860
06081610304,19.40050724503188,757524,1867.1657522138325,1912,3050,1.0240119270252301,41860
06081613501,16.86605275769556,5409388,52479.23559974549,1395,NA,0.02658194205875143,41860
06081613502,18.01302854111615,2240924,14137.295071076624,2589,NA,0.18313262805816466,41860
06081613600,16.881547913304626,6123027,10398.205542928428,2342,NA,0.22523116996785453,41860
06081613702,22.94485309254052,5200370,63670.0986120375,1939,1048,0.030453855770115168,41860
06081614000,10.667516899546918,0,1959.7992143318593,2012,2705,1.0266357825262917,41860
06081984300,11.011156710537938,3573121,3772.757617228488,0,NA,0,41860
