GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
55133201101,10.250760757096504,136927,6158.616777438404,2271,NA,0.36875163402269573,33340
55133201102,8.818026258031638,51000,3073.6979444863236,1307,NA,0.42522070275139734,33340
55133201201,13.801539187796905,193849,3721.4398044668337,1072,1446,0.2880605508419836,33340
55133201203,11.446994447659701,53941,3759.2433719196274,1500,NA,0.39901646464406404,33340
55133201204,12.436160884044238,14482,2411.1483197621924,1637,1714,0.6789296148158379,33340
55133201205,12.248093272685722,43412,3653.8424249348186,1664,1674,0.4554109910828145,33340
55133201300,12.966517312440324,407363,12429.70466072145,2092,895,0.16830649296204397,33340
55133201402,8.93221547332648,14895,3270.7349502129227,2100,1217,0.6420575289548581,33340
55133201403,10.240230761952244,39573,3063.3712921274105,2175,1112,0.7100020835181015,33340
55133201404,10.61975442193846,48194,4657.5011998978225,1517,NA,0.3257111345528543,33340
55133201504,11.078355402207649,119440,4060.701825600317,2703,1384,0.6656484805062977,33340
55133201505,11.89060605451119,16038,3815.1757637887345,1147,NA,0.30064145691179095,33340
55133201506,11.608084755280172,158743,7763.497792813979,2537,959,0.32678569218481507,33340
55133201507,9.934137019143952,7063,2110.6168045160603,1390,NA,0.6585752548856024,33340
55133201508,9.443488822779159,0,1087.777039851771,1317,1199,1.2107260511579327,33340
55133201600,14.220304542762424,359855,20925.790449652435,2099,NA,0.1003068440855415,33340
55133201701,14.604543522981702,1932205,2996.430463721847,2025,NA,0.6758041024201712,33340
55133201703,14.070333014260331,60079,4211.371672535623,2546,NA,0.6045536224227581,33340
55133201704,16.97653419315369,870134,14052.07036153228,2179,NA,0.1550661179412423,33340
55133201800,12.962898367549343,11449,3096.1243745645015,571,NA,0.18442411573996165,33340
55133201900,15.348422640629872,8233002,23732.246707116905,2259,NA,0.09518694238597156,33340
55133202001,20.822070152656757,1386699,33079.30837672007,2191,NA,0.06623475844924075,33340
55133202002,19.17121374024429,1652141,22989.507748511052,1763,NA,0.07668715743225007,33340
55133202101,20.155398311425152,310052,10531.435623158011,1591,NA,0.15107152119901715,33340
55133202102,18.844668968386948,387220,11708.474218723244,2068,786,0.17662420921532387,33340
55133202103,16.33790572885844,95310,9054.862575497798,1284,833,0.14180226251853537,33340
55133202201,18.75047751694802,20955,3352.382370973426,1425,NA,0.42507084285442803,33340
55133202203,17.945593021257636,53423,773.4636703053986,1187,791,1.5346551435716669,33340
55133202204,17.33702823946926,46485,1148.4237402309984,1557,1139,1.3557713459378844,33340
55133202301,17.608509110338442,57046,4487.275750556623,1761,1156,0.3924430094989275,33340
55133202303,16.94723673264599,109920,2552.2783481217034,1261,781,0.49406836872945575,33340
55133202304,16.598546172477118,0,851.1609089611827,1261,730,1.4815060075291921,33340
55133202400,15.693044956523087,13116,2044.7979891306586,1796,1063,0.8783263723589465,33340
55133202500,15.043152400276918,33368,2561.7766128942403,1933,979,0.7545544721856673,33340
55133202600,16.416993398234304,0,765.931086947159,1290,816,1.6842246280166928,33340
55133202700,16.39049462320759,16234,343.77914851546205,1459,1057,4.244003763172911,33340
55133202800,15.418909814921358,65774,1700.919027388028,1856,774,1.0911748120368305,33340
55133202901,14.487374866306366,91978,3239.7823045296327,1966,1118,0.6068308964004399,33340
55133202902,13.829726767998663,13887,2963.294627096507,1993,1035,0.6725622156419794,33340
55133203000,16.260605899250585,191680,5827.1550187492685,985,770,0.16903617577200114,33340
55133203103,17.079104108765396,0,1385.2053284010028,2074,834,1.497250954408398,33340
55133203104,17.89144450956677,3531,1302.2453758099482,1512,846,1.161071506250957,33340
55133203105,19.062590594449347,6676,2310.1059905924226,1230,NA,0.5324431021818911,33340
55133203106,18.17772616807675,26383,1698.7529625323052,1641,NA,0.9660027303521439,33340
55133203107,18.88567653633309,6151,3734.8957776518214,1463,NA,0.3917110642695919,33340
55133203200,20.470574313908934,9973978,6764.161457557375,1952,NA,0.2885797466911578,33340
55133203303,19.570967860024414,144621,7664.672283461414,2170,1179,0.2831171274840226,33340
55133203304,16.761132434535984,240621,10898.029555392417,2223,1358,0.20398182888942937,33340
55133203305,18.359184863787362,179305,7178.2907022371355,1896,1303,0.26412973208358725,33340
55133203307,16.349630770963802,159255,5278.406642689079,1648,1326,0.31221543006402935,33340
55133203308,15.809213668063864,46282,4206.571121226099,1874,989,0.44549347817844115,33340
55133203402,16.992418048765828,48106,4114.931025798584,1680,1125,0.4082692977032252,33340
55133203403,16.780703114525746,62955,9037.414374128852,2086,NA,0.23081823114933545,33340
55133203404,15.926687979824235,71604,5151.923822189171,1684,1171,0.326868187131779,33340
55133203405,21.11166070422839,194694,8364.173219069164,1248,NA,0.14920781376869763,33340
55133203406,19.278991379657853,759442,30813.676589577524,2410,NA,0.07821202357965823,33340
55133203702,23.329220317434963,823809,23800.021566374846,1933,956,0.08121841379887579,33340
55133203805,21.562431008435155,214662,15308.549420161926,1668,1317,0.10895872327414526,33340
