GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
53033029003,15.294778747436258,0,1588.4360599867239,2205,1689,1.3881578588806587,42660
53033029004,15.516587796501746,0,1125.8241597450954,1408,1136,1.2506393541232885,42660
53033029101,14.48250005476868,121929,2107.9545140963187,1544,NA,0.7324636227560696,42660
53033029102,15.578552810612347,0,1593.0605863690346,1555,NA,0.9761085129500419,42660
53033029203,15.689090087211452,0,1250.2852789196434,1606,1633,1.2845068458198001,42660
53033029205,15.179023506844707,40687,1158.0385583133034,2144,1462,1.8514064014610714,42660
53033029206,13.739957889051576,61463,10799.07244709255,2305,1343,0.21344425748533416,42660
53033029207,14.865603031766964,1263,1402.2227771686294,894,NA,0.6375591771552637,42660
53033029208,15.271422683287778,423,1233.3879466122964,1715,1663,1.3904789686898842,42660
53033029304,13.638476090578358,507,2579.256728682725,2015,1790,0.7812328170329513,42660
53033029305,13.677395448065269,2246,1786.4711000715622,1529,NA,0.8558772654865514,42660
53033029306,14.142835540652818,182821,1470.330412512871,1358,NA,0.92360192541968,42660
53033029307,14.767282582768473,39589,2375.542178979839,1406,NA,0.5918648856000518,42660
53033029308,13.137355185862509,0,834.876772768289,1303,NA,1.560709367538763,42660
53033029309,12.877221485344515,0,1403.0907328721262,2106,1623,1.5009720687763497,42660
53033029403,14.792963666970346,385,1493.340962958667,2295,1963,1.5368225053259466,42660
53033029405,15.235994018256017,0,1539.134074012327,1883,NA,1.2234151863659664,42660
53033029406,16.115964960070155,89031,1628.268680441819,1549,NA,0.9513171988173905,42660
53033029407,15.642710607109292,0,824.45948536621,1656,1345,2.0085886928263488,42660
53033029408,15.786345771610543,0,784.4516977624486,1693,1208,2.158195341828022,42660
53033029504,16.693156953523193,0,1167.4010560331776,2505,1711,2.145792131208084,42660
53033029505,16.413519933941817,0,866.5255980493367,1551,1487,1.7899067303856981,42660
53033029506,17.264721624823665,0,581.0040846552614,1828,1310,3.146277364099158,42660
53033029507,17.861436618932363,0,1081.1587878387668,945,NA,0.8740621735027952,42660
53033029508,17.041399520986403,34833,1587.5206025201446,1229,NA,0.7741631812834409,42660
53033029602,19.489866830797226,47921,4126.65979873932,2180,NA,0.5282722846855421,42660
53033029603,17.880905409009,5693,954.690953273872,1239,NA,1.2978021795966137,42660
53033029604,18.567289611037225,64463,1497.8880914953486,1052,NA,0.7023221600952736,42660
53033029701,16.4889551814854,19062,2112.3887800740004,2090,1273,0.9894012029010986,42660
53033029702,17.537377592513703,215197,4805.5386108406465,1248,NA,0.2597003376863273,42660
53033029803,16.557286490121683,152809,3363.59724246276,1751,1565,0.5205736221611218,42660
53033029804,16.8524050540108,0,1538.8301544215044,1593,NA,1.0352019652219902,42660
53033029805,18.367018712459203,2878,1962.2981134425197,1579,NA,0.8046687652519382,42660
53033029806,17.678171344008526,170101,2294.5533806668464,1988,NA,0.8663995428261706,42660
53033029901,19.379784505619135,107134,2460.5221199565485,1574,NA,0.6397016256158656,42660
53033029902,19.793917640552333,0,3870.5929170189816,1937,NA,0.500440124168837,42660
53033030003,16.87380930845933,963078,2399.5524240262703,2722,1395,1.1343782168479097,42660
53033030005,18.46971698756903,0,1342.668271055257,1933,NA,1.4396705736412296,42660
53033030006,19.43279298986037,164002,1228.259492631858,1768,1146,1.4394352419875143,42660
53033030007,17.31918567800974,0,386.21839704538786,1523,1484,3.9433647170904162,42660
53033030008,17.629775823615724,0,884.8282154499068,1927,1466,2.1778238604429925,42660
53033030101,18.86803099440563,1920873,1272.5286104007346,1655,1438,1.300560149668321,42660
53033030102,18.315357020183978,0,1586.4136565450924,1733,NA,1.0924010852088508,42660
53033030201,19.426914135814883,64020,1731.7134986917076,2090,1532,1.2068971002299018,42660
53033030203,19.610522792176205,0,922.7236468316723,1482,1314,1.6061146856793989,42660
53033030204,18.989569087522344,0,1112.4040165143635,1478,218,1.3286539585061952,42660
53033030305,19.68483045356669,999771,1868.470261776255,2211,NA,1.183320947210645,42660
53033030306,20.497651865334912,630354,2036.062310576049,2001,1273,0.9827793528744565,42660
53033030308,20.400039307172236,0,1341.0276087613222,2241,1377,1.6711065345403011,42660
53033030309,20.81669532894752,27034,1356.2368898340583,2606,1622,1.9214932284572026,42660
53033030311,20.5235235132673,3993,1177.9402266488657,1610,NA,1.3667926127120267,42660
53033030313,20.954197388203358,0,2528.2278119541575,2134,1291,0.8440695058846597,42660
53033030314,20.396687525207547,0,1544.3689538035599,2529,1161,1.6375620565095113,42660
53033030407,20.86418718084478,184183,2776.6998836938287,952,NA,0.342853041335371,42660
53033030501,19.515461709749736,43830,7033.579809470913,1772,1032,0.2519342991763529,42660
53033030503,18.840949764459886,64270,1954.9414975468069,2579,1322,1.3192210627460228,42660
53033030504,20.230747407336068,42762,936.7035066584929,2242,1661,2.39350016740932,42660
53033031204,22.82450937712971,601520,22838.832002582454,2280,NA,0.0998299737807167,42660
53033031207,20.259976233363417,3323,2023.2228464450761,1413,376,0.6983906901223095,42660
53033031208,20.445043747318984,38070,1628.0758943772298,1467,NA,0.9010636451694136,42660
53033031704,19.55758975834271,12142,3534.6450617173145,1987,1627,0.5621497958933993,42660
53033031705,18.456195532951103,4701,3132.3838226091816,1439,NA,0.4593945319259618,42660
53033031707,17.611170953475607,19146,2287.9379347861677,1155,NA,0.5048213862968914,42660
53033031708,18.519609555198407,623236,2128.93872084752,1549,1603,0.7275925722199044,42660
53033031709,19.00196282921183,17381,1334.368486406592,1214,NA,0.9097936682162361,42660
53033031710,19.594600896745323,0,1256.877957511241,1620,1335,1.288907956670496,42660
53033031800,16.638193498973433,3267355,15444.963790752101,1728,NA,0.11188112988873858,42660
53033031904,15.7206822788072,147702,11699.71010629489,1253,NA,0.10709667065390263,42660
53033031906,15.460360994821462,589118,6548.975113862899,1386,NA,0.21163616839314434,42660
53033031908,13.887913816340413,0,1128.4645194576267,1869,1638,1.6562328436327767,42660
53033031909,14.370127934297047,0,1187.5933506059753,1300,1617,1.0946507904718974,42660
53033031910,13.460416498865438,0,2054.294813027351,1620,NA,0.7885917784179456,42660
53033031911,14.610786934232925,0,1480.853522843067,1305,NA,0.8812485366510466,42660
53033031912,13.174205022889206,0,4755.693860245715,1360,NA,0.2859729915267784,42660
53033031913,13.345580465552342,0,2529.9583133300744,1232,NA,0.4869645454269845,42660
53033032002,18.25460014413881,180822,17111.920621780828,1160,NA,0.06778900075795696,42660
53033032003,22.922868250189072,304929,75401.95289371781,2056,NA,0.02726719827665495,42660
53033032005,19.72498518544959,123230,3875.0772070953026,2720,NA,0.701921498498057,42660
53033032006,20.982941071423088,122944,4706.809656671719,1999,2052,0.42470381124643436,42660
53033032007,19.079623654522504,143682,7222.924288219807,1393,1400,0.19285817549990197,42660
53033032008,20.850990129275036,157783,1412.445052447869,1579,NA,1.1179195942974767,42660
53033032010,21.057341272704527,0,3302.291027518705,2391,NA,0.7240427872877587,42660
53033032011,21.245021462612428,280902,2053.246668102324,1612,NA,0.7850980717722834,42660
53033032102,18.620068177822276,90596,49371.813087513874,1977,NA,0.04004309091294002,42660
53033032103,13.8940707211328,0,2486.403782974325,2713,1851,1.0911341185117618,42660
53033032104,14.587507634828752,0,13794.177802771326,2569,NA,0.18623799379212538,42660
53033032207,12.687955762494822,1314188,2873.1966577697185,1407,NA,0.48969846745268225,42660
53033032211,14.574585765269752,0,1852.88829953351,1710,2182,0.9228834789612066,42660
53033032213,15.782524524323774,286842,2496.828259104528,1651,NA,0.6612389113987843,42660
53033032215,16.06496068455737,10175,9892.178941265376,1800,NA,0.18196193282465528,42660
53033032216,13.203091811390431,0,2687.968572794538,1677,2160,0.6238912229009107,42660
53033032217,11.768317263236916,5098073,3563.9614915546767,1494,NA,0.4191964485419524,42660
53033032218,13.758670425006546,28938,2707.204167383287,2422,2192,0.8946499230388827,42660
53033032219,13.492058113041717,961466,4034.184127914914,1989,2216,0.4930364943525826,42660
53033032220,15.192192015922055,0,3788.1044680231903,3865,2188,1.0202992110238547,42660
53033032221,17.828636030322784,7767,22039.79832984862,2333,NA,0.10585396313905492,42660
53033032222,15.628023139761355,0,779.8912738797683,1772,2106,2.272111587022552,42660
53033032223,14.952894296496652,42596,1296.9121324010205,1394,NA,1.074860790622135,42660
53033032224,14.364753953755768,0,1869.95141501731,870,NA,0.4652527295699533,42660
53033032225,14.454127105257088,44579,2359.7566323279116,1316,1870,0.5576846281397075,42660
53033032307,15.379952786698958,234335,7168.039255379984,2329,NA,0.3249145152563116,42660
53033032311,17.092921371679903,92770,14701.102230661809,2014,NA,0.13699653049139665,42660
53033032313,12.135887850565942,415255,8133.2409144557505,2984,2098,0.3668894148575309,42660
53033032315,16.994091520822035,1115694,27712.82539967085,2047,NA,0.07386471680452736,42660
53033032316,12.224754908802646,2556870,3852.759397063181,1929,NA,0.5006801103308987,42660
53033032317,13.252228542287375,0,2713.7537134345853,2337,NA,0.8611687893527531,42660
53033032318,14.057225233903807,28260,4549.75535792254,2240,NA,0.4923341638797047,42660
53033032319,13.737548885932913,0,4275.263512668647,3398,1917,0.7948048090909247,42660
53033032320,14.231672336323541,40422,5997.250241380766,1647,NA,0.2746258591372045,42660
53033032321,12.365491291455971,0,7924.244452884217,2390,NA,0.30160604133433855,42660
53033032322,13.756362167991934,0,2870.642529361741,1105,NA,0.3849312440325636,42660
53033032323,12.117900423963171,0,2040.6458737560704,2637,2611,1.2922379301148725,42660
53033032324,11.316508296083834,0,1265.700373405305,2560,1313,2.0225955951268664,42660
53033032325,11.955432330734826,0,1374.659941924898,2739,1756,1.9924927732779167,42660
53033032326,14.383046942884892,0,6374.2010378585655,1346,2361,0.21116371950078833,42660
53033032327,15.385758917627777,114301,10018.92389537987,2175,NA,0.21708918270184488,42660
53033032328,13.879792250213292,0,5260.423368792864,1130,NA,0.2148116075036194,42660
53033032330,10.762968730415176,0,2876.9641030418443,2896,2171,1.0066166612708267,42660
53033032331,10.84265193404401,0,886.40661975513,3397,2233,3.832326975331504,42660
53033032332,14.572615732113643,0,2962.8279831977366,2052,1774,0.6925815510171153,42660
53033032333,15.514796817802445,0,3025.076956633529,1313,NA,0.43403854474538006,42660
53033032401,20.451402618336147,1081012,34907.78957030679,2208,NA,0.06325235791721873,42660
53033032402,18.947941237949948,628419,15587.70578896718,2446,NA,0.1569185377960658,42660
53033032500,24.41678160925724,3896831,132462.08720060083,2141,NA,0.016163115388312322,42660
53033032601,21.932900897590716,1116537,37942.38426388614,1025,NA,0.02701464391038818,42660
53033032604,21.678440728163345,81082,8030.808934609064,2113,NA,0.2631117260048299,42660
53033032605,20.959569020924576,131898,2818.646454817513,1435,NA,0.5091096109437059,42660
53053072503,21.76430836983086,6220053,7949.52402144236,1888,NA,0.23749849612473298,42660
53053072504,22.514601114206062,7813881,6690.492353968157,1535,927,0.22943005070315722,42660
53053072506,19.59216588307934,12196909,5437.40671347082,1672,NA,0.307499528379536,42660
53053072508,19.433226707628336,0,8398.810615797594,1636,NA,0.19478948565917115,42660
53053072509,20.985126516679117,3474,5032.873309517916,2309,1794,0.45878365259728193,42660
53053940001,20.79246829725154,13352495,335.77916551243186,1164,1682,3.466564097935088,42660
53061041606,20.459149690028823,45367,1561.8927985464522,2438,1404,1.5609265900123757,42660
53061041609,20.685008361930702,0,1244.2501818608885,1544,NA,1.2409079962446208,42660
53061041701,20.521790449173025,401753,1840.0017181508151,2606,1589,1.4163030253140232,42660
53061041703,18.26102522513881,236619,2288.5970621645797,2555,NA,1.116404474269251,42660
53061041704,18.890911966030217,0,2508.6745817618184,2903,2084,1.157184762465784,42660
53061041808,20.394698786057482,0,1047.338892271872,1895,NA,1.8093474939037106,42660
53061041809,20.317844137519486,0,669.6095437506992,2327,NA,3.4751595489002765,42660
53061041810,19.902103941247862,0,550.7714305685171,2663,1607,4.835036554548951,42660
53061041812,19.010696263416836,0,1167.457253267562,2748,758,2.3538335063735336,42660
53061041815,19.293737750697627,98004,979.3809722860939,1564,1627,1.5969270837979166,42660
53061041816,18.580057898977977,0,1040.6589313126078,1850,NA,1.7777198122602484,42660
53061041901,20.75386246475899,0,5465.762600531867,2094,1361,0.3831121387885078,42660
53061041905,20.87831119807778,0,1378.9628582879043,2502,1617,1.8144070994823158,42660
53061042003,18.503197778800107,593374,1391.106260976854,1239,NA,0.8906580573722364,42660
53061042004,18.608612259015356,153461,1478.1727888937173,1907,NA,1.290106281436301,42660
53061042005,19.42551334612332,825973,3540.392636960927,1842,NA,0.5202812763674632,42660
53061042006,20.152738513585625,0,1647.827568951788,2430,1722,1.4746688584326608,42660
53061050101,17.66642207784018,183421,1466.2120647250167,1010,NA,0.6888498766987177,42660
53061050102,17.682752082861388,0,1121.645206703114,2720,1802,2.4250092486865604,42660
53061050200,16.65974416980367,1271142,2193.238986978982,1638,1141,0.7468406360294638,42660
53061050300,15.508768691110925,880957,1858.811382598671,2076,NA,1.1168427412455875,42660
53061050402,13.926362691547885,0,1765.267775680886,2447,1784,1.3861919611919282,42660
53061050403,14.740013151071183,0,1421.1456031092089,1456,NA,1.0245255636118749,42660
53061050404,14.42886192008278,0,645.3043454670275,1670,1653,2.5879261649654124,42660
53061050501,14.384780523752635,569243,804.3996175497269,2307,1677,2.867977494851785,42660
53061050502,14.006903680587973,0,1057.3420217609787,1945,1306,1.8395183015242764,42660
53061050600,13.138252428785135,979015,1536.9844289221453,456,NA,0.2966848534176649,42660
53061050700,12.639470230416359,0,1918.3827236719203,2865,1749,1.4934454760498401,42660
53061050800,13.122579862250879,2376,1989.328191084792,2701,1677,1.357744796511997,42660
53061050900,12.610901068615412,153322,925.4320303086166,1682,1496,1.8175294834338944,42660
53061051000,13.076262602942535,253903,2058.6285068409343,2002,1672,0.9724921195578733,42660
53061051100,12.536008911724718,0,1287.4331527551606,1990,1662,1.5457113215869245,42660
53061051200,13.492646785849765,0,1292.9779644438852,2062,1991,1.594768090952636,42660
53061051301,13.66771728996942,0,880.6473508399608,1498,1587,1.701021411773065,42660
53061051302,12.739401735943936,0,942.4882535695733,1617,1766,1.7156712498811373,42660
53061051401,14.416117786914727,0,970.265935494497,2134,1359,2.1993970126472644,42660
53061051402,14.660345482842216,34278,1549.424084240463,2186,1383,1.4108467928401864,42660
53061051500,15.028041893573628,0,2030.7607801602614,2646,1100,1.3029599674419483,42660
53061051601,16.71833931006915,0,1515.3570788755408,1902,1138,1.2551497112557555,42660
53061051602,15.95656402526868,0,1275.4920244659338,1664,1674,1.3045945941502377,42660
53061051701,15.731495799113867,0,1539.1030194542222,2754,1150,1.7893539062619666,42660
53061051702,15.881093313606165,0,1341.7084589791955,2087,1516,1.5554794978246171,42660
53061051802,16.557376366834674,0,3046.541237132806,2794,1803,0.9171055904135798,42660
53061051803,17.625149166560867,0,987.4567359166532,3415,1669,3.458379365684174,42660
53061051804,17.818392429939596,0,1471.4219993123518,2554,1390,1.7357359079812424,42660
53061051912,16.235086824969486,187053,8221.857976415502,774,NA,0.09413930552196696,42660
53061051913,13.894514952401826,0,2455.704470563827,1533,NA,0.6242607847873588,42660
53061051914,12.795523256407586,0,2119.242001087974,1649,NA,0.778108398735698,42660
53061051916,14.396644390978842,0,1834.0546162896585,1553,NA,0.8467577716642706,42660
53061051917,13.10157678844135,0,1825.6771488949046,1634,NA,0.8950103806629074,42660
53061051918,13.564789132800948,0,2770.8272325495363,2329,1794,0.8405432040802503,42660
53061051921,15.87549544806257,0,1505.001758352356,2088,1767,1.3873737943574884,42660
53061051922,15.182704008900146,0,2267.432677651186,2036,NA,0.8979318416232206,42660
53061051926,15.309823790003817,0,5256.950166253113,2047,1750,0.3893892723466689,42660
53061051927,16.60062721808355,0,2854.5987674002445,1969,NA,0.6897641876981606,42660
53061051928,17.02555736343814,0,1431.048072300351,2311,1716,1.6149003270625022,42660
53061051929,14.633007623586186,0,1394.7976289233345,1724,1438,1.2360216021666037,42660
53061051930,15.229631102872123,0,1907.2586911791652,1742,NA,0.9133527654410667,42660
53061051931,15.120744037202437,0,1099.0695956627899,1369,NA,1.245599009746448,42660
53061051932,14.091341700178495,0,1448.8806368281382,1557,NA,1.0746226848669567,42660
53061051933,16.841226848194122,0,1293.3283736983383,1630,1882,1.260314111364411,42660
53061051934,16.81497813359924,0,1033.9650422393377,1329,NA,1.2853432618202278,42660
53061051935,16.36513206953241,0,987.006601484089,1139,NA,1.1539943079280015,42660
53061051936,15.819592358490524,0,647.4721533586734,1924,1802,2.9715563673580596,42660
53061051937,15.202631635686858,0,2504.1558157618774,1655,NA,0.6609013662739969,42660
53061051938,14.28064522361008,0,2465.0777300368172,1794,2025,0.7277660976529149,42660
53061052004,19.395389322041893,10540,2056.053737132441,2546,2067,1.2382944832710854,42660
53061052005,18.546896717503813,0,2206.510962236276,2638,1730,1.1955526372397507,42660
53061052006,18.116272105361254,0,1189.3082880009893,1386,NA,1.1653832853797848,42660
53061052007,17.422451657805293,0,1371.1715263867006,1765,NA,1.2872204286878044,42660
53061052008,19.74612189927357,27393,1204.7048776456627,1798,1566,1.4924817134581587,42660
53061052009,18.07457852354081,0,1444.7811615914952,1250,NA,0.8651829309727886,42660
53061052010,18.86176329091768,0,993.5701872229785,1343,NA,1.3516911208393594,42660
53061052105,22.0650480620943,3007334,31969.531983857374,756,NA,0.02364751540253179,42660
53061052107,17.285372479933102,0,7719.528703306682,2995,NA,0.3879770534070407,42660
53061052108,18.96472367006106,0,14537.617236202177,2086,NA,0.14348981446597428,42660
53061052112,18.234191802675358,0,9115.837175592282,955,NA,0.10476273123405706,42660
53061052113,19.546885213644185,184549,13691.836182296458,1147,NA,0.08377254772322436,42660
53061052114,18.94646524884635,0,4054.626669882408,1609,NA,0.39683061623196597,42660
53061052119,20.09082779957942,0,828.7129902595271,1065,NA,1.2851252635324024,42660
53061052120,20.11640758057302,0,1014.208473339713,1289,NA,1.2709418565153758,42660
53061052122,20.18851194185224,0,5325.425342830023,1295,NA,0.24317306442827996,42660
