GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
41067031626,9.726043602476611,0,1506.263993018009,1831,1571,1.215590366952434,38900
41067031703,9.906601926412483,0,1504.2980586062251,1892,NA,1.2577294700180572,38900
41067031705,9.092795653358609,0,1006.8077422475169,1763,1382,1.7510791047995122,38900
41067031706,8.229309978410289,0,1017.768762782434,2050,1656,2.014209980659648,38900
41067031707,10.503804333787697,0,1061.4086987159612,2051,NA,1.93233765888785,38900
41067031708,9.876639427317604,0,869.7570875798772,1141,NA,1.311860537032085,38900
41067031804,10.512823089613775,0,6034.722444674753,2769,NA,0.45884463210788773,38900
41067031806,8.435484343997658,0,1551.362360445278,2224,NA,1.4335786768486887,38900
41067031807,7.915817141195006,0,1007.5404437755155,1613,1135,1.600928290238822,38900
41067031813,9.551297759915913,0,2780.736959084131,2538,1609,0.9127076876900723,38900
41067031814,9.051374271055947,0,1182.0312838556913,1412,NA,1.1945538322760538,38900
41067031816,9.202782791649367,0,994.1406986796779,1321,NA,1.328785756135349,38900
41067031817,9.683409170384907,0,1100.525218137897,1162,NA,1.055859494038782,38900
41067031818,9.008272205514182,0,381.99718468723614,1821,1618,4.767050839631086,38900
41067031819,9.647533372179648,0,461.1983005262378,1034,NA,2.241985711612949,38900
41067031820,8.94575338734426,0,714.9824156991923,1225,1424,1.7133288499159154,38900
41067031821,8.44802647960055,0,899.4373361282504,1625,NA,1.8066850626804443,38900
41067031904,8.311541665717927,0,1127.2036099232623,1116,NA,0.9900607043619875,38900
41067031909,10.101318501891399,0,1803.7277720557727,2009,NA,1.113804439408432,38900
41067031911,8.327747030058257,5979,1253.8627078520522,2551,1655,2.0345130164769216,38900
41067031912,7.596551038905234,4517,1819.2475145163332,1683,NA,0.9251077638258827,38900
41067031913,10.949715309303821,0,1754.1833584236826,736,NA,0.41956845415599714,38900
41067031914,9.991905421844113,0,1267.5086138186532,2745,1769,2.1656657556985537,38900
41067031915,11.161148485959611,0,5354.205409369812,1805,1703,0.33711818318387005,38900
41067031916,9.717077295530558,0,1285.5593393901972,1450,1468,1.1279137069532745,38900
41067031917,9.010698220012893,0,1354.5791236106497,1644,794,1.2136611079741837,38900
41067031918,9.145940084046304,0,1142.0868289522546,1864,1270,1.6321000757096773,38900
41067032001,10.37226015619453,0,5144.707405060409,2414,1214,0.46922007607770944,38900
41067032003,10.744059076903682,0,3034.207718609075,2003,1419,0.6601393792901576,38900
41067032004,10.561067009831909,0,804.5886633709495,928,1388,1.1533843841547549,38900
41067032005,9.393828521276804,0,2021.334653274863,2240,1709,1.1081786958784219,38900
41067032104,13.145322207202977,0,2437.4492716226187,1856,NA,0.7614517444970061,38900
41067032107,12.170069774406786,0,3702.7294855856753,808,NA,0.21821739966299358,38900
41067032108,11.248220413774867,0,2503.4468265395494,1552,NA,0.6199452624864775,38900
41067032109,11.988938204755922,0,985.4049651197452,1021,NA,1.036122240236459,38900
41067032110,12.733831941171383,0,7227.4398756689725,863,1676,0.11940604347402069,38900
41067032111,15.59668780120845,0,6413.1620224442695,979,NA,0.15265480531659334,38900
41067032112,12.92724623745764,0,3980.5971263592173,2614,1080,0.6566853959397918,38900
41067032201,12.904762592700848,0,4180.810716797013,1774,NA,0.42431961649751276,38900
41067032202,15.423691594759564,3860,48913.55595426949,1189,NA,0.02430818976055689,38900
41067032301,12.589073861765122,20897,22871.09127138303,427,NA,0.01866985684825082,38900
41067032302,11.806416294889111,0,7631.32241928944,2361,NA,0.3093828133944621,38900
41067032404,12.85167612837373,0,2299.355244936439,2585,NA,1.1242281964444591,38900
41067032407,11.705806783043446,0,1456.9082350658987,2178,1389,1.4949465914038744,38900
41067032409,13.850718202348801,0,655.6348577584034,1507,1156,2.2985355067184643,38900
41067032410,13.592177269962542,0,1003.3000317523472,1330,NA,1.3256253941077267,38900
41067032411,11.315447469800993,0,1188.8024086152268,1554,NA,1.307197889858057,38900
41067032412,12.077699747342745,31207,1169.67914689104,1613,1391,1.3790106494480037,38900
41067032413,11.077056904322092,0,871.2063375839789,1183,NA,1.3578872753390252,38900
41067032414,11.935686169440151,0,1099.0472232863208,1938,1436,1.7633455223198518,38900
41067032501,15.157414408151716,0,3223.865505463235,932,963,0.28909394589216325,38900
41067032502,14.402188376949654,0,2067.88879334705,1166,NA,0.5638601087985645,38900
41067032503,13.827544346771013,0,2369.6905573466265,1501,NA,0.6334160362611603,38900
41067032603,14.402424497609253,0,11070.01289556458,2376,NA,0.21463389631208032,38900
41067032604,15.216129269952958,0,1950.7127688960963,2224,988,1.1400960897275287,38900
41067032606,14.003711808500944,0,1644.7897225663605,2306,3186,1.4020029237548706,38900
41067032608,12.855401075734562,0,4225.126297858791,984,1596,0.23289244643377202,38900
41067032609,14.173966350047415,0,892.4419171262946,913,1482,1.0230357656663007,38900
41067032610,14.226287262557673,0,643.568171280818,915,NA,1.421760803022597,38900
41067032611,11.612158825858337,0,212.4201624610079,1735,1723,8.167774564801393,38900
41067032612,11.536107026978241,0,3724.677613188068,1667,1756,0.4475555130187932,38900
41067032700,18.851084403896227,42264,135851.64393330945,2386,627,0.01756327660761547,38900
41067032800,18.53493594537897,0,40144.65602569409,513,NA,0.012778786787254092,38900
41067032901,18.03202159049124,4299,7104.55722751985,2389,1142,0.3362630384263908,38900
41067032903,19.035587183926676,352493,3157.301580335233,1155,NA,0.3658187127874447,38900
41067032904,16.936305698842737,0,6058.740107781502,1497,NA,0.24708107186795125,38900
41067033000,18.53645565499193,343133,92914.01200805773,2318,812,0.02494779796828682,38900
41067033101,21.48304609556983,0,3896.706447518541,1390,1067,0.3567114994985483,38900
41067033102,20.536693095711172,0,4710.62590527326,1513,1427,0.32118874018552146,38900
41067033201,19.510702123920456,9999,1153.3735443117375,1615,1177,1.4002401979522885,38900
41067033202,20.119078343434275,0,4366.823873160984,1061,NA,0.24296835201461447,38900
41067033400,26.826099986596777,28859,121076.48858841369,887,NA,0.007325947509225013,38900
41067033500,31.988189264169222,85399,158673.07774717023,1591,NA,0.010026905777520117,38900
41071030101,18.761396894293014,995041,32066.81756133286,2377,NA,0.07412647031323304,38900
41071030102,19.780736053349063,9807,7209.471553926509,3443,1439,0.4775662091522966,38900
41071030201,19.954854310615875,0,2115.394173627885,2173,1326,1.0272317221491263,38900
41071030202,20.688275564560033,156469,3276.1670411818313,2910,1055,0.8882330978307682,38900
41071030302,20.676980788399593,26401,45878.67618135015,871,NA,0.018984854675341847,38900
53011040303,19.638246738369205,21914,13472.52351841957,2214,NA,0.1643344691121177,38900
53011040304,19.236319708442792,675863,10119.256327533307,1053,NA,0.1040590302209176,38900
53011040305,22.023672182266203,5854358,12727.144452545963,1073,NA,0.08430799257451305,38900
53011040403,19.274164091385845,136003,26320.524477462674,1656,NA,0.06291667939284316,38900
53011040407,19.354578911645206,0,3563.621895700746,2250,1351,0.631380114347839,38900
53011040408,17.277815992378585,6272,12588.39904170623,1346,NA,0.10692384278100889,38900
53011040409,15.747084958646854,0,5115.59844369599,830,NA,0.1622488569294993,38900
53011040411,14.13055246716065,0,1247.812213542735,1218,1479,0.9761084134141519,38900
53011040412,15.509066303098878,0,2451.493523492971,2360,NA,0.9626784559632009,38900
53011040413,18.54023234387767,0,4068.29840744108,1192,1320,0.29299718964070687,38900
53011040414,19.95404211998091,0,7871.615337754871,1983,819,0.2519177976709401,38900
53011040415,20.256265272660876,0,2233.099257133207,1629,989,0.729479441989187,38900
53011040416,21.650882859364526,102869,12418.113962479207,1377,NA,0.11088640385814995,38900
53011040504,23.72812128194188,96938,120625.13184122223,1667,NA,0.013819674014485282,38900
53011040505,19.56711498586007,0,24707.960058360306,2187,NA,0.08851398475771763,38900
53011040507,19.01376275500054,8119338,15790.424798171398,882,NA,0.05585663535170628,38900
53011040509,16.031294241505297,817590,1182.995680476682,1398,1073,1.1817456505307635,38900
53011040510,18.98747265491051,370931,29219.03940923644,2327,NA,0.079639852885253,38900
53011040511,20.35725399688004,10974,53388.64960392231,828,NA,0.015508914462956732,38900
53011040512,18.26614990379102,0,1648.6290242419373,806,NA,0.4888910653326694,38900
53011040513,17.363439835310732,92672,2279.2457205248684,1616,NA,0.7090064864212469,38900
53011040603,16.98372059120313,0,34440.69522770814,1720,NA,0.0499409198515897,38900
53011040604,14.499491883893231,0,13687.899812385025,2409,NA,0.1759948591836053,38900
53011040605,15.120584393900021,632430,13070.516425977003,2466,1489,0.18866890332649347,38900
53011040608,13.10354794384801,623560,5951.92585503515,1800,1690,0.30242312216931505,38900
53011040609,12.635979039510016,0,2004.0625483142462,1722,NA,0.8592546182994596,38900
53011040610,13.822565510194982,62122,1841.2117609218253,1245,NA,0.6761851224416878,38900
53011040703,12.766096199417841,0,2963.5816857843083,2270,NA,0.7659650519804205,38900
53011040706,12.895395530827846,0,1176.6594839243687,1729,1390,1.469414068914379,38900
53011040707,13.4102117820675,0,1020.8373799323508,1130,NA,1.1069343876052846,38900
53011040709,14.836642203250552,0,7233.124856105532,1976,1411,0.273187597243264,38900
53011040711,13.636489621302989,0,1246.8624079995884,1051,NA,0.8429157806483063,38900
53011040712,14.339421568331215,0,1813.570368824071,2291,NA,1.2632539874840902,38900
53011040713,14.956723764372123,0,3693.070564570102,1429,NA,0.3869408869977401,38900
53011040714,14.37839144421135,0,761.5242687173201,2194,1298,2.8810637955051424,38900
53011040715,16.660248009433854,0,12830.555940717266,1026,NA,0.07996535806714573,38900
53011040803,12.926072890769456,0,2343.9329064420594,2015,794,0.859666244909135,38900
53011040806,12.827583317793628,0,2171.534353874967,2111,NA,0.9721236950421956,38900
53011040808,12.25496454220225,0,2271.2033926685485,700,1610,0.30820665478908765,38900
53011040809,12.196665672330743,0,1424.992867704237,2558,NA,1.7950967039723622,38900
53011040810,11.674860869565858,28886,1371.5269527352086,1508,NA,1.0995044588752894,38900
53011040811,14.294298724095729,0,2746.9406827834014,1260,NA,0.45869210350886636,38900
53011040812,13.878040387220938,4329,5214.325810984665,1842,NA,0.3532575575004508,38900
53011040904,12.986665351020212,0,2630.136911497536,2549,992,0.969151069230332,38900
53011040905,16.450894092900803,120315,16228.199067269989,1505,NA,0.09273980395245304,38900
53011040907,13.94147951558478,322537,3414.72421170488,2546,NA,0.7455946196981017,38900
53011040908,13.050033872657814,0,2704.9302264842595,2740,NA,1.0129651305502703,38900
53011040909,13.933823939973355,0,2617.975947791952,2290,NA,0.8747215580538191,38900
53011040910,15.106363614619546,0,4341.504426304989,1602,NA,0.36899651427130903,38900
53011041003,10.203347368063838,70154,2084.4200321109406,1831,857,0.8784218016489238,38900
53011041005,12.462086196627606,21967831,22686.535015398305,1066,1015,0.046988224481017526,38900
53011041007,10.956412886454766,0,1210.3512786730403,1500,NA,1.2393096338482115,38900
53011041008,11.868566287658275,0,1592.1477676803793,1651,NA,1.0369640516504088,38900
53011041009,11.823271127147015,0,1515.0896106708778,1849,1069,1.2203898614163604,38900
53011041010,10.943059283468452,0,2215.078764450238,2059,1395,0.9295380521202481,38900
53011041011,9.982978130918756,0,2439.908062389585,1401,1267,0.5742019634247594,38900
53011041104,11.809209106914725,0,1165.206361873127,1446,1000,1.2409818958381615,38900
53011041105,11.136480898240247,0,2858.076902398034,2444,NA,0.8551204475811663,38900
53011041107,11.59729670343427,0,1259.5449836212272,1175,NA,0.9328765667597214,38900
53011041110,9.955566480702384,11892,1896.7526693202176,2945,NA,1.5526536736365668,38900
53011041111,9.630194938801157,0,465.503866464498,1649,1018,3.5423980739927154,38900
53011041112,10.318740784376198,0,1413.3583516060498,2917,1317,2.063878560370276,38900
53011041113,10.358808951751747,0,788.3634643114273,1016,1483,1.2887456687092864,38900
53011041114,11.00276403854865,0,1215.3048959470118,2391,1646,1.967407527093719,38900
53011041203,10.175969619201545,0,2407.5419963980153,2060,1335,0.8556444718646729,38900
53011041205,9.214917659433127,0,1511.89096082137,2080,1576,1.3757605898179266,38900
53011041206,9.584384799601677,0,1950.871362994531,2421,1190,1.240983924375124,38900
53011041207,8.950984360840009,0,621.5849931023882,913,1206,1.468825679724236,38900
53011041208,8.39214765188641,422598,1958.18215313325,1938,1706,0.9896934240254631,38900
53011041309,9.124489748421965,54670,1873.9255378408966,2057,1344,1.0976956973274608,38900
53011041310,9.5824162242688935,572854,2213.517781367748,2562,NA,1.1574336657991167,38900
53011041312,12.132956857989443,0,1736.955331983619,2038,1292,1.1733174494893803,38900
53011041313,11.121477581805413,0,1065.8946827630252,1353,1378,1.2693561773783661,38900
53011041317,10.133359576965834,0,1826.072106854409,2750,1494,1.5059646273975176,38900
53011041319,11.374792852927305,0,2010.1871628497624,2248,NA,1.1183038283923272,38900
53011041320,10.892237494660788,0,1374.739340635177,2846,997,2.070210632573481,38900
53011041321,12.087853491814641,0,2535.957475512807,1213,NA,0.4783203234725827,38900
53011041322,9.627339876843177,0,1303.946645722718,2221,1324,1.7032905504879776,38900
53011041323,10.33557140971485,0,1288.4744854261037,2175,1296,1.6880427393800652,38900
53011041325,10.844453065067082,986258,2930.2429517982782,2006,NA,0.6845848733358187,38900
53011041326,12.898827005481971,0,2154.2663351820092,882,NA,0.40942012860516697,38900
53011041328,11.502935632346842,0,3401.92484371602,2664,1388,0.7830860828453918,38900
53011041329,11.415502114492591,0,1982.9475392370161,2140,1604,1.079201520794349,38900
53011041330,11.524342519361005,0,1144.2138486153096,1802,NA,1.5748804318185117,38900
53011041331,11.12550986514464,0,912.9040068990575,1135,1420,1.2432851553093252,38900
53011041332,11.93997837123992,0,976.6908692545425,1388,NA,1.4211251929276134,38900
53011041333,12.264425628635784,0,911.8044746392699,1225,NA,1.3434897876374616,38900
53011041334,13.20719082870852,0,2893.594611351082,1004,NA,0.3469732754068168,38900
53011041335,12.479624207926443,0,1632.937653114008,1982,NA,1.2137634258235952,38900
53011041336,10.964663194537136,0,542.2387834572945,1189,1326,2.1927608947832535,38900
53011041337,10.34711384261026,7161,1606.3858725938255,1548,1716,0.9636538931336902,38900
53011041400,12.781235537013542,4450072,5401.736019294261,2202,884,0.4076467254480333,38900
53011041500,14.777411525951052,1197004,2208.458424178466,1141,1286,0.5166499796908993,38900
53011041600,9.018949087603232,0,1677.6207008357287,1406,941,0.8380917088705347,38900
53011041700,8.911412752129642,0,697.6717147169729,1805,1093,2.5871766934570952,38900
53011041800,9.074824543793113,0,908.0552241622665,1852,877,2.0395235341645406,38900
53011041900,9.115500213346788,0,720.4317137012807,1069,987,1.4838325127414496,38900
53011042000,9.480455759090514,0,437.502552085282,737,1104,1.6845616019545806,38900
53011042100,8.991457950412913,0,815.261259219976,1386,1571,1.7000685170862826,38900
53011042300,8.335853390446376,0,752.9593957284741,2008,960,2.6668104699819803,38900
53011042400,7.645350480750234,454695,633.618685458879,1114,1078,1.758155221058892,38900
53011042500,8.19220858899604,0,581.9306160090704,913,1305,1.5689155629264389,38900
53011042601,7.245979367964793,1827878,2752.965406680602,1235,1224,0.44860716266286316,38900
53011042602,8.113504990883,0,1855.1042803163061,2000,1118,1.0781065092788145,38900
53011042700,8.499403478068935,0,743.0793593708684,2306,846,3.103302454736982,38900
53011042800,7.951520994173744,0,1535.8224006855887,1360,956,0.8855190544120844,38900
53011042900,8.33832123987073,0,980.3886146533482,657,NA,0.6701424212604775,38900
53011043000,8.57550858197383,0,812.782783364369,744,NA,0.9153737200489718,38900
53011043100,8.085411423005285,353929,1821.9224227139177,1776,677,0.9747945235530324,38900
